0	0	-1
0	1	Lp
0	2	Lp
0	3	Lp
0	4	-1
0	5	Lp
0	6	Lp
0	7	-1
0	8	Lp
0	9	Lp
0	10	Lp
0	11	Lp
0	12	Lp
0	13	Lp
0	14	Lp
0	15	Lp
0	16	Lp
0	17	Lp
0	18	Lp
0	19	Lp
0	20	L
0	21	L
0	22	-1
0	23	L
0	24	Lp
0	25	Lp
0	26	Lp
0	27	Lp
0	28	Lp
0	29	L
0	30	L
0	31	Lp
0	32	-1
0	33	Lp
0	34	L
0	35	Lp
0	36	Lp
0	37	Lp
0	38	Lp
0	39	Lp
0	40	Lp
0	41	Lp
0	42	Lp
0	43	Lp
0	44	Lp
0	45	Lp
0	46	-1
0	47	Lp
0	48	Lp
0	49	Lp
0	50	-1
0	51	Lp
0	52	Lp
0	53	L
0	54	-1
0	55	L
0	56	-1
0	57	Lp
0	58	-1
0	59	L
0	60	L
0	61	L
0	62	Lp
0	63	Lp
0	64	L
0	65	Lp
0	66	L
0	67	L
0	68	-1
0	69	L
0	70	Lp
0	71	-1
0	72	-1
0	73	Lp
0	74	-1
0	75	Lp
0	76	L
0	77	-1
0	78	L
0	79	Lp
0	80	-1
0	81	L
0	82	Lp
0	83	L
0	84	L
0	85	L
0	86	Lp
0	87	L
0	88	Lp
0	89	Lp
0	90	Lp
0	91	Lp
0	92	-1
0	93	Lp
0	94	Lp
0	95	L
0	96	L
0	97	-1
0	98	Lp
0	99	L
0	100	L
0	101	L
0	102	L
0	103	L
0	104	-1
0	105	-1
0	106	Lp
0	107	Lp
0	108	L
0	109	L
0	110	-1
0	111	L
0	112	L
0	113	L
0	114	L
0	115	-1
0	116	Lp
0	117	-1
0	118	-1
0	119	L
1	0	L
1	1	Lp
1	2	-1
1	3	Lp
1	4	-1
1	5	Lp
1	6	Lp
1	7	Lp
1	8	Lp
1	9	Lp
1	10	-1
1	11	Lp
1	12	-1
1	13	Lp
1	14	Lp
1	15	Lp
1	16	Lp
1	17	Lp
1	18	Lp
1	19	-1
1	20	L
1	21	L
1	22	-1
1	23	Lp
1	24	-1
1	25	Lp
1	26	Lp
1	27	Lp
1	28	-1
1	29	Lp
1	30	-1
1	31	Lp
1	32	-1
1	33	U
1	34	Lp
1	35	Lp
1	36	Lp
1	37	Lp
1	38	Lp
1	39	-1
1	40	Lp
1	41	Lp
1	42	Lp
1	43	Lp
1	44	Lp
1	45	-1
1	46	Lp
1	47	-1
1	48	-1
1	49	-1
1	50	-1
1	51	-1
1	52	-1
1	53	-1
1	54	Lp
1	55	Lp
1	56	L
1	57	-1
1	58	-1
1	59	L
1	60	L
1	61	Lp
1	62	Lp
1	63	L
1	64	Lp
1	65	L
1	66	L
1	67	-1
1	68	L
1	69	-1
1	70	-1
1	71	Lp
1	72	Lp
1	73	Lp
1	74	Lp
1	75	L
1	76	-1
1	77	-1
1	78	Lp
1	79	Lp
1	80	L
1	81	L
1	82	L
1	83	L
1	84	L
1	85	L
1	86	-1
1	87	Lp
1	88	Lp
1	89	Lp
1	90	Lp
1	91	Lp
1	92	Lp
1	93	Lp
1	94	Lp
1	95	L
1	96	L
1	97	-1
1	98	-1
1	99	L
1	100	L
1	101	L
1	102	-1
1	103	-1
1	104	Lp
1	105	-1
1	106	Lp
1	107	Lp
1	108	Lp
1	109	Lp
1	110	-1
1	111	L
1	112	L
1	113	-1
1	114	L
1	115	L
1	116	-1
1	117	L
1	118	U
1	119	-1
2	0	L
2	1	Lp
2	2	Lp
2	3	Lp
2	4	Lp
2	5	Lp
2	6	Lp
2	7	-1
2	8	-1
2	9	-1
2	10	Lp
2	11	Lp
2	12	-1
2	13	Lp
2	14	Lp
2	15	-1
2	16	Lp
2	17	Lp
2	18	Lp
2	19	-1
2	20	-1
2	21	L
2	22	L
2	23	Lp
2	24	L
2	25	L
2	26	Lp
2	27	-1
2	28	-1
2	29	-1
2	30	Lp
2	31	-1
2	32	Lp
2	33	Lp
2	34	-1
2	35	Lp
2	36	Lp
2	37	Lp
2	38	Lp
2	39	Lp
2	40	Lp
2	41	Lp
2	42	Lp
2	43	Lp
2	44	Lp
2	45	-1
2	46	Lp
2	47	-1
2	48	Lp
2	49	-1
2	50	Lp
2	51	L
2	52	-1
2	53	Lp
2	54	Lp
2	55	Lp
2	56	Lp
2	57	L
2	58	L
2	59	-1
2	60	-1
2	61	Lp
2	62	-1
2	63	Lp
2	64	Lp
2	65	Lp
2	66	Lp
2	67	Lp
2	68	-1
2	69	Lp
2	70	L
2	71	L
2	72	Lp
2	73	Lp
2	74	L
2	75	Lp
2	76	Lp
2	77	-1
2	78	L
2	79	L
2	80	L
2	81	L
2	82	L
2	83	L
2	84	L
2	85	L
2	86	Lp
2	87	L
2	88	-1
2	89	Lp
2	90	Lp
2	91	Lp
2	92	Lp
2	93	Lp
2	94	Lp
2	95	Lp
2	96	L
2	97	L
2	98	L
2	99	L
2	100	L
2	101	L
2	102	L
2	103	L
2	104	L
2	105	Lp
2	106	-1
2	107	Lp
2	108	Lp
2	109	Lp
2	110	-1
2	111	L
2	112	L
2	113	-1
2	114	L
2	115	-1
2	116	L
2	117	L
2	118	U
2	119	L
3	0	Lp
3	1	Lp
3	2	Lp
3	3	Lp
3	4	Lp
3	5	Lp
3	6	Lp
3	7	Lp
3	8	Lp
3	9	Lp
3	10	Lp
3	11	Lp
3	12	Lp
3	13	Lp
3	14	Lp
3	15	Lp
3	16	-1
3	17	Lp
3	18	Lp
3	19	-1
3	20	L
3	21	-1
3	22	Lp
3	23	Lp
3	24	L
3	25	L
3	26	-1
3	27	L
3	28	Lp
3	29	Lp
3	30	Lp
3	31	Lp
3	32	Lp
3	33	-1
3	34	-1
3	35	Lp
3	36	L
3	37	-1
3	38	-1
3	39	Lp
3	40	Lp
3	41	Lp
3	42	Lp
3	43	Lp
3	44	-1
3	45	Lp
3	46	Lp
3	47	Lp
3	48	U
3	49	-1
3	50	Lp
3	51	L
3	52	L
3	53	Lp
3	54	-1
3	55	L
3	56	Lp
3	57	L
3	58	L
3	59	Lp
3	60	L
3	61	Lp
3	62	Lp
3	63	-1
3	64	-1
3	65	Lp
3	66	Lp
3	67	Lp
3	68	-1
3	69	Lp
3	70	L
3	71	L
3	72	Lp
3	73	Lp
3	74	Lp
3	75	Lp
3	76	Lp
3	77	-1
3	78	Lp
3	79	L
3	80	L
3	81	L
3	82	L
3	83	L
3	84	Lp
3	85	L
3	86	L
3	87	Lp
3	88	Lp
3	89	Lp
3	90	Lp
3	91	Lp
3	92	-1
3	93	-1
3	94	-1
3	95	Lp
3	96	Lp
3	97	L
3	98	Lp
3	99	L
3	100	-1
3	101	L
3	102	L
3	103	-1
3	104	-1
3	105	L
3	106	L
3	107	L
3	108	L
3	109	L
3	110	L
3	111	L
3	112	L
3	113	L
3	114	L
3	115	L
3	116	L
3	117	U
3	118	L
3	119	L
4	0	Lp
4	1	Lp
4	2	-1
4	3	Lp
4	4	-1
4	5	-1
4	6	Lp
4	7	Lp
4	8	Lp
4	9	Lp
4	10	Lp
4	11	Lp
4	12	Lp
4	13	-1
4	14	Lp
4	15	Lp
4	16	Lp
4	17	Lp
4	18	-1
4	19	-1
4	20	-1
4	21	L
4	22	Lp
4	23	Lp
4	24	Lp
4	25	L
4	26	L
4	27	L
4	28	L
4	29	L
4	30	-1
4	31	Lp
4	32	Lp
4	33	-1
4	34	Lp
4	35	Lp
4	36	Lp
4	37	Lp
4	38	Lp
4	39	-1
4	40	Lp
4	41	-1
4	42	Lp
4	43	Lp
4	44	-1
4	45	Lp
4	46	Lp
4	47	-1
4	48	Lp
4	49	U
4	50	-1
4	51	Lp
4	52	Lp
4	53	-1
4	54	-1
4	55	-1
4	56	Lp
4	57	Lp
4	58	L
4	59	Lp
4	60	-1
4	61	Lp
4	62	-1
4	63	Lp
4	64	Lp
4	65	-1
4	66	Lp
4	67	-1
4	68	L
4	69	L
4	70	L
4	71	L
4	72	Lp
4	73	Lp
4	74	Lp
4	75	Lp
4	76	Lp
4	77	Lp
4	78	L
4	79	-1
4	80	-1
4	81	L
4	82	Lp
4	83	L
4	84	Lp
4	85	-1
4	86	L
4	87	-1
