0	0	0	0	14400	0	0	0	0
1000	1236	1169	6138	4731	97	7	31097	326
2000	1454	634	8199	2903	0	0	31197	2
3000	1700	344	9392	1537	59	0	30663	183
4000	1535	197	9903	1267	71	0	31238	177
5000	1622	92	10296	951	0	0	32914	5
6000	1504	138	10453	735	1	3	32521	1
7000	1558	144	10373	777	8	3	31166	4
8000	1661	132	10393	657	28	0	30985	26
9000	1567	88	10609	505	38	0	31733	60
10000	1828	83	10651	244	12	0	30605	88
11000	1552	23	11112	138	22	0	33029	27
12000	1812	5	10868	61	13	0	32006	20
13000	1629	0	11101	0	0	0	31892	1
14000	1717	0	11116	0	0	0	31638	0
