0	0	0	0	14400	0	0	0	0
1000	669	2106	2872	8064	44	17	31069	175
2000	881	1960	3225	7564	36	6	31246	181
3000	684	2100	3067	7831	52	3	31247	159
4000	744	2067	3103	7787	56	16	30709	233
5000	817	2193	3165	7472	65	6	30460	261
6000	811	2414	3140	7344	42	20	28882	269
7000	791	2251	3152	7468	27	38	30260	197
8000	749	2171	3124	7564	93	49	30863	267
9000	698	2172	3262	7391	138	43	30486	580
10000	877	2104	3049	7521	112	39	30238	421
11000	713	2036	3244	7647	63	16	31301	225
12000	806	2214	3225	7431	31	33	30718	187
13000	775	2259	3074	7552	73	52	30194	299
14000	815	2044	3293	7367	111	46	31181	387
15000	686	2164	3165	7566	126	22	29458	507
16000	847	2440	2829	7543	72	39	31275	319
17000	735	2193	3035	7670	80	38	29126	395
18000	758	2095	3207	7597	53	29	31451	324
19000	795	2279	3110	7406	101	48	29578	411
20000	736	2136	3088	7674	80	20	31362	318
21000	817	2228	3083	7587	58	20	31595	210
22000	676	2083	3288	7647	65	11	31322	180
23000	736	2188	3276	7441	50	42	31532	310
24000	752	2116	2890	7927	54	20	31115	193
25000	841	2098	2976	7773	44	11	30830	136
26000	672	2050	3001	7957	38	23	32249	201
27000	759	2100	2965	7835	39	17	30935	169
28000	768	2187	3017	7722	0	2	31141	4
29000	680	1971	3223	7744	85	40	31442	447
30000	688	1953	3184	7871	41	6	31409	235
31000	663	1921	3269	7844	13	20	31802	171
32000	803	2192	3096	7606	12	14	29886	148
33000	792	1993	3097	7888	0	0	29817	1
34000	752	2089	3032	7805	61	10	31426	284
35000	735	2180	2946	7690	134	61	30658	600
36000	735	2232	2899	7669	217	52	29784	844
37000	820	2012	3100	7567	156	67	30357	721
38000	677	2021	3173	7594	179	55	32452	643
39000	735	2168	3044	7588	151	33	30803	396
40000	783	1899	3215	7547	185	69	32463	719
41000	663	2160	3129	7546	226	50	30533	691
42000	730	2244	2828	7798	149	60	29428	698
43000	722	2073	2969	7740	184	84	29482	745
44000	801	2061	3243	7423	117	87	29754	593
45000	874	2007	3215	7530	22	68	29742	170
46000	794	2127	3190	7500	58	74	30908	224
47000	735	2180	3401	7294	35	54	31042	143
48000	727	2119	3252	7607	16	13	30010	105
49000	842	2196	3041	7651	10	9	30980	63
50000	701	2109	2939	8016	15	14	32460	82
51000	629	2402	2985	7706	5	8	31451	70
52000	828	2180	3135	7594	5	10	29032	43
53000	709	1986	3135	7902	24	7	31722	138
54000	712	2234	3147	7622	35	14	31333	158
55000	833	2061	2911	7868	47	29	30225	236
56000	811	2051	3155	7693	15	27	31564	130
57000	723	1941	3409	7591	25	2	30721	41
58000	615	2056	2967	8055	12	6	31107	29
59000	770	2235	3099	7590	29	4	29254	52
60000	705	2068	3212	7744	18	5	32832	74
61000	790	2078	2991	7885	0	9	31197	87
62000	814	2268	2971	7630	12	15	29648	146
63000	735	2291	3013	7661	6	3	30375	14
64000	792	2163	2923	7869	0	0	30588	5
65000	774	2536	2947	7503	42	16	29918	233
66000	781	2036	3042	7805	60	65	29335	400
67000	738	2116	3182	7619	35	65	31014	318
68000	899	2172	2916	7615	116	39	29054	493
69000	734	2147	3049	7714	96	35	31206	465
70000	795	2141	3345	7408	47	7	30256	218
71000	671	2160	3279	7622	28	2	31346	9
72000	744	2268	2897	7779	17	4	29380	92
73000	826	2051	3269	7530	0	5	31736	37
74000	813	1986	3132	7809	2	13	30975	17
75000	781	2065	3180	7694	24	13	30420	58
76000	820	1879	2994	8045	10	13	31888	42
77000	777	1965	3012	7927	3	14	31686	68
78000	757	2207	3041	7724	14	13	30966	65
79000	773	2165	3172	7620	0	3	30926	72
80000	875	1989	3234	7605	0	6	30049	48
81000	706	2247	2839	7886	85	0	31186	134
82000	826	2129	3047	7718	21	14	30448	78
83000	724	2157	3092	7761	29	1	31015	37
84000	747	2186	3101	7706	23	4	31850	45
85000	795	2142	3149	7646	14	1	31575	48
86000	728	2109	3193	7696	19	6	31488	113
87000	626	2050	3443	7614	0	0	31023	3
88000	721	2086	3130	7721	53	7	30942	220
