0	0	0	0	14400	0	0	0	0
1000	488	450	7101	5267	47	1	19579	20
2000	764	222	9091	3069	16	0	19471	12
3000	764	127	10221	1853	22	1	20197	63
4000	841	73	11018	979	12	0	20490	19
5000	910	48	11357	594	0	0	19595	2
6000	1042	39	11411	311	0	0	19555	1
7000	996	10	11607	145	8	0	19721	20
8000	954	0	11684	121	0	0	19670	1
9000	864	0	11844	24	62	0	20318	49
10000	938	2	11689	43	63	0	20262	164
11000	881	5	11791	13	88	0	19785	99
12000	808	0	11881	0	91	0	19766	250
13000	857	0	11808	0	56	0	20282	62
14000	921	0	11799	0	70	0	20464	103
15000	908	0	11855	0	6	0	20026	13
16000	814	0	11845	0	86	0	20294	122
17000	872	0	11814	0	37	0	19475	11
18000	928	0	11888	0	9	0	20646	17
19000	919	0	11952	0	0	0	19282	0
