0	0	0	0	14400	0	0	0	0
1000	1115	1299	5332	5687	39	0	31020	116
2000	1277	815	6769	4356	6	35	33239	130
3000	1567	784	7550	3310	4	0	30338	0
4000	1386	638	8469	2556	55	6	31867	106
5000	1470	545	8311	2792	18	1	31610	82
6000	1458	552	8347	2765	25	0	33094	39
7000	1519	492	8695	2347	30	2	31054	74
8000	1761	414	8707	2229	1	0	29733	0
9000	1850	337	8908	1810	80	0	30305	111
10000	1464	315	9496	1631	100	0	31636	270
11000	1560	342	9293	1706	117	0	30800	328
12000	1516	413	9274	1705	102	0	30901	295
13000	1369	349	9442	1517	223	0	31312	633
14000	1587	354	9123	1827	137	0	30590	310
15000	1628	371	9202	1674	129	4	31413	357
16000	1527	301	9413	1430	301	12	30198	1002
17000	1913	284	9182	1418	191	0	29485	602
18000	1509	356	9131	1901	127	11	31455	402
19000	1452	310	9054	1919	210	0	32625	758
20000	1417	390	8917	2002	337	2	31758	981
21000	1352	348	9159	1854	347	8	31965	893
22000	1559	342	9050	1626	394	6	30257	1076
23000	1586	256	9036	1690	435	21	30979	1363
24000	1658	367	8969	1725	266	41	29995	1087
25000	1566	397	8786	1933	381	23	30967	1206
26000	1699	545	8570	1816	386	7	29361	1271
27000	1792	439	8330	2056	433	28	29818	1220
28000	1633	337	8793	1894	381	18	31404	992
29000	1209	364	9169	1839	454	13	31737	906
30000	1882	446	8804	1559	309	0	28320	989
31000	1766	443	8695	1623	508	25	28761	1584
32000	1517	278	8953	1671	601	16	29709	1838
33000	1670	397	8650	1693	596	30	29659	2060
34000	1693	440	8588	1811	549	14	29269	1809
35000	1572	282	9205	1522	470	6	29172	1156
36000	1643	227	9450	1538	123	0	31168	430
37000	1470	339	9487	1676	63	0	32861	253
38000	1704	370	9297	1548	45	0	31433	206
39000	1459	362	9528	1618	24	0	32025	78
40000	1809	336	9105	1622	72	0	31709	122
41000	1606	243	9806	1186	113	0	31831	150
42000	1521	177	9973	1156	119	0	32337	327
43000	1505	188	9986	1061	191	0	32095	531
44000	1547	192	9828	1165	164	1	31344	591
45000	1600	228	9823	1131	134	0	30213	306
46000	1631	191	10017	960	190	0	32558	440
47000	1530	156	10188	839	194	0	31818	654
48000	1571	195	10200	858	126	0	31862	420
49000	1577	198	10302	823	32	0	32300	79
50000	1840	230	9904	921	48	0	31297	186
51000	1587	143	10205	901	66	2	31968	275
52000	1542	147	9986	1067	161	0	30697	374
53000	1604	241	10037	1012	121	0	33392	279
54000	1567	212	9956	1087	111	0	31584	289
55000	1549	161	9976	1205	55	0	31563	126
56000	1630	317	9442	1478	91	0	31335	111
57000	1604	297	9435	1524	136	0	31104	307
58000	1833	313	9633	1159	68	0	30820	286
59000	1557	221	10025	1030	59	0	31899	276
60000	1751	255	9826	1033	46	3	30628	191
61000	1734	240	9363	1616	23	3	31093	92
62000	1761	291	9490	1340	38	0	32017	118
63000	1790	172	9710	1124	71	0	31881	295
64000	1524	251	9781	1307	125	0	33350	288
65000	1786	262	9657	1129	101	0	32487	320
66000	1555	252	10030	1051	54	0	32337	161
67000	1813	211	9695	1143	62	0	30125	133
68000	1559	290	9920	1131	9	0	31564	22
69000	1400	267	9850	1441	13	0	32888	66
70000	1530	231	10032	1104	7	0	32440	16
71000	1676	224	10065	920	6	4	31074	32
72000	1771	117	10206	819	0	0	31011	2
73000	1626	147	10237	847	10	0	31867	6
74000	1694	226	10139	861	0	0	31200	8
75000	1792	111	10209	736	16	0	32656	47
76000	1768	140	10139	788	5	0	31150	28
77000	1740	130	10226	740	1	0	31238	28
78000	1625	129	10252	914	1	0	32047	7
79000	1578	141	10160	1068	6	0	31907	10
80000	1675	185	9969	995	7	0	31622	0
81000	1622	121	10412	691	2	0	31529	14
