0	0	0	0	14400	0	0	0	0
1000	404	433	6159	6424	53	11	21283	128
2000	685	322	8254	3874	69	8	19669	87
3000	689	283	8406	3709	77	12	20240	182
4000	703	246	9015	3139	9	0	19340	22
5000	717	167	9666	2424	36	0	19921	30
6000	792	139	9861	2215	18	0	20183	43
7000	683	187	9742	2414	11	0	19995	7
8000	817	186	9663	2281	19	0	19889	33
9000	705	189	9687	2405	33	0	20844	18
10000	803	144	10275	1715	22	0	20295	22
11000	802	154	10004	1980	46	0	20094	100
12000	833	153	10141	1863	13	0	21063	31
13000	770	153	10140	1890	31	2	20851	79
14000	839	112	10287	1692	19	0	19571	43
15000	829	72	10563	1465	31	5	20760	13
16000	884	127	10377	1574	25	0	20284	35
17000	787	120	10614	1395	31	0	19640	56
18000	748	89	10588	1352	29	6	20899	32
19000	812	107	10681	1294	69	0	20110	105
20000	850	96	10740	1191	102	0	20193	185
21000	844	87	10791	1168	81	0	20156	99
22000	922	53	10733	936	130	0	20370	206
23000	847	120	10532	1261	165	14	20943	292
24000	807	106	10387	1432	83	52	19735	134
25000	848	106	10283	1461	186	1	20525	287
26000	883	126	10233	1429	282	2	19403	419
27000	894	77	10461	1127	394	2	19582	780
28000	872	102	10251	1457	222	29	18415	314
29000	746	107	10519	1422	239	5	20104	281
30000	794	81	10850	1013	153	0	19028	351
31000	960	87	10603	1109	10	25	20194	32
32000	894	90	10771	1104	38	27	19027	143
33000	965	77	10702	1156	38	0	18287	52
34000	865	72	10895	1040	12	0	19702	57
35000	828	89	10854	1112	18	0	18952	4
36000	1001	100	10605	1254	19	0	18863	0
37000	970	111	10499	1344	70	0	20474	123
38000	824	80	10769	1227	30	6	18988	55
39000	745	112	10663	1353	94	0	20024	122
40000	804	88	10730	1184	97	5	20427	180
41000	951	105	10329	1368	200	20	19206	239
42000	886	156	10164	1429	317	49	18690	518
43000	767	121	10277	1583	215	22	20044	448
44000	850	104	10412	1544	133	5	19524	279
45000	833	141	10171	1618	197	14	18793	346
46000	872	142	10216	1584	138	11	18756	244
47000	775	117	10269	1607	145	51	19190	206
48000	806	66	10762	1012	223	40	19681	420
49000	958	100	10516	1102	293	11	19274	752
50000	787	97	10294	1211	540	51	19549	940
51000	845	105	9914	1372	689	15	19260	1265
52000	881	65	9971	1193	891	30	18607	1383
53000	873	92	9822	1460	797	17	18587	1394
54000	889	103	9622	1400	997	50	18772	1875
55000	826	102	9788	1264	969	62	18524	1582
56000	838	89	9869	1454	729	46	18660	1215
57000	755	81	10143	1165	817	70	19120	1601
58000	777	88	10116	1421	643	10	18954	1071
59000	897	120	10062	1229	670	33	18125	958
60000	782	85	10111	1152	890	25	18485	1605
61000	838	57	10103	1044	930	40	18973	2003
62000	926	72	10069	917	936	36	18371	1639
63000	843	25	10183	559	1354	12	17563	2248
64000	819	42	10309	354	1355	37	17841	2229
65000	846	21	10078	344	1634	26	17853	3039
66000	899	16	10174	295	1518	69	18143	2704
67000	1131	14	10120	173	1503	15	16974	2654
68000	858	14	10559	214	1350	0	18299	2272
69000	901	14	10390	64	1487	37	17189	2346
70000	926	10	10593	35	1360	0	17526	2274
71000	1032	0	10425	0	1471	0	17210	2235
72000	864	0	10430	0	1631	0	18549	2604
73000	851	0	10439	0	1735	0	16941	3010
74000	883	0	10561	0	1482	0	17969	2269
75000	875	0	10312	0	1696	0	17700	3125
76000	879	0	10067	0	2034	0	16498	3147
77000	1022	0	9814	0	2090	0	15967	3180
78000	956	0	9714	0	2329	0	16397	3534
79000	1007	0	9835	0	2267	0	16119	3850
80000	963	0	9480	0	2638	0	14767	4267
81000	914	0	9932	0	2152	0	15938	3541
82000	1010	0	9840	0	2174	0	15930	3825
83000	904	0	10267	0	1846	0	18048	2891
84000	979	0	10148	0	1856	0	16099	2942
85000	1035	0	9841	0	2130	0	16524	3575
86000	855	0	9901	0	2193	0	16697	3714
87000	914	0	9763	0	2387	0	16163	4322
88000	886	0	10005	0	2117	0	17040	3355
89000	1008	0	10157	0	1901	0	17177	3005
90000	1009	0	9978	0	2000	0	16471	2900
91000	1015	0	9745	0	2251	0	16721	3693
92000	842	0	9763	0	2371	0	16672	4074
93000	908	0	10234	0	1853	0	17191	3085
