0	0	0	0	14400	0	0	0	0
1000	443	546	5732	6780	35	7	19569	65
2000	622	307	7712	4476	73	2	20780	69
3000	592	317	8389	3837	21	0	20328	18
4000	748	255	8676	3518	19	0	20282	31
5000	684	260	8984	3178	6	0	20685	36
6000	649	207	9300	2965	6	0	20403	4
7000	789	199	9629	2346	6	4	20241	24
8000	679	210	9381	2775	1	10	19583	2
9000	806	177	9835	2266	6	0	20773	11
10000	808	163	9854	2216	4	1	19130	14
11000	740	177	9607	2492	5	0	20337	1
12000	719	175	9834	2279	27	0	19488	13
13000	873	206	9693	2183	4	13	19798	49
14000	829	159	9970	1972	66	18	21028	62
15000	786	152	10221	1767	28	0	20901	7
16000	794	76	10798	1268	8	0	19899	20
17000	831	117	10564	1446	13	0	20450	26
18000	773	88	10627	1446	12	0	19400	5
19000	838	143	10259	1645	52	2	19940	95
20000	831	145	10087	1881	67	9	20751	116
21000	845	183	9891	2009	106	5	19292	71
22000	816	102	10409	1667	14	0	19507	0
23000	877	118	10236	1721	24	16	19913	128
24000	784	135	10463	1628	18	0	19817	65
25000	765	110	10409	1653	29	0	20803	60
26000	773	113	10466	1556	19	0	19746	52
27000	785	124	10448	1615	0	0	19948	1
28000	784	133	10262	1732	13	0	21294	9
29000	855	134	10168	1800	13	6	20440	50
30000	740	130	10155	1866	14	8	19380	22
31000	788	192	10038	1966	22	0	20223	74
32000	703	141	10163	2006	18	0	21643	18
33000	734	165	10230	1833	33	0	19247	81
34000	680	169	10101	2020	25	1	20458	64
35000	825	198	9962	1984	13	0	20074	0
36000	752	141	9932	2205	13	0	19761	25
37000	643	172	9622	2538	32	0	21055	18
38000	770	151	10074	2007	24	0	19401	24
39000	735	127	10365	1730	21	0	20619	31
40000	728	144	10119	1902	17	0	20614	21
41000	869	119	10287	1708	43	2	19414	108
42000	793	189	10045	1821	138	9	19137	158
43000	721	133	9999	1953	172	18	20022	392
44000	797	164	9785	2199	95	0	18948	169
45000	760	146	9999	2010	108	0	19627	327
46000	752	173	10031	1909	161	3	20419	142
47000	791	109	9989	2119	13	6	19997	31
48000	753	185	9672	2405	16	1	20462	60
49000	689	159	9827	2268	14	0	20881	20
50000	731	173	9972	2145	7	0	19581	9
51000	643	163	10005	2195	26	0	20285	65
52000	728	160	10126	1988	27	0	20177	53
53000	832	145	10103	1942	6	0	19287	21
54000	810	169	9944	2047	23	0	20174	0
55000	860	177	9964	2058	0	0	19799	1
56000	771	148	10413	1567	33	8	20363	112
57000	773	162	10154	1901	36	3	20592	63
58000	765	81	10709	1324	79	0	20067	68
59000	738	108	10582	1394	89	0	19857	174
60000	902	101	10554	1278	133	2	19572	238
61000	827	102	10755	996	175	13	20844	260
62000	947	118	10612	1139	73	0	19124	98
63000	858	84	10677	1162	87	0	19980	198
64000	849	92	10920	1002	28	0	20744	49
65000	862	85	10914	1038	18	0	20085	63
66000	638	62	11040	1148	24	0	19771	32
67000	783	119	10910	1069	8	0	19732	91
68000	985	52	10910	999	9	0	19176	7
69000	969	49	11019	862	5	0	20395	0
70000	803	67	11144	846	42	0	19968	37
71000	812	80	10695	1241	81	0	19876	169
72000	983	87	10624	1064	130	8	19058	310
73000	805	136	10753	1128	105	3	19821	222
74000	864	72	10699	1213	88	13	20899	155
75000	879	76	10761	1112	151	0	20512	145
76000	887	96	10717	1131	51	10	19962	77
77000	814	106	10704	1234	11	0	20149	0
78000	961	108	10728	1105	11	0	19697	0
79000	876	91	10924	1027	0	0	19911	7
80000	838	88	10812	1078	65	0	20557	83
81000	974	87	10895	837	72	0	19535	100
82000	941	84	10866	1021	28	0	19461	69
83000	922	68	10773	990	60	0	18890	146
84000	766	77	10932	1069	69	0	19832	62
85000	841	71	10767	1090	116	0	20687	157
86000	854	82	10725	1044	143	51	19200	322
87000	763	101	10681	1271	156	0	20166	294
88000	801	90	10440	1489	172	1	18983	256
89000	841	142	10467	1369	93	2	19729	180
90000	862	105	10524	1417	62	1	19989	97
91000	774	134	10212	1721	118	15	20511	231
92000	760	106	10353	1730	51	0	20402	98
93000	887	138	10036	1891	7	0	20195	10
94000	738	116	10296	1792	27	0	20101	7
95000	714	139	10304	1849	35	0	19626	69
96000	793	121	10077	1996	33	0	20704	0
97000	820	142	10194	1776	18	0	18705	9
98000	865	157	10273	1643	65	3	20151	152
99000	693	161	10399	1582	100	52	19563	262
100000	690	141	9896	2119	194	37	19742	362
101000	708	166	9785	2126	213	23	19547	387
102000	830	150	9806	2020	228	12	20088	462
103000	750	193	9483	2259	396	13	19695	769
104000	782	195	9638	1993	437	56	18969	707
105000	805	142	9083	2318	685	50	19506	1279
106000	635	186	9531	2016	721	26	18886	956
107000	718	162	9339	2086	711	74	19563	1521
108000	811	144	9385	1799	887	50	20048	1752
109000	861	117	9544	1589	873	52	17960	1549
110000	958	91	9675	1504	808	26	17574	1304
111000	717	112	10083	1341	820	25	19225	1362
112000	689	75	10095	1385	738	9	19230	1116
113000	726	91	10043	996	1100	48	19178	1765
114000	827	67	10104	908	1075	26	17497	2143
115000	808	51	10324	813	880	24	18865	1470
116000	820	56	10299	931	845	3	18999	1580
117000	787	61	10543	905	571	54	18832	1129
118000	699	101	10377	1068	703	40	19204	1134
119000	790	99	10173	1113	720	95	18638	1185
120000	827	85	9797	1231	1002	61	19133	1675
121000	828	68	9883	1159	1016	53	17710	1527
122000	979	66	9825	903	1214	32	17614	1791
123000	874	87	9903	801	1282	12	18148	2059
124000	886	63	10152	822	1024	50	18017	1582
125000	830	100	10089	1118	734	35	19705	1038
126000	763	81	9979	1241	852	92	18331	1728
127000	796	104	9817	1243	950	72	18467	1509
128000	771	92	10146	1065	785	111	19158	1635
129000	864	106	10122	1209	604	68	18478	1229
130000	781	112	9985	1476	611	43	19358	1413
131000	821	100	9966	1362	689	33	20128	1028
132000	830	68	10202	1079	745	46	19162	1088
133000	898	94	9973	1316	705	17	19070	1262
134000	877	92	10520	985	477	32	19348	1188
135000	894	124	10215	1175	508	59	19484	930
136000	779	74	10330	1153	563	14	18906	983
137000	752	92	10316	1218	520	13	19569	843
138000	804	47	10504	900	643	5	18392	1218
139000	872	59	10591	753	705	9	18333	1199
140000	867	112	10362	806	783	17	18034	1202
141000	862	52	10379	881	843	43	19079	1494
142000	938	97	10462	1067	374	35	18206	505
143000	850	60	10407	1140	492	44	18811	976
144000	937	98	10257	1129	521	15	18581	765
145000	846	129	10379	1260	309	43	19604	620
146000	764	83	10571	1357	120	10	19815	294
147000	781	114	10084	1825	184	0	19701	364
148000	744	138	9679	2254	193	13	19841	269
149000	789	117	9877	2076	194	7	20258	304
150000	795	192	9679	2145	201	6	19785	247
151000	739	135	9689	2227	165	38	20009	293
152000	725	140	10251	1731	112	15	19841	366
153000	871	155	10302	1499	60	38	20031	126
154000	956	132	9987	1764	75	16	19420	326
155000	872	102	10590	1344	78	1	20177	157
156000	824	106	10667	1350	15	4	19360	107
157000	844	99	10433	1531	0	0	20248	10
158000	774	83	10510	1531	28	0	19579	49
159000	847	96	10520	1415	13	0	20350	0
160000	860	103	10573	1395	2	0	19715	2
161000	810	113	10460	1573	5	0	19719	5
