0	0	0	0	14400	0	0	0	0
1000	243	609	3491	9254	114	13	21158	174
2000	313	615	3758	8940	94	11	21593	243
3000	298	641	3754	8986	17	7	21035	70
4000	231	683	3663	9182	0	1	21405	3
5000	250	598	3598	9179	102	1	22640	161
6000	283	729	3668	9001	49	19	20861	96
7000	256	611	3897	8872	29	42	21134	100
8000	278	674	3833	8876	24	23	21429	119
9000	297	638	3627	9208	3	0	21760	37
10000	296	623	3581	9220	0	0	21773	15
11000	264	675	3735	9027	44	10	20624	115
12000	243	666	3291	9455	71	60	20219	233
13000	246	693	3689	8993	45	42	21696	198
14000	244	571	3569	9350	13	20	21549	36
15000	266	674	3568	9170	47	15	20944	62
16000	270	688	3342	9393	50	40	21892	210
17000	230	606	3622	9194	58	26	21458	129
18000	249	709	3544	9164	53	42	20416	137
19000	247	648	3657	9080	69	25	21179	108
20000	223	659	3617	9181	69	17	20963	138
21000	255	640	3609	9123	85	15	22166	140
22000	204	700	3637	9114	32	63	20771	248
23000	255	615	3560	9240	29	47	21428	129
24000	276	662	3676	9049	58	23	22640	180
25000	295	712	3670	8960	37	13	19632	74
26000	291	658	3773	8998	7	8	20999	23
27000	260	697	3469	9211	98	10	21125	145
28000	267	687	3506	9266	28	28	20945	51
29000	282	642	3612	9102	40	55	21811	126
30000	237	743	3623	9125	28	23	20744	101
31000	249	707	3571	9050	126	54	21864	205
32000	298	668	3684	8978	82	14	20496	242
33000	320	714	3611	9014	26	18	21390	60
34000	280	631	3698	9075	1	3	22180	31
35000	227	643	3684	9201	8	5	20020	6
36000	243	694	3547	9233	6	10	20772	0
37000	247	648	3541	9254	0	14	20891	4
38000	223	658	3543	9286	26	8	21555	76
39000	195	713	3735	9013	23	77	21352	207
40000	235	602	3624	9045	126	72	21509	256
41000	252	652	3444	9262	115	63	20498	297
42000	304	602	3643	8945	112	109	21088	413
43000	269	666	3341	9284	104	83	21354	329
44000	270	715	3490	9174	42	79	20935	107
45000	283	697	3551	9090	57	3	21252	108
46000	224	662	3664	9131	14	31	21701	103
47000	257	616	3622	9190	38	10	21159	119
48000	242	611	3493	9424	6	7	21522	49
49000	198	646	3505	9371	28	15	21545	46
50000	281	670	3675	9011	58	9	20598	98
51000	280	607	3596	9224	12	0	20673	50
52000	267	651	3618	9135	23	8	21134	31
53000	241	682	3742	9016	34	20	20097	95
54000	272	683	3584	9117	46	20	21437	117
55000	247	712	3419	9348	25	13	20115	5
56000	274	635	3540	9235	22	0	21974	19
57000	250	648	3606	9232	2	0	22487	8
58000	249	611	3846	9013	23	8	21829	65
59000	293	610	3845	8894	37	7	21122	68
60000	271	655	3474	9308	70	15	21282	93
61000	291	636	3686	8948	117	18	20583	147
62000	252	717	3356	9309	88	46	21473	282
63000	300	684	3511	9096	124	26	21872	219
64000	230	678	3638	9079	67	49	20975	174
65000	274	625	3512	9238	41	26	21233	160
66000	271	724	3611	9112	41	8	20335	103
67000	299	688	3654	8954	56	42	21074	181
68000	224	661	3516	9329	9	17	21223	78
69000	294	670	3740	8933	46	12	20386	97
70000	229	613	3509	9302	63	48	22154	151
71000	319	609	3731	8910	78	64	22082	368
72000	336	667	3600	8924	99	63	19730	246
73000	221	695	3623	9132	55	9	21145	23
74000	255	736	3595	9081	36	11	21729	77
75000	308	717	3475	9158	36	53	21550	195
76000	314	736	3627	8920	76	57	20725	226
77000	261	570	3687	9093	42	88	20993	293
78000	230	640	3384	9369	76	44	21291	272
79000	294	641	3595	9124	47	44	20359	268
80000	276	593	3839	8892	71	57	20868	249
81000	291	693	3746	8815	138	75	20740	526
82000	252	619	3765	8778	249	103	20834	503
83000	310	639	3600	8846	202	129	20775	554
84000	258	675	3747	8696	230	125	20499	624
85000	262	676	3627	8840	231	126	20284	613
86000	210	607	3494	9104	232	81	20025	528
87000	295	695	3631	8775	235	95	20078	612
88000	272	613	3754	8568	344	177	20517	812
89000	267	629	3439	8753	405	276	20001	1085
90000	282	653	3560	8578	410	260	20838	1089
91000	288	647	3469	8844	281	212	20056	780
92000	284	569	3723	8733	309	140	21206	893
93000	244	614	3553	8572	451	265	21168	1201
94000	305	588	3563	8409	505	369	19696	1609
95000	358	590	3468	8368	611	334	19322	1460
96000	340	549	3647	8284	634	290	19525	1354
97000	284	647	3617	8310	569	302	20612	1604
98000	303	607	3673	8260	552	325	18430	1154
99000	269	620	3502	8404	593	356	19804	1584
100000	288	573	3555	8361	627	335	19722	1840
101000	331	599	3491	7903	917	477	19055	1990
102000	345	586	3857	7412	953	589	18186	2217
103000	299	577	3351	7850	1155	536	18895	2849
104000	321	631	3690	7645	1024	402	19059	2262
105000	298	616	3297	8444	763	354	19537	2096
106000	256	617	3505	8122	853	428	18809	2120
107000	292	600	3367	8162	875	505	18431	2291
108000	307	647	3499	7663	1068	548	18761	2569
109000	321	618	3639	7440	1137	568	19046	2774
110000	333	533	3745	7369	1076	646	18178	2982
111000	339	491	3726	7372	1196	536	19112	3307
112000	305	601	3579	7238	1374	646	17968	3049
113000	300	590	3397	7678	1178	592	17853	3121
114000	360	539	3297	7520	1331	748	17810	3433
115000	357	593	3486	7153	1417	729	17803	3624
116000	354	562	3367	7271	1435	735	17838	3841
117000	392	600	3608	6682	1615	825	17008	3793
118000	362	502	3371	6734	1886	880	17649	4767
119000	364	536	3543	6615	1840	865	17859	4509
120000	343	590	3424	6878	1719	786	17598	4168
121000	350	506	3613	6888	1709	689	17612	3662
122000	379	554	3533	6944	1618	754	17385	3951
123000	319	536	3645	6812	1627	797	17934	3846
124000	335	423	3654	6643	1892	750	18089	4280
125000	348	530	3685	6432	1965	736	15967	4689
126000	378	543	3414	6490	2089	815	17191	4916
127000	381	490	3526	6259	2228	815	16323	5156
128000	373	584	3459	6539	1853	932	16852	4253
129000	404	496	3377	6911	1773	781	17059	4352
130000	399	486	3646	6847	1606	760	17331	3945
131000	377	544	3790	6879	1621	518	18471	3555
132000	351	555	3651	6708	1778	704	17579	4302
133000	347	657	3324	7274	1417	727	17206	4235
134000	324	469	3759	6957	1632	597	18903	3689
135000	366	538	3637	6731	1748	716	17379	3829
136000	367	556	3407	6694	1787	885	16216	4042
137000	417	527	3551	6332	1882	989	15338	4683
138000	307	477	3373	6719	1969	908	17000	4775
139000	384	535	3845	6541	1745	620	16657	4022
140000	344	570	3572	6718	1730	808	16428	4114
141000	361	540	3462	6887	1740	776	16895	4407
142000	352	523	3452	6696	1930	762	17117	4525
143000	349	621	3596	6706	1641	785	18147	4177
144000	352	599	3659	6617	1670	869	17059	4182
145000	377	562	3656	6737	1724	650	17139	3670
146000	348	518	3539	7221	1410	679	17426	3586
147000	332	539	3486	7584	1205	638	18829	3232
148000	278	522	3398	7511	1389	706	17677	3780
149000	358	625	3415	7278	1411	646	18117	3028
150000	298	517	3571	7196	1535	594	18433	3195
