0	0	0	0	14400	0	0	0	0
1000	437	380	6642	5903	21	8	21714	55
2000	709	288	8791	3388	0	0	20455	1
3000	735	136	9873	2241	0	0	20242	2
4000	847	111	10485	1483	1	0	19441	23
5000	945	61	10953	937	13	0	19500	16
6000	822	47	11361	603	43	0	19970	45
7000	964	40	11411	393	28	0	19157	40
8000	949	32	11487	384	0	0	19862	8
9000	845	9	11671	239	2	0	20568	0
10000	860	12	11700	150	24	0	19477	0
11000	1017	1	11710	15	56	0	19602	72
12000	856	0	11890	0	40	0	19806	101
13000	963	0	11880	0	23	0	19735	47
14000	894	0	11870	0	38	0	19759	44
15000	989	0	11738	0	108	0	19361	167
16000	983	0	11715	0	117	0	19899	209
17000	977	0	11798	0	88	0	19649	89
18000	878	0	11836	0	0	0	19010	1
19000	1064	0	11714	0	0	0	18217	0
