0	0	0	0	14400	0	0	0	0
1000	428	418	6333	6156	46	33	21621	217
2000	558	250	8077	4268	18	24	21267	119
3000	670	304	8445	3781	17	1	20476	20
4000	677	229	8967	3217	22	3	19142	100
5000	626	268	9029	3185	50	20	20198	116
6000	610	186	9483	2687	53	47	21458	117
7000	712	213	9110	2927	109	28	19926	293
8000	631	215	9340	2654	150	0	21764	136
9000	730	196	9495	2614	46	0	20667	118
10000	745	150	10041	2027	6	0	20108	4
11000	748	154	10091	2004	7	0	20643	0
12000	840	142	10334	1643	53	1	19927	152
13000	812	156	10280	1794	17	0	20056	25
14000	747	148	10445	1673	3	0	19396	19
15000	811	126	10731	1316	10	0	19871	18
16000	834	83	10646	1369	0	0	20004	3
17000	855	114	10485	1458	37	0	19542	80
18000	742	123	10590	1487	27	1	20007	63
19000	764	163	10038	1970	0	0	19489	4
20000	914	131	9842	2140	15	0	19881	90
21000	794	90	10324	1816	20	0	19553	58
22000	819	110	10392	1683	33	0	19215	61
23000	790	119	10498	1357	196	13	21350	352
24000	847	108	10497	1229	242	16	19391	426
25000	828	77	10435	1178	415	24	20087	562
26000	849	104	10388	1133	418	29	18795	809
27000	933	130	10361	1201	331	19	19044	646
28000	812	95	10164	1473	404	56	18980	581
29000	843	124	10326	1265	400	23	18768	647
30000	770	77	10588	1080	391	16	19595	832
31000	803	84	10545	930	455	69	19970	981
32000	818	84	10279	1032	686	33	18690	1390
33000	815	82	10540	984	536	56	18774	996
34000	764	88	10209	1087	688	111	19380	1520
35000	809	86	10368	1003	621	13	19879	845
36000	918	59	10369	882	754	14	18213	1206
37000	796	65	9882	899	1315	48	17938	2036
38000	897	105	9674	1051	1289	36	18475	2401
39000	758	82	9565	1053	1503	44	18300	2547
40000	812	89	9360	1005	1716	75	17313	2664
41000	868	98	9720	1084	1193	67	17519	2755
42000	784	66	9710	1007	1402	99	17314	2174
43000	794	86	9368	1071	1685	96	17237	3021
44000	835	51	9375	1072	1681	111	17133	3168
45000	822	89	9576	1137	1337	90	18262	2447
46000	824	108	9301	1134	1642	89	17641	3086
47000	767	111	9758	959	1364	112	18652	2185
48000	939	52	9483	918	1528	91	17796	2813
49000	811	81	9627	785	1707	41	17150	2942
50000	867	71	9199	594	2306	77	15869	4065
51000	962	14	8967	340	2810	26	16354	4790
52000	950	14	9082	174	2831	15	15348	4493
53000	998	24	9269	169	2612	2	16074	4107
54000	965	9	9717	115	2185	7	16670	3807
55000	961	3	9697	71	2291	3	15646	3931
56000	962	2	9443	101	2526	0	15096	4071
57000	975	0	9321	21	2729	9	15677	5069
58000	843	0	9452	0	2785	0	15737	4231
59000	987	0	9716	0	2365	0	15737	3443
60000	995	0	10018	0	2012	0	17076	3338
61000	995	0	10018	0	1897	0	16913	3784
62000	872	0	9971	0	2170	0	17320	3366
63000	951	0	9552	0	2556	0	15974	3631
64000	999	0	9803	0	2164	0	16039	3948
65000	996	0	9782	0	2264	0	16318	3465
66000	962	0	9916	0	2101	0	17627	3277
67000	939	0	10184	0	1747	0	16040	2898
68000	986	0	10584	0	1296	0	17827	2021
69000	999	0	10181	0	1872	0	16964	3175
70000	909	0	10434	0	1567	0	17101	2551
71000	881	0	10028	0	2000	0	17239	3585
72000	852	0	10016	0	2071	0	17650	2920
73000	874	0	10025	0	2076	0	16923	3756
74000	895	0	10213	0	1856	0	16321	2991
75000	833	0	9933	0	2281	0	16035	4050
76000	932	0	9785	0	2267	0	16993	3881
77000	910	0	9741	0	2371	0	15458	4089
78000	983	0	9776	0	2212	0	16548	3094
79000	963	0	10364	0	1688	0	17036	2764
80000	915	0	10049	0	2092	0	17456	3358
81000	955	0	10052	0	2022	0	15879	3272
82000	944	0	9723	0	2386	0	15871	3648
83000	980	0	9650	0	2395	0	15613	4252
84000	1017	0	8836	0	3237	0	15888	5370
85000	798	0	9706	0	2563	0	15731	4367
86000	952	0	9470	0	2620	0	15682	4844
87000	837	0	10497	0	1663	0	17181	3197
88000	917	0	10042	0	2045	0	17416	3398
89000	971	0	10077	0	1843	0	16640	2640
90000	944	0	10076	0	1966	0	16829	2886
91000	842	0	9943	0	2230	0	17487	3815
92000	1006	0	9560	0	2452	0	15412	3910
93000	864	0	9860	0	2326	0	16009	3700
94000	807	0	9929	0	2221	0	16288	3685
95000	920	0	9801	0	2234	0	16359	3491
96000	962	0	9759	0	2219	0	16609	4147
97000	943	0	9809	0	2226	0	16366	3996
98000	933	0	10314	0	1746	0	17436	3007
99000	884	0	10464	0	1596	0	17983	2676
100000	992	0	10498	0	1356	0	17248	2154
101000	927	0	10489	0	1524	0	17145	2347
102000	999	0	10411	0	1535	0	16967	2652
103000	842	0	10392	0	1740	0	17169	2599
104000	926	0	10203	0	1840	0	16986	3391
105000	895	0	9751	0	2362	0	16815	4357
106000	812	0	10309	0	1841	0	17785	2687
107000	938	0	10052	0	2016	0	16758	3464
108000	932	0	9883	0	2202	0	16157	3894
109000	845	0	9990	0	2162	0	16063	3429
110000	856	0	10196	0	1942	0	17355	3397
111000	904	0	9613	0	2515	0	16282	4053
112000	914	0	10066	0	2051	0	17026	3609
113000	928	0	9523	0	2593	0	16599	3945
114000	843	0	9700	0	2528	0	15557	4495
115000	839	0	10092	0	2132	0	17484	3491
116000	950	0	9123	0	2964	0	15393	4654
117000	984	0	9812	0	2200	0	16261	3289
118000	850	0	9997	0	2102	0	17001	3741
119000	886	0	10123	0	1955	0	16815	3593
120000	891	0	10656	0	1416	0	18065	2449
121000	963	0	10745	0	1185	0	17905	2321
122000	994	0	10687	0	1210	0	18475	1737
123000	891	0	10533	0	1497	0	17569	2046
124000	892	0	10348	0	1706	0	16100	2937
125000	942	0	10363	0	1640	0	17173	2624
126000	962	0	10505	0	1518	0	17588	2402
127000	917	0	10414	0	1491	0	17819	2545
128000	866	0	10113	0	1979	0	16826	3165
129000	990	0	9820	0	2190	0	16411	3496
130000	994	0	9846	0	2169	0	16059	3304
131000	875	0	9713	0	2454	0	16079	4029
132000	942	0	9857	0	2263	0	16583	4039
133000	1005	0	9820	0	2163	0	16451	3706
134000	1040	0	9977	0	1994	0	15861	3248
135000	901	0	10187	0	1958	0	15793	3275
136000	1099	0	10196	0	1677	0	17312	2824
137000	907	0	10584	0	1463	0	17327	2119
138000	1005	0	10287	0	1589	0	17832	2482
139000	884	0	10274	0	1817	0	17814	3314
140000	943	0	9911	0	2098	0	16467	3115
141000	870	0	9736	0	2373	0	16147	4022
142000	935	0	9881	0	2170	0	16543	3317
143000	947	0	9839	0	2237	0	16526	4237
144000	912	0	9464	0	2700	0	15027	4268
145000	889	0	9730	0	2445	0	15657	4378
146000	753	0	9752	0	2538	0	16134	4263
147000	913	0	10166	0	1897	0	17324	3466
148000	867	0	10228	0	1829	0	16485	3426
149000	1001	0	10303	0	1571	0	16247	2447
150000	887	0	10593	0	1418	0	17385	2147
151000	960	0	10346	0	1627	0	17995	2082
152000	822	0	10541	0	1605	0	17754	2400
153000	918	0	10227	0	1836	0	16929	3175
154000	910	0	10152	0	1946	0	16470	3091
155000	887	0	10168	0	1875	0	17379	3398
156000	915	0	9998	0	2087	0	16109	3603
157000	970	0	10182	0	1796	0	17136	2869
158000	910	0	10262	0	1789	0	17884	2902
159000	1015	0	10042	0	1933	0	16056	3015
160000	1019	0	10004	0	1924	0	17144	2774
161000	798	0	9886	0	2273	0	17183	3562
162000	848	0	9569	0	2605	0	16857	4397
163000	927	0	9491	0	2605	0	15432	4235
164000	1025	0	9435	0	2602	0	15818	4213
165000	897	0	9992	0	2105	0	15700	3749
166000	974	0	10088	0	1923	0	17321	3100
167000	899	0	9981	0	2101	0	16566	3112
168000	948	0	10129	0	1919	0	17327	3367
169000	921	0	9991	0	2096	0	16306	3376
170000	797	0	10436	0	1787	0	16960	2967
171000	905	0	10436	0	1600	0	16873	2630
172000	867	0	10584	0	1491	0	18057	2219
173000	989	0	10558	0	1344	0	17396	2043
174000	995	0	10597	0	1325	0	17638	2440
175000	890	0	10725	0	1244	0	18097	2068
176000	944	0	10312	0	1722	0	17185	2723
177000	857	0	10199	0	1813	0	17379	3432
178000	932	0	9624	0	2417	0	16664	4189
179000	899	0	9915	0	2249	0	16043	4291
180000	940	0	9710	0	2368	0	16681	3954
181000	925	0	9820	0	2274	0	16497	4078
182000	868	0	9975	0	2166	0	16615	3725
183000	902	0	10235	0	1890	0	17795	3551
184000	903	0	10255	0	1776	0	17185	2532
185000	951	0	10491	0	1529	0	17054	2185
186000	898	0	10333	0	1766	0	16248	2671
187000	1070	0	10043	0	1813	0	15498	3076
188000	869	0	10305	0	1748	0	17637	3092
189000	837	0	10128	0	1998	0	16768	3106
190000	942	0	10051	0	2084	0	16671	3493
191000	990	0	10057	0	1993	0	17033	3165
192000	985	0	9433	0	2598	0	15762	4088
193000	956	0	9416	0	2679	0	15749	4434
194000	893	0	9493	0	2646	0	15193	4660
195000	1086	0	9906	0	1957	0	15941	3363
196000	976	0	10199	0	1789	0	17245	2993
197000	807	0	10529	0	1626	0	17041	3099
198000	868	0	10609	0	1405	0	17806	2136
199000	1095	0	10435	0	1334	0	16829	2370
200000	940	0	10659	0	1328	0	18084	1626
201000	850	0	10578	0	1516	0	17993	2290
202000	854	0	10717	0	1406	0	18264	2699
203000	900	0	10757	0	1215	0	17961	2035
204000	879	0	10785	0	1228	0	17211	1999
205000	955	0	10652	0	1273	0	17755	2174
206000	940	0	10501	0	1396	0	18546	2099
207000	948	0	10561	0	1357	0	18712	2302
208000	902	0	10574	0	1461	0	17617	2370
209000	951	0	10625	0	1341	0	17418	2142
210000	911	0	10388	0	1625	0	17010	3024
211000	817	0	10361	0	1762	0	17272	2943
212000	887	0	10222	0	1856	0	17122	3255
213000	855	0	10474	0	1594	0	17344	3062
214000	929	0	10003	0	2025	0	16853	3276
215000	904	0	10203	0	1922	0	17137	3018
216000	908	0	10317	0	1787	0	17050	3012
217000	924	0	10026	0	2030	0	16451	3189
218000	1019	0	9979	0	2019	0	16245	3439
219000	787	0	9474	0	2757	0	15776	4492
220000	797	0	9824	0	2373	0	16527	3935
221000	1006	0	9608	0	2368	0	16682	4047
222000	947	0	9593	0	2419	0	15943	4129
223000	776	0	9896	0	2403	0	16398	4498
224000	841	0	9778	0	2412	0	16459	4117
225000	857	0	9941	0	2210	0	16299	3597
226000	947	0	10011	0	2003	0	16578	3298
227000	990	0	9923	0	2048	0	16750	3392
228000	952	0	10043	0	1998	0	16485	3338
229000	913	0	9840	0	2236	0	16359	3505
230000	925	0	10079	0	1976	0	17270	2916
231000	889	0	10058	0	2051	0	16761	3673
232000	852	0	10302	0	1774	0	17324	3223
233000	970	0	10252	0	1712	0	17045	2970
234000	815	0	10181	0	1970	0	17830	3464
235000	1019	0	10124	0	1881	0	17240	3262
236000	856	0	10301	0	1876	0	17452	3104
237000	925	0	9814	0	2338	0	16161	3914
238000	838	0	9626	0	2637	0	16562	4375
239000	951	0	9752	0	2358	0	15878	3728
240000	879	0	10194	0	1962	0	17099	3144
241000	1079	0	10397	0	1450	0	16767	2463
242000	1006	0	10562	0	1437	0	17505	2137
243000	888	0	10318	0	1793	0	17197	2881
244000	878	0	10421	0	1641	0	18355	2503
245000	990	0	10174	0	1840	0	16316	3142
246000	928	0	9803	0	2226	0	16841	3713
247000	875	0	10128	0	1965	0	17983	2897
248000	895	0	10343	0	1741	0	16395	2815
249000	887	0	10461	0	1614	0	17060	2343
