0	0	0	0	14400	0	0	0	0
1000	707	1942	3130	7921	28	17	31541	148
2000	757	2224	3081	7703	19	4	30627	107
3000	757	2083	3169	7752	0	10	30378	44
4000	772	1972	3252	7738	9	8	31667	15
5000	806	2184	3006	7764	2	0	32458	11
6000	764	2111	2978	7875	48	17	31165	250
7000	695	2124	3252	7608	35	16	30635	158
8000	695	2105	3188	7624	46	75	30908	195
9000	701	1912	3474	7482	69	55	31185	295
10000	790	2148	3094	7659	38	25	31300	161
11000	698	2243	3324	7425	60	2	30404	168
12000	739	1959	3416	7581	5	5	32099	33
13000	775	2231	3061	7661	0	3	29990	18
14000	726	2065	3436	7517	2	0	31671	9
15000	716	2238	2858	8005	3	0	30751	0
16000	732	2414	2811	7769	3	9	30453	30
17000	741	2120	3183	7646	33	0	29482	88
18000	780	2232	3034	7627	64	25	31107	436
19000	789	2104	3010	7792	46	12	29761	220
20000	727	2323	3073	7548	37	42	30655	181
21000	776	2034	3160	7660	53	30	30968	164
22000	693	2076	2859	8094	7	4	31203	49
23000	739	2103	3132	7661	111	5	30562	278
24000	772	2197	2999	7689	38	25	30413	192
25000	898	2324	2815	7647	58	27	29638	226
26000	727	2057	3219	7656	43	16	31135	150
27000	717	2025	3181	7741	47	17	31324	144
28000	709	1908	3284	7744	45	48	32221	317
29000	730	2242	3031	7644	22	31	29339	182
30000	740	2055	3246	7638	6	24	31056	124
31000	737	2003	3035	7966	1	6	32400	12
32000	747	2318	2947	7716	26	3	30470	166
33000	764	1984	3104	7855	2	1	32439	51
34000	711	2057	3258	7619	75	1	31673	90
35000	717	2062	3254	7594	70	0	31337	111
36000	743	2297	3091	7600	14	0	29887	43
37000	775	2206	2980	7854	5	0	31691	39
38000	758	1925	3352	7504	101	23	31129	312
39000	688	1974	3460	7339	171	55	31376	501
40000	844	2043	3328	7328	128	58	31327	431
41000	686	2060	3092	7807	78	15	30832	398
42000	767	2083	3162	7616	74	27	30947	307
43000	826	2190	3107	7440	135	14	30017	310
44000	770	2173	3080	7547	140	25	29299	332
45000	774	2107	3131	7631	45	41	31176	239
46000	763	2340	2864	7677	84	31	29505	265
47000	796	2246	3075	7511	79	9	30491	277
48000	767	2112	3135	7665	36	15	30916	132
49000	813	2128	3157	7535	76	4	30139	243
50000	855	2084	3314	7412	42	13	29607	176
51000	706	2205	3124	7744	0	0	30534	36
52000	773	1979	3102	7851	26	18	31463	156
53000	734	2117	2878	7882	84	51	31600	430
54000	753	2061	3111	7785	13	0	32104	77
55000	859	2059	3320	7499	6	1	29933	17
56000	777	2270	3050	7652	7	7	32254	20
57000	709	2130	3178	7727	5	4	31977	87
58000	794	2174	3210	7513	26	13	31967	135
59000	757	2296	3161	7510	11	1	31100	38
60000	780	2027	3090	7829	1	0	31605	8
61000	764	1975	3117	7845	49	16	31423	176
62000	663	2159	3105	7751	51	0	29618	103
63000	767	2130	3199	7588	28	15	30322	152
64000	705	2161	2939	7891	52	6	29449	217
65000	807	2318	3048	7489	28	37	30705	173
66000	753	2264	2955	7755	21	21	30507	137
67000	730	1945	3115	7894	30	25	31487	182
68000	868	2274	2979	7590	27	25	30114	172
69000	724	2302	3167	7553	3	0	30574	7
70000	725	2126	3319	7499	50	14	30245	220
71000	830	2246	2914	7770	0	3	30292	3
72000	730	2121	2954	7872	76	4	32216	227
73000	820	1987	3239	7572	47	21	31851	155
74000	695	2133	3039	7799	57	21	29691	177
75000	696	2184	3025	7814	28	29	31007	175
76000	796	2022	3182	7637	73	35	30993	486
77000	813	1990	3174	7644	94	43	31560	500
78000	666	2016	3168	7791	80	17	31151	172
79000	847	2138	3104	7595	37	9	30765	112
80000	598	1989	3196	7980	5	6	32016	85
81000	817	1958	3097	7819	8	6	32237	116
82000	805	2313	2921	7696	34	0	30942	76
83000	703	1996	3073	7917	53	3	31101	118
84000	670	2301	3011	7725	13	7	31146	65
85000	858	2019	3082	7682	68	13	31259	139
86000	782	2256	3104	7503	64	21	29914	286
87000	784	2153	3220	7441	59	20	31487	188
88000	768	2132	2966	7797	48	12	30586	187
89000	813	2163	3158	7541	19	10	30864	146
90000	868	2254	3013	7610	0	0	30097	16
91000	793	1971	3198	7631	84	33	30641	341
92000	841	2248	3155	7372	94	13	30628	283
93000	693	2424	2861	7647	137	7	30020	364
94000	828	2356	2953	7552	52	8	29797	241
95000	781	1996	3282	7605	49	41	29900	168
96000	788	2022	3149	7713	22	18	30587	147
97000	694	2155	3062	7770	37	16	30282	110
98000	696	2054	3192	7795	2	0	31147	9
99000	728	2185	3260	7479	56	11	31411	199
100000	834	1920	3117	7842	59	19	31675	112
101000	806	2150	2996	7756	37	15	31312	140
102000	724	2145	3114	7770	6	4	30963	76
103000	838	2003	3038	7854	4	7	30716	16
104000	831	2270	3000	7629	20	0	31008	37
105000	722	2087	3180	7719	30	0	30957	39
106000	853	2276	3069	7510	9	0	29807	90
107000	725	2219	2984	7818	0	10	30552	8
108000	774	2124	3038	7727	87	0	30585	0
109000	679	2119	3211	7712	37	19	31408	121
110000	793	2254	3113	7541	25	3	31359	133
111000	758	2226	3152	7564	48	7	30224	128
112000	720	2053	3237	7731	0	0	31735	4
113000	798	1991	2913	8062	39	5	31109	199
114000	867	2325	3071	7386	87	6	30592	191
115000	779	2281	3192	7403	22	51	30965	212
116000	860	2116	3067	7606	70	32	30907	375
117000	742	2242	2899	7777	66	27	30335	215
118000	704	2256	3044	7667	77	7	29306	320
119000	799	2250	3341	7211	48	29	29682	236
120000	869	2075	3177	7451	95	35	30440	279
121000	826	2229	3054	7549	77	21	30917	364
122000	749	2284	3182	7440	54	21	29952	179
123000	714	2055	3127	7757	63	44	31454	317
124000	748	2162	3151	7579	59	36	31214	327
125000	693	2087	3185	7775	40	9	29786	133
126000	686	2001	3089	7865	72	20	31184	308
127000	758	2100	3261	7515	53	58	30052	422
128000	737	2177	3190	7566	83	10	30198	347
129000	895	2181	3271	7304	54	24	29750	215
130000	792	2444	3073	7365	61	9	30268	211
131000	696	2038	2918	8050	43	13	31443	212
132000	732	2281	2833	7850	28	2	30306	81
133000	721	2225	3286	7459	26	21	31222	192
134000	795	2067	3328	7428	43	38	31107	150
135000	824	2214	2984	7649	53	27	29740	354
136000	752	2135	3192	7664	10	0	30000	55
137000	784	2200	2962	7744	0	11	30557	0
138000	722	2214	3070	7679	52	19	30168	133
