0	0	0	0	14400	0	0	0	0
1000	1210	895	6473	4674	96	7	31627	290
2000	1561	379	9077	1926	82	10	31642	276
3000	1671	142	10219	753	71	0	30448	111
4000	1707	91	10394	555	44	23	30252	150
5000	1611	87	10674	390	0	0	32050	1
6000	1731	64	10604	334	6	0	32574	0
7000	1787	24	10814	175	0	0	31164	8
8000	1718	7	10947	123	0	0	32137	2
9000	1710	6	11110	57	5	0	31733	0
10000	1777	0	11083	0	55	0	31796	123
11000	1755	0	10927	0	70	0	31395	236
12000	1831	0	10908	0	40	0	32267	124
13000	1801	0	11004	0	21	0	30944	64
14000	1586	0	11223	0	0	0	31091	17
15000	1817	0	10875	0	0	0	30927	0
