0	0	0	0	14400	0	0	0	0
1000	1324	1043	5983	4927	33	32	30951	226
2000	1545	600	8125	2866	13	3	31434	11
3000	1482	382	8977	2247	13	1	32021	57
4000	1417	303	9658	1567	0	0	32554	2
5000	1572	257	9780	1360	0	0	32334	1
6000	1626	203	9903	1152	7	17	30748	83
7000	1757	102	10459	569	28	0	31668	136
8000	1578	72	10792	392	21	0	32324	52
9000	1892	42	10610	306	0	0	32067	61
10000	1751	12	10952	48	2	0	32446	27
11000	1670	6	11041	78	2	0	31627	0
12000	1860	6	10804	42	4	0	30878	0
13000	1657	36	11007	77	1	0	30527	0
14000	1665	7	11061	58	10	0	32039	24
15000	1518	4	11235	29	0	0	32757	3
16000	1736	0	11044	26	1	0	32748	0
17000	1734	3	11048	19	0	0	30405	3
18000	1718	0	11036	0	0	0	30338	0
