0	0	0	0	14400	0	0	0	0
1000	1305	1004	6053	4943	73	14	31551	109
2000	1328	565	8129	3027	118	0	30798	256
3000	1511	323	9427	1672	36	3	30645	148
4000	1640	230	9856	1267	0	0	32126	14
5000	1753	186	10160	774	0	0	30395	2
6000	1924	185	10280	479	30	1	30364	121
7000	1774	64	10704	264	12	0	31146	30
8000	1672	17	10904	146	8	0	30594	48
9000	1999	5	10660	64	0	0	31524	2
10000	1657	3	11032	45	8	0	32623	0
11000	1856	19	10844	61	0	0	32626	2
12000	1551	0	11213	0	16	0	31952	51
13000	1670	0	11137	0	36	0	33597	79
14000	1790	0	10976	0	0	0	31731	1
15000	1911	0	10877	0	0	0	30633	0
