0	0	0	0	14400	0	0	0	0
1000	1092	1013	6478	4738	29	1	31136	86
2000	1521	425	8531	2519	81	2	31520	250
3000	1654	356	9312	1617	105	0	32052	294
4000	1753	154	9893	1072	52	0	32056	196
5000	1718	112	10304	611	78	0	32409	237
6000	1691	20	10816	269	8	0	31277	34
7000	1743	46	10804	192	7	0	29879	2
8000	1641	16	10959	152	36	0	32727	64
9000	1732	3	11000	74	14	0	30426	96
10000	1723	9	11001	72	4	0	31438	13
11000	1674	4	10925	122	0	0	30722	1
12000	1690	6	11052	75	3	0	31068	10
13000	1815	12	10874	63	3	0	30342	0
14000	1675	2	11058	66	37	0	31193	31
15000	1772	17	10855	196	0	0	31469	1
16000	1810	15	10924	40	5	0	32100	39
17000	1590	0	11201	7	4	0	32479	0
18000	1755	5	11009	3	0	15	31220	26
19000	1826	1	10850	18	39	0	31671	146
20000	1762	0	10938	0	0	0	31866	0
