0	0	0	0	14400	0	0	0	0
1000	247	716	3353	9174	204	54	20538	262
2000	261	664	3605	8976	127	105	20721	317
3000	273	681	3564	9048	113	91	20521	347
4000	280	635	3673	8697	307	127	21283	728
5000	297	673	3743	8455	309	241	19843	999
6000	300	699	3763	8488	324	137	20049	655
7000	299	695	3503	9004	212	105	20172	580
8000	264	589	3746	8662	304	186	20108	799
9000	303	690	3688	8510	324	242	20075	894
10000	243	615	3721	8599	413	174	20911	1045
11000	231	658	3393	8757	489	212	20527	1289
12000	312	587	3675	8510	357	216	21158	938
13000	325	572	3630	8683	374	136	20745	768
14000	261	682	3618	8795	244	135	20241	805
15000	280	689	3620	8799	234	137	20579	648
16000	262	602	3834	8650	277	121	20880	756
17000	240	702	3517	9106	130	77	20734	204
18000	317	552	3803	8789	169	122	20805	393
19000	229	678	3327	9198	239	129	21060	544
20000	242	573	3729	8843	227	129	21919	421
21000	315	718	3477	8899	250	102	20733	599
22000	228	618	3840	8638	242	124	21039	602
23000	307	711	3609	8707	185	217	19998	604
24000	218	673	3341	8974	382	195	20743	989
25000	310	608	3548	8622	390	238	19942	997
26000	322	629	3705	8414	444	214	20383	1388
27000	334	620	3637	8559	383	203	21048	935
28000	275	698	3279	8780	450	320	20430	1280
29000	261	666	3514	8611	446	255	20418	1156
30000	371	593	3713	8138	648	298	19784	1653
31000	292	575	3620	8400	596	217	20036	1274
32000	256	632	3572	8574	529	210	19994	1236
33000	253	605	3646	8372	528	338	19627	1582
34000	260	592	3632	8498	526	217	20921	1285
35000	362	630	3675	8591	345	123	20568	1073
36000	245	591	3464	8697	532	264	19831	1282
37000	269	620	3700	8401	459	247	20340	843
38000	267	719	3491	8584	420	284	19788	1028
39000	272	646	3376	8604	471	364	20302	1444
40000	268	698	3387	8784	362	237	19247	1075
41000	248	638	3431	8966	276	202	19916	684
42000	233	654	3802	8585	281	178	20136	762
43000	281	614	3472	8898	384	132	20305	788
44000	253	636	3705	8821	206	95	21333	356
45000	295	611	3767	8769	170	96	21050	357
46000	238	727	3557	8734	296	124	21242	747
47000	300	616	3786	8446	304	265	19826	1099
48000	280	655	3487	8666	372	272	20589	1145
49000	267	601	3652	8508	448	256	19812	1159
50000	337	622	3638	8504	382	178	20500	990
51000	300	685	3660	8344	479	236	20050	1082
52000	269	657	3524	8627	395	225	20120	1140
53000	230	618	3500	8767	401	218	20982	1065
54000	260	621	3510	8219	639	449	18847	1542
55000	337	622	3314	8376	818	318	19672	1749
56000	261	620	3709	8185	680	308	19704	1554
57000	255	602	3568	8257	726	334	19248	1549
58000	253	712	3411	8435	629	339	18900	1700
59000	291	634	3472	8080	800	440	18308	1891
60000	322	599	3629	7804	914	415	20200	1916
61000	266	546	3708	7797	879	534	19283	2448
62000	361	559	3950	7444	908	446	18087	2379
63000	312	578	3765	7649	994	454	17881	2411
64000	330	611	3447	7952	967	439	18937	2438
65000	287	586	3377	8099	944	480	18867	2711
66000	324	593	3305	8313	761	475	19826	1674
67000	247	634	3579	8105	735	446	19235	1819
68000	295	631	3293	8332	752	449	19595	1970
69000	294	623	3683	7964	731	432	18868	1851
70000	289	599	3760	8136	619	333	20737	1726
71000	326	585	3483	8419	464	448	20156	1656
72000	282	666	3578	8174	703	310	18762	1894
73000	245	685	3285	8799	451	314	20274	1454
74000	311	652	3747	8364	310	330	19860	1023
75000	302	616	3791	8188	447	350	20885	1535
76000	277	650	3453	8598	447	331	20247	1433
77000	345	605	3737	7970	701	341	19307	1801
78000	310	617	3664	8206	690	266	19731	1900
79000	285	606	3642	8099	750	324	19527	1750
80000	342	681	3525	7846	915	386	17688	2367
81000	328	591	3530	8033	783	488	18754	2064
82000	288	650	3689	7879	787	451	18381	2550
83000	307	641	3594	7883	765	531	19662	2066
84000	307	624	3629	8081	655	383	18670	1467
