0	0	0	0	14400	0	0	0	0
1000	675	1974	2983	8031	90	25	32416	399
2000	821	1987	3264	7481	133	51	31150	505
3000	796	2031	3110	7591	149	44	30850	343
4000	883	2025	3080	7555	165	37	30741	591
5000	763	2175	3188	7405	120	42	29740	492
6000	783	2135	3065	7541	155	31	30571	619
7000	830	2183	3231	7300	126	40	29957	398
8000	710	2000	3099	7752	84	49	31122	387
9000	661	2052	3190	7744	75	49	31529	310
10000	778	2049	3183	7711	26	29	30430	158
11000	745	2210	2956	7701	108	54	29311	397
12000	792	2219	2990	7679	62	48	30847	184
13000	798	2198	2931	7722	44	42	29466	339
14000	746	2097	3139	7715	46	16	30165	81
15000	870	2076	3257	7427	51	0	31076	53
16000	844	2173	3188	7427	55	2	30904	104
17000	718	2061	3196	7735	37	9	31309	85
18000	738	2054	3110	7843	0	4	32336	58
19000	826	2179	3073	7602	0	0	30122	3
20000	706	2049	3177	7724	83	21	30727	286
21000	733	2174	3240	7517	76	26	30555	193
22000	826	2305	2989	7504	68	26	29572	295
23000	792	1820	3406	7695	34	3	31732	125
24000	891	1977	3049	7807	28	2	30281	42
25000	713	2013	3132	7871	0	0	32448	5
26000	706	2140	3034	7836	16	0	30738	117
27000	803	2092	2860	7944	23	22	32436	35
28000	804	2202	3077	7664	26	2	30678	61
29000	733	2216	3039	7766	8	6	30688	45
30000	730	2102	3133	7759	2	0	30846	4
31000	800	2197	3034	7646	46	22	30815	144
32000	787	2005	3302	7549	27	6	31744	69
33000	785	2260	3141	7489	35	8	30204	71
34000	667	2174	2976	7927	6	2	30672	92
35000	627	2133	3306	7657	11	2	30743	125
36000	794	2252	2999	7680	1	13	30120	14
37000	808	2152	3189	7572	9	0	30963	11
38000	846	2057	3029	7684	80	3	29795	209
39000	788	2203	3177	7493	39	7	28904	130
40000	798	2292	2932	7640	29	9	29632	106
41000	794	2343	2941	7569	75	17	30023	377
42000	739	2035	3240	7677	41	6	30168	97
43000	858	2105	3173	7605	0	13	30728	75
44000	730	1943	2873	8207	6	8	30730	34
45000	750	2088	3004	7898	14	27	30325	113
46000	761	2073	3210	7639	7	5	29055	41
47000	854	2220	3045	7569	5	5	30888	14
48000	776	2145	3185	7553	45	2	29425	134
49000	798	2360	3246	7184	88	18	30412	264
50000	782	2121	3131	7505	151	25	30022	510
51000	759	2143	3041	7493	190	31	29911	674
52000	859	2127	3081	7572	90	23	28922	206
53000	741	2131	3196	7470	157	43	30637	511
54000	788	2143	3199	7487	94	35	31350	371
55000	684	2112	3105	7749	73	42	30847	359
56000	795	1982	3119	7733	33	54	29760	214
