0	0	0	0	14400	0	0	0	0
1000	671	2033	3071	7942	46	7	31431	139
2000	751	2221	3090	7647	15	4	30747	92
3000	746	2179	3020	7765	15	0	31722	31
4000	779	2255	2911	7788	27	3	30248	108
5000	751	2157	2975	7819	47	7	31833	118
6000	727	2217	3190	7557	49	17	30912	102
7000	766	2308	2991	7624	58	32	30340	295
8000	798	2099	2958	7800	56	28	31696	343
9000	726	2130	2884	7872	123	9	30923	367
10000	699	1858	3121	7935	96	2	30978	235
11000	810	2045	3280	7436	114	18	31298	437
12000	707	2020	2982	7911	110	17	31989	407
13000	821	1905	3340	7548	87	21	31409	261
14000	814	2065	3180	7546	98	35	31844	226
15000	772	1934	3140	7687	121	48	30657	350
16000	740	1906	3209	7666	172	43	30098	695
17000	681	2241	2993	7675	142	47	30248	593
18000	771	2141	3126	7663	10	6	30347	132
19000	747	2214	3141	7556	40	36	29534	182
20000	746	2195	3209	7505	58	11	29627	123
21000	771	2283	3222	7399	33	7	31154	225
22000	714	2225	2963	7858	7	10	30893	94
23000	784	2015	3299	7614	0	16	30236	52
24000	708	2139	3131	7732	73	0	30474	105
25000	793	2182	3056	7620	50	17	30507	261
26000	744	2277	2995	7586	79	45	29888	414
27000	808	2139	3055	7668	77	15	30349	246
28000	696	2198	3124	7604	81	14	30045	326
29000	731	2209	3234	7437	86	18	31293	368
30000	739	2121	3187	7617	57	28	30267	250
31000	747	2178	3055	7593	119	30	30170	245
32000	741	2273	2968	7556	193	26	30656	694
33000	732	2176	3057	7565	105	83	30557	552
34000	728	1967	3189	7481	246	85	31421	871
35000	777	2088	3332	7208	204	114	28720	1045
36000	773	2091	2988	7602	182	82	31207	607
37000	724	1986	3035	7671	175	132	30856	754
38000	662	2161	3026	7677	172	40	28980	515
39000	679	2327	3085	7546	76	55	30321	411
40000	721	2164	3161	7556	143	21	30672	474
41000	765	1848	3243	7602	193	68	31202	640
42000	738	1981	3333	7410	180	77	32507	648
43000	784	2075	3139	7457	194	39	30537	675
44000	730	2107	2841	7912	140	38	30764	462
45000	858	2029	2960	7673	172	62	31399	647
46000	765	2094	2963	7683	204	67	29906	701
47000	796	1852	3211	7499	266	77	30606	1116
48000	857	1948	3270	7295	257	72	29026	1049
49000	828	2058	2950	7514	334	69	29090	1283
50000	871	2115	2939	7335	296	177	29254	1299
51000	820	2201	3097	7209	264	144	29781	904
52000	774	2201	3026	7401	233	116	30535	932
53000	898	2442	2875	7106	339	86	27792	1488
54000	871	2055	3155	7381	191	86	28639	819
55000	718	2228	3092	7403	182	116	30138	638
56000	762	2222	2812	7748	178	68	30172	647
57000	808	2096	3026	7629	183	51	29364	797
58000	739	2086	3108	7579	135	68	29855	604
59000	766	2148	2952	7685	141	78	29520	598
60000	832	2101	3059	7529	150	84	30225	612
61000	630	2229	3085	7643	111	65	30346	537
62000	721	2103	3141	7650	121	46	30891	356
63000	770	1864	3220	7650	131	64	30915	549
64000	710	2150	2931	7818	75	34	30462	236
65000	734	2077	3088	7697	110	15	31580	299
66000	749	2020	3004	7857	56	83	31245	231
67000	711	1940	3209	7644	128	124	31442	797
68000	686	2138	2926	7762	147	91	30098	611
69000	841	2137	3023	7580	108	56	28719	359
70000	669	2172	2907	7865	85	74	31149	333
71000	774	2149	2925	7773	70	33	30909	325
72000	700	2087	3037	7871	33	20	30710	163
73000	777	2192	2865	7869	0	5	30410	59
74000	609	2163	3043	7964	14	5	31221	56
75000	822	2098	3013	7746	5	2	31437	14
76000	751	2066	3186	7601	112	7	30703	273
77000	738	2241	3247	7336	138	36	31222	399
78000	703	2060	3035	7868	62	35	31718	270
79000	749	2082	2984	7846	103	13	31392	346
80000	728	1989	3021	7923	82	18	32053	165
81000	838	2038	3012	7749	75	23	31599	244
82000	735	1949	2997	7924	117	34	31127	387
83000	678	1995	3198	7772	101	11	30448	269
84000	835	2055	3003	7822	40	9	30998	146
85000	695	2118	3218	7624	77	12	29440	222
86000	736	1993	2950	8042	52	13	30275	310
87000	733	2200	3003	7775	20	27	32483	115
88000	865	2163	3148	7535	24	29	30507	108
89000	715	2268	3078	7672	4	4	30902	76
90000	764	2313	3163	7499	21	4	30011	94
91000	863	1945	2971	7958	31	8	30618	43
92000	810	1868	3355	7587	71	41	32313	265
93000	682	2168	3136	7638	73	21	30820	182
94000	737	2171	2948	7863	51	16	29931	276
95000	821	2214	2971	7704	25	24	31248	168
96000	783	1950	3204	7778	24	3	31944	81
97000	722	2309	2952	7799	5	1	30596	36
98000	846	2146	3113	7589	51	4	32308	288
99000	741	2057	3190	7613	109	64	29703	515
100000	793	2007	3061	7751	89	19	32130	285
101000	721	2201	3184	7523	114	21	29797	293
102000	754	2027	3097	7692	108	68	29812	517
103000	758	2341	3119	7358	105	21	30651	407
104000	805	2136	3174	7578	26	9	29978	93
105000	734	2248	3090	7637	31	7	30768	34
106000	745	2013	3295	7565	65	18	30102	219
107000	774	2069	3149	7641	85	14	30460	291
108000	817	2001	3143	7663	49	16	30370	203
109000	686	2166	3261	7492	107	9	30747	337
110000	776	2025	3348	7501	61	46	30616	367
111000	711	2048	2987	7951	49	8	30597	139
112000	780	2047	3170	7645	92	18	31247	456
113000	839	1993	3077	7776	94	46	30097	455
114000	813	2315	2926	7564	88	31	30068	358
115000	746	2151	2926	7804	107	26	31166	317
116000	824	2169	3173	7449	108	32	29330	330
117000	781	1908	3276	7641	132	23	30994	334
118000	765	2138	3071	7712	85	26	30126	339
119000	661	2210	3091	7785	10	29	30309	170
120000	696	2206	3235	7576	12	21	30797	43
121000	750	2050	3378	7479	25	30	29918	201
122000	765	2148	2975	7844	3	14	31487	60
123000	757	2124	3241	7641	1	5	31736	3
124000	809	2069	3242	7549	73	1	30377	158
125000	865	2267	3030	7431	75	38	30682	232
126000	830	2123	2921	7837	26	18	31204	216
127000	826	2139	3085	7648	19	5	31386	81
128000	811	2115	3084	7702	19	7	31283	70
129000	777	2081	3193	7608	72	6	30364	328
130000	807	1853	3333	7634	52	53	31466	182
131000	708	2068	3210	7678	19	24	30495	128
132000	787	2131	2980	7727	53	34	31791	281
133000	766	2418	2990	7495	16	15	30109	150
134000	784	2357	2957	7650	20	23	28745	96
135000	693	2107	3041	7926	5	0	31082	3
136000	704	1943	3056	8027	65	0	31534	131
137000	701	2079	3100	7713	78	49	29040	357
138000	849	2183	3239	7358	48	40	30538	278
139000	837	2083	3222	7582	3	7	31298	33
140000	724	2173	3051	7773	52	11	30371	176
141000	820	2073	3018	7689	112	33	30595	367
142000	815	1896	3026	7825	154	40	31632	596
143000	706	1817	3385	7644	133	15	30824	382
144000	840	1962	3116	7679	130	15	31042	568
145000	834	2280	3044	7460	83	54	29255	299
146000	712	2199	3118	7550	125	39	30995	518
147000	783	2178	3362	7221	130	53	30058	495
148000	791	2106	3134	7613	59	69	31674	477
149000	747	1940	3138	7771	37	46	31918	225
150000	818	2042	3041	7800	60	14	32019	225
151000	718	2190	3116	7667	41	11	31547	148
152000	681	1990	3057	7994	34	1	33494	129
153000	687	2239	2926	7807	51	2	31448	99
154000	739	2044	3268	7521	119	13	30315	403
155000	782	2284	3199	7438	41	14	30346	149
156000	673	2181	3008	7816	51	31	31463	259
157000	809	2111	2979	7673	125	23	29916	426
158000	843	2140	2904	7729	68	63	32147	360
159000	725	2120	3196	7698	63	2	31154	235
160000	766	2167	3095	7699	3	10	30460	92
161000	810	2144	3109	7635	20	2	29783	36
162000	755	2191	3286	7468	41	4	29451	123
163000	716	2224	2985	7799	16	4	31521	69
164000	783	2191	2744	8012	19	8	30060	103
165000	831	2012	3023	7865	4	10	31620	59
166000	747	2143	3133	7636	9	21	30646	40
167000	735	2465	3025	7419	46	35	29958	213
168000	745	2224	3076	7609	54	18	31215	176
169000	730	2259	3111	7576	61	31	31720	226
170000	794	2078	2969	7790	78	54	30580	291
171000	759	2096	3073	7707	55	33	31143	168
172000	759	2120	3106	7669	59	14	29657	126
173000	737	2145	3070	7670	69	61	31354	250
174000	677	2386	2987	7638	63	31	30018	278
175000	835	2285	2869	7696	68	25	29661	226
176000	730	2195	3202	7571	27	24	30149	125
177000	813	2173	2903	7807	73	0	30565	212
178000	810	2254	3365	7238	51	22	30028	331
179000	809	2016	3461	7352	19	45	30311	147
180000	896	2087	2981	7713	43	29	29710	211
181000	701	2051	3314	7586	76	11	31853	213
182000	656	2098	3095	7797	14	10	32747	119
183000	834	2108	3208	7522	37	6	30880	152
184000	814	2140	3059	7723	15	11	30543	45
185000	902	2023	3102	7662	21	0	30335	54
186000	705	2267	3074	7675	31	0	30848	61
187000	730	2029	3006	7922	36	0	30998	111
188000	651	2107	3240	7730	5	29	31720	114
189000	672	2121	3163	7681	37	43	31620	276
190000	788	2154	2950	7784	44	34	29780	114
191000	665	2147	3053	7780	43	29	30081	259
192000	889	2212	2946	7641	47	13	28833	274
193000	723	2099	3244	7649	17	1	31353	23
194000	646	2137	2973	7966	14	6	30990	25
195000	779	2029	3222	7677	0	0	30633	10
196000	737	2323	3003	7632	59	1	29244	189
197000	736	2095	3202	7673	44	11	29750	193
198000	754	2165	2947	7832	6	14	29079	130
199000	765	2085	3183	7673	27	4	29214	91
200000	766	2211	3022	7674	20	12	30715	90
201000	716	2081	3173	7696	50	4	31300	219
202000	691	2090	2924	8052	0	2	31912	3
203000	730	2137	2971	7874	22	12	30660	153
204000	904	2018	3371	7456	0	0	31303	1
205000	796	2004	3136	7753	25	30	32306	182
206000	773	1963	3324	7628	36	14	31478	190
207000	718	2081	3134	7786	62	3	30417	236
208000	697	2132	3000	7913	35	21	32098	152
209000	646	1863	2956	8232	50	37	32408	238
210000	749	2042	3025	7854	6	43	30963	248
211000	689	2033	3176	7686	128	14	31684	326
212000	759	2257	2977	7632	89	21	30080	313
213000	788	2103	3027	7702	46	57	30879	353
214000	723	1874	3140	7777	156	75	31415	678
