0	0	0	0	14400	0	0	0	0
1000	497	509	5867	6616	13	15	20049	54
2000	591	299	7577	4780	13	4	20880	12
3000	587	331	8395	3898	24	0	20148	12
4000	682	272	8616	3523	20	0	21159	16
5000	692	222	9302	2805	31	0	20328	49
6000	813	287	9329	2622	51	17	19092	168
7000	675	274	9159	3018	21	3	19804	63
8000	757	196	9014	2995	129	32	21380	170
9000	745	182	9271	2685	169	29	20029	381
10000	779	205	9318	2517	168	22	19521	213
11000	726	242	9134	2921	86	52	21350	284
12000	641	178	9748	2411	65	29	20463	161
13000	749	177	9615	2346	85	11	19604	238
14000	717	209	9819	2272	0	0	20641	1
15000	812	179	9820	2238	15	0	20514	31
16000	731	150	9883	2211	0	1	19363	12
17000	704	162	9664	2449	70	2	20810	64
18000	861	129	9939	2039	30	1	20343	27
19000	772	149	9989	2076	1	0	19739	28
20000	805	155	10027	2009	24	1	20518	130
21000	846	144	9896	2099	9	0	20194	11
22000	701	145	9824	2350	29	0	20538	72
23000	804	138	10376	1635	17	19	20103	44
24000	750	125	10483	1619	0	0	19703	1
25000	799	62	10812	1177	0	0	20080	3
26000	789	144	10718	1276	16	0	19629	50
27000	835	67	11031	934	15	0	19377	101
28000	830	82	10909	1056	4	0	19181	34
29000	928	48	11253	675	4	0	19394	20
30000	812	89	11277	719	5	0	19522	6
31000	893	81	10976	820	68	1	19108	40
32000	750	65	11003	1023	21	0	20191	2
33000	853	51	11019	871	16	0	19839	55
34000	857	106	10827	1058	21	0	19841	26
35000	840	70	10642	1344	16	0	20536	50
36000	861	124	10595	1293	4	1	20579	54
37000	783	98	10850	1209	1	0	20115	2
38000	887	82	10857	1010	79	0	19778	136
39000	889	64	10845	1072	42	0	20000	77
40000	789	114	10575	1380	61	18	19631	162
41000	719	141	10283	1809	37	0	19606	139
42000	666	72	10954	1275	0	1	20666	1
43000	854	78	10927	1037	38	0	20303	80
44000	772	106	10896	1083	0	0	21775	4
45000	813	79	10723	1236	49	0	19731	147
46000	865	63	10824	1042	79	15	19956	166
47000	912	29	11036	594	276	11	19201	448
48000	785	55	11111	576	366	4	20538	753
49000	973	29	11278	221	403	1	18743	620
50000	977	12	11104	219	497	0	18624	906
51000	974	21	11119	260	512	0	19060	885
52000	808	25	10948	306	772	2	18786	1413
53000	992	16	10795	291	851	0	18717	1317
54000	889	43	10835	520	541	42	19254	1083
55000	808	31	10767	413	882	23	18509	1482
56000	907	24	10609	523	888	12	18618	1439
57000	862	34	10454	599	1015	20	18583	1612
58000	904	23	10745	319	857	7	18525	1479
59000	945	45	10846	363	679	32	18375	1545
60000	1017	35	10856	278	771	10	17940	1275
61000	957	18	11033	235	613	17	18743	1124
62000	895	9	11038	250	609	29	19357	1099
63000	913	5	11206	134	656	13	18768	887
64000	924	23	11221	142	542	1	19101	965
65000	938	15	11094	196	611	0	18683	862
66000	905	7	11090	130	735	0	17789	1160
67000	1025	4	10707	248	859	2	17890	1398
68000	919	28	10778	261	898	2	18449	1532
69000	929	17	10922	319	747	0	18264	945
70000	1000	13	10606	284	943	0	17954	1392
71000	938	13	10642	137	1280	4	17658	2278
72000	964	13	10449	267	1256	12	18040	2253
73000	899	7	10576	146	1259	3	17577	2069
74000	878	23	10041	240	1726	13	17782	2869
75000	1006	19	10280	186	1481	1	17157	2179
76000	974	23	10538	125	1249	0	17956	2006
77000	896	8	10151	56	1824	9	17905	2918
78000	951	1	10083	45	1827	0	16714	3001
79000	881	13	10434	92	1470	1	18632	3091
80000	810	13	10539	134	1424	6	19160	2461
81000	849	18	10387	226	1520	20	17665	2462
82000	909	6	10019	126	1884	2	17304	2783
83000	891	26	9741	207	2088	43	16490	3929
84000	831	4	9757	53	2362	12	16450	3764
85000	886	3	10183	102	1730	6	17275	2961
86000	977	9	10103	132	1687	38	16852	2993
87000	1026	15	10062	198	1583	26	16554	2832
88000	897	24	10176	261	1602	6	17680	2888
89000	858	19	10255	119	1704	28	16972	3330
90000	834	10	10272	106	1758	0	17504	3050
91000	918	3	10490	49	1540	6	17750	2783
92000	869	0	10746	0	1317	0	17372	2575
93000	882	0	10980	0	960	0	18161	1772
94000	928	0	10793	0	1238	0	19222	2204
95000	921	0	10663	0	1317	0	17686	1802
96000	945	0	10684	0	1321	0	17749	2024
97000	988	0	10676	0	1230	0	16090	1970
98000	1010	0	10197	0	1805	0	16510	3029
99000	834	0	10885	0	1158	0	18571	1839
100000	930	0	10469	0	1423	0	18468	2439
101000	1017	0	10512	0	1402	0	16872	2370
102000	871	0	10630	0	1466	0	16903	2371
103000	740	0	10884	0	1323	0	18137	2017
104000	1034	0	10379	0	1488	0	17865	2461
105000	864	0	10367	0	1764	0	17313	2685
106000	971	0	10110	0	1891	0	16607	2912
107000	984	0	10238	0	1711	0	16935	2925
108000	881	0	10372	0	1777	0	18982	3039
109000	1053	0	9822	0	2049	0	15227	3457
110000	884	0	10113	0	2070	0	17426	3874
111000	867	0	10314	0	1746	0	17603	2799
112000	804	0	10087	0	2090	0	16147	3239
113000	869	0	10260	0	1848	0	17134	3062
114000	819	0	10090	0	2056	0	16775	3564
115000	885	0	10079	0	1968	0	17137	3340
116000	901	0	10291	0	1814	0	16780	3108
117000	876	0	10064	0	2076	0	16031	3185
118000	897	0	9712	0	2403	0	15988	4050
119000	882	0	9910	0	2229	0	17047	3655
120000	962	0	9266	0	2784	0	16518	4809
121000	841	0	9370	0	2942	0	15796	4771
122000	872	0	9435	0	2757	0	16405	5154
123000	991	0	9593	0	2380	0	15580	3742
124000	847	0	9544	0	2669	0	15564	4921
125000	869	0	9694	0	2465	0	15883	3782
126000	907	0	9688	0	2388	0	16110	4253
127000	844	0	9590	0	2578	0	17093	4138
128000	850	0	9504	0	2674	0	15889	4574
129000	878	0	9637	0	2520	0	16182	4259
130000	956	0	9675	0	2498	0	15498	3986
131000	887	0	9562	0	2580	0	16126	4283
132000	905	0	9457	0	2661	0	15352	4734
133000	976	0	9711	0	2312	0	15428	4091
134000	931	0	9545	0	2552	0	16394	4332
135000	963	0	9343	0	2715	0	15278	4333
136000	929	0	9390	0	2653	0	15076	4721
137000	949	0	9639	0	2330	0	16419	3779
138000	943	0	9930	0	2153	0	15857	4012
139000	793	0	10203	0	1966	0	17223	3570
140000	970	0	9880	0	2134	0	15982	3527
141000	905	0	9609	0	2474	0	16048	3950
142000	880	0	9468	0	2784	0	15726	4741
