0	0	0	0	14400	0	0	0	0
1000	1213	897	6130	5065	71	6	32048	207
2000	1567	561	8321	2687	30	0	30294	171
3000	1732	276	9338	1617	13	0	31036	58
4000	1493	262	10014	1126	8	0	31412	17
5000	1653	117	10418	613	38	0	31724	80
6000	1683	83	10600	465	0	0	31911	2
7000	1772	43	10738	284	9	0	31629	108
8000	1640	36	10778	285	26	0	31945	80
9000	1814	34	10484	433	0	4	31002	2
10000	1591	72	10762	356	34	0	32219	66
11000	1801	50	10750	131	23	0	32785	73
12000	1702	30	10794	210	89	7	33233	390
13000	1650	11	11003	48	34	0	31632	208
14000	1622	0	11146	19	6	0	30923	126
15000	1781	0	11018	0	0	0	31514	0
