0	0	0	0	14400	0	0	0	0
1000	541	346	7035	5399	22	1	21426	67
2000	780	184	9305	2841	4	0	19907	27
3000	825	134	10082	1829	58	0	20150	99
4000	812	113	10668	1381	15	0	18615	0
5000	779	59	10939	1160	16	0	19574	14
6000	874	68	11126	792	9	0	20114	11
7000	934	57	11205	659	0	0	19026	13
8000	738	42	11501	527	16	0	20227	33
9000	928	40	11387	460	0	0	20471	2
10000	1004	34	11417	425	9	0	19093	4
11000	1001	13	11511	320	2	0	19584	0
12000	981	19	11719	93	17	0	19019	33
13000	891	4	11828	8	4	0	20138	0
14000	842	0	11867	0	7	0	20372	18
15000	955	0	11830	0	0	0	20148	0
