0	0	0	0	14400	0	0	0	0
1000	772	1920	3120	7781	66	64	31103	379
2000	837	2097	3236	7380	112	41	29596	437
3000	837	2308	2845	7601	112	57	30141	628
4000	737	2105	3130	7627	131	31	30448	462
5000	722	2154	3085	7650	95	40	30598	431
6000	756	1842	3159	7934	61	21	31034	159
7000	633	2021	3152	7791	128	42	31327	434
8000	723	2069	3069	7811	65	10	32302	165
9000	697	2257	3015	7754	35	16	31194	69
10000	741	2203	3251	7494	23	35	31223	228
11000	780	2169	3061	7650	65	23	29525	219
12000	676	2067	3084	7869	44	33	31373	265
13000	657	2059	2900	8093	48	43	32315	253
14000	745	2080	3024	7859	24	26	31186	122
15000	649	2251	2829	7974	41	14	31148	131
16000	738	2311	2864	7717	69	27	29864	345
17000	822	1908	3192	7640	88	63	30409	536
18000	757	2128	3041	7705	79	29	30565	334
19000	691	2033	2931	7951	129	36	30853	564
20000	661	2133	2885	7994	61	28	31429	276
21000	731	2176	2971	7864	41	15	29901	132
22000	749	2221	3232	7518	30	3	31140	66
23000	804	1985	3292	7635	0	6	31273	2
24000	809	2293	3123	7387	122	7	30217	355
25000	788	2194	3035	7605	76	29	30395	259
26000	748	2352	3016	7608	32	10	29599	41
27000	780	2234	3071	7625	5	6	31459	121
28000	738	2268	3023	7628	57	4	30081	138
29000	855	2283	3004	7575	29	3	30328	104
30000	791	2129	3292	7479	20	0	30789	71
31000	767	2182	3076	7724	26	5	30367	103
32000	723	2041	3346	7591	22	11	30432	172
33000	796	2127	3027	7799	0	0	30834	1
34000	706	2236	3001	7752	34	22	30410	152
35000	858	2312	2950	7539	52	17	29039	189
36000	835	2062	3071	7753	22	16	30300	131
37000	718	2182	3084	7750	14	17	30066	80
38000	751	2111	3322	7556	15	0	30775	27
39000	768	2154	3127	7669	41	5	30048	117
40000	805	1966	2986	7890	104	1	29928	248
41000	774	1939	3079	7768	124	14	31544	510
42000	681	1981	3050	7947	72	49	32197	299
43000	800	2160	2926	7735	106	28	29147	335
44000	787	2195	3223	7438	57	41	30634	241
45000	876	2161	3297	7242	71	49	30271	490
46000	778	2015	3310	7483	84	42	31808	388
47000	734	2255	3062	7661	45	31	29771	241
48000	621	2127	3133	7784	81	21	31592	288
49000	693	2120	2956	7899	70	52	30256	383
50000	821	2099	3236	7396	97	56	30266	474
51000	693	2110	3271	7548	57	31	30297	298
52000	756	2006	3247	7658	101	7	31219	254
53000	789	2096	3004	7667	125	36	31100	417
54000	721	2093	3309	7447	98	64	30624	447
55000	865	2413	3019	7370	33	33	29582	164
56000	699	2085	3096	7866	28	10	30560	123
57000	720	2001	3231	7745	14	8	31345	46
58000	656	1877	3198	7949	68	2	31776	103
59000	684	1989	3117	7870	97	4	32064	247
60000	811	2103	3433	7293	25	29	30769	239
61000	753	2290	3088	7506	58	8	30179	253
62000	713	2062	3119	7804	18	15	30029	178
63000	654	2227	3206	7634	17	18	31204	61
64000	670	2011	3027	8011	21	2	32638	90
65000	745	2122	3184	7608	28	1	31100	11
66000	840	2116	3155	7558	33	36	30191	145
67000	601	2150	2988	7993	37	1	32563	145
68000	654	2166	3242	7683	9	5	30451	65
69000	739	2182	3024	7728	44	6	30188	132
70000	787	2106	3225	7557	26	23	30380	62
71000	749	2198	2829	7978	3	0	30147	41
72000	722	2146	3040	7872	1	1	31809	8
73000	737	2164	3211	7607	13	1	30177	50
74000	780	2179	3069	7685	44	3	30628	109
75000	737	2081	2996	7858	36	7	31097	62
76000	692	2134	3105	7824	13	1	30422	41
77000	677	2004	3199	7805	69	8	31908	211
78000	663	2020	3091	7869	59	63	31117	318
79000	755	1882	3283	7640	121	31	31880	577
80000	808	2004	3092	7648	132	19	30932	590
81000	766	2156	3269	7451	67	22	31036	252
82000	804	2227	2889	7726	57	65	29388	320
83000	793	2005	3092	7669	125	32	30598	287
84000	700	2156	3025	7759	88	32	32251	343
85000	809	2035	3307	7475	114	15	30692	327
86000	699	2030	3021	7859	76	45	31185	458
87000	741	2104	2969	7859	78	45	32091	358
88000	669	2025	3114	7846	61	29	31386	263
89000	717	2102	3071	7782	90	6	31519	394
90000	737	2065	3152	7600	113	43	30333	421
91000	834	2194	3017	7631	69	15	30238	184
92000	789	2323	2830	7769	26	41	30352	194
93000	789	2122	3207	7560	13	28	30699	78
94000	739	2378	2900	7744	23	13	29919	115
95000	773	2241	2924	7837	2	20	32251	54
96000	793	2151	3095	7656	3	0	29333	9
97000	723	2258	3110	7656	0	0	30153	14
98000	711	2001	3056	7930	47	39	30283	130
99000	780	2175	2856	7899	31	24	31819	146
100000	662	2216	3143	7696	12	21	30142	156
101000	696	2178	3052	7800	40	2	31135	160
102000	813	2133	3178	7584	0	0	31857	1
103000	713	2068	3202	7678	69	14	30417	369
104000	750	2028	3103	7778	92	38	32815	347
105000	772	2197	3043	7547	99	63	31443	542
106000	661	1958	3450	7516	84	38	31993	419
107000	706	1964	3250	7758	61	17	31682	285
108000	820	2255	3027	7501	69	58	30312	314
109000	730	1987	3398	7389	143	36	30960	398
110000	769	2121	3086	7655	128	29	29256	397
111000	868	1980	3262	7499	73	53	30015	411
112000	871	2003	2963	7765	123	7	31508	391
113000	805	2055	3147	7562	127	19	30988	414
114000	741	2088	3313	7420	123	33	29994	385
115000	753	1841	3254	7749	92	13	31429	309
116000	673	1922	3092	7907	104	19	32585	299
117000	763	2252	3108	7449	89	34	29942	586
118000	824	2137	2928	7785	85	28	29749	292
119000	697	2112	3157	7664	86	14	31367	356
120000	738	2100	2971	7826	82	6	32254	370
121000	677	2108	3249	7651	51	1	30906	110
122000	776	2274	3039	7631	13	0	30492	69
123000	879	2182	2888	7732	55	5	30029	141
124000	819	2163	3089	7665	14	4	30800	90
125000	645	2017	2976	8096	3	0	31144	29
126000	695	2050	3015	7912	36	1	31095	167
127000	810	1880	3210	7754	12	16	32049	176
128000	750	2179	3105	7685	0	4	30907	1
129000	797	2194	3032	7685	38	23	31005	113
130000	754	2323	3003	7645	25	20	29628	199
131000	760	2069	3236	7693	0	6	30417	1
132000	699	2282	3100	7658	9	7	31138	24
133000	742	2070	3108	7792	0	0	32162	18
134000	716	2261	3098	7619	35	6	30995	119
135000	800	2035	3088	7752	28	27	31949	139
136000	663	2062	3206	7836	5	6	30538	129
137000	672	2025	3320	7617	29	10	31063	160
138000	805	2094	3075	7707	14	13	31183	67
139000	804	2216	3034	7647	40	5	29369	169
140000	727	2242	3122	7636	19	3	31844	69
141000	630	2130	3212	7766	12	0	31197	51
142000	732	2343	3211	7408	79	10	30219	256
143000	768	2155	3003	7685	46	19	31107	210
144000	849	2077	3273	7469	54	30	30709	297
145000	731	2264	3011	7714	30	3	31709	38
146000	712	2025	3079	7930	3	3	31206	34
147000	734	2017	3141	7793	34	8	31341	97
148000	711	2078	3294	7542	74	11	30800	294
149000	698	2217	3036	7727	35	32	32754	81
150000	719	2172	3259	7553	18	19	31158	93
151000	779	2199	3225	7466	37	41	31648	260
152000	771	2228	3105	7485	88	88	29958	731
153000	766	2255	2989	7564	150	38	29823	611
154000	821	2094	2885	7757	167	30	31060	607
155000	790	1847	3312	7579	164	44	30410	660
156000	753	2207	3023	7673	72	42	29772	211
157000	686	1991	3162	7809	112	32	31211	381
158000	894	2058	3368	7263	94	51	30770	331
159000	661	2166	3235	7563	125	39	30069	383
160000	890	2040	2924	7750	105	83	29480	707
161000	825	2171	3215	7311	107	76	31459	337
162000	687	2141	3074	7706	87	46	31266	385
163000	744	2152	3073	7597	122	65	28619	505
164000	740	2182	2954	7713	110	17	30052	469
165000	754	2121	3262	7500	72	11	29464	206
166000	739	2175	3050	7622	81	40	30236	341
