0	0	0	0	14400	0	0	0	0
1000	1068	1215	5919	5228	21	6	32975	143
2000	1485	575	7559	3491	5	7	30848	26
3000	1859	457	8723	1932	2	0	31031	29
4000	1451	313	9736	1415	7	0	32201	27
5000	1497	138	10210	1014	6	0	31703	0
6000	1619	124	10453	695	0	0	31898	1
7000	1710	46	10636	439	1	0	32758	0
8000	1745	51	10613	320	2	0	30798	0
9000	1994	23	10611	195	0	0	30604	1
10000	1863	5	10842	89	9	0	31559	31
11000	1587	15	10992	126	5	0	30622	0
12000	1638	3	10873	230	0	0	31895	8
13000	1845	21	10746	137	7	0	31785	61
14000	1539	14	11163	102	0	0	31497	14
15000	1756	12	10891	65	2	0	30867	0
16000	1817	18	10863	82	1	0	31240	0
17000	1706	12	11057	77	0	0	31979	13
18000	1781	15	10951	103	0	2	31818	4
19000	1654	14	10999	128	0	0	33340	1
20000	1716	29	10931	110	17	0	31144	74
21000	1741	25	10942	92	2	0	31742	0
22000	1638	19	11136	31	33	0	31335	48
23000	1694	24	10958	81	18	0	30408	6
24000	1687	27	10923	109	6	0	30031	1
25000	1620	43	11054	147	1	0	32029	0
26000	1641	9	11014	99	13	0	32339	31
27000	1811	4	10925	11	0	0	32745	1
28000	1677	0	11106	0	0	0	32307	0
