0	0	0	0	14400	0	0	0	0
1000	1260	965	6536	4538	17	4	31549	151
2000	1405	428	8862	2391	18	0	31185	27
3000	1605	274	9799	1259	0	0	32184	33
4000	1776	110	10290	606	0	0	32070	2
5000	1645	59	10734	405	5	0	32189	29
6000	1647	31	10897	238	23	0	30643	66
7000	1828	40	10700	180	46	0	31972	64
8000	1891	15	10695	167	56	0	32178	229
9000	1546	19	11009	128	4	0	31016	32
10000	1717	75	10912	114	5	0	31242	30
11000	1664	26	10841	220	1	0	32185	0
12000	1879	29	10568	300	9	0	30863	0
13000	1858	3	10845	87	6	0	31434	0
14000	1742	4	11045	67	0	0	30807	3
15000	1897	0	10925	0	2	0	32257	21
16000	1543	0	11212	0	0	0	32907	0
