0	0	0	0	14400	0	0	0	0
1000	727	2172	2867	7949	105	15	30364	321
2000	719	2137	3065	7737	72	23	29345	268
3000	792	2037	2966	7918	10	2	31781	32
4000	689	2084	3244	7674	23	1	30547	68
5000	768	2234	2997	7679	50	14	30244	234
6000	790	2095	3054	7775	42	7	30024	110
7000	728	2267	3169	7543	43	9	31466	127
8000	748	2292	2919	7773	19	11	32380	104
9000	747	2081	3029	7829	11	15	31825	107
10000	704	2182	3060	7779	32	42	31011	170
11000	841	2020	3574	7208	42	7	29721	106
12000	849	2341	2964	7501	10	6	31534	62
13000	845	2128	3383	7271	38	1	29106	132
14000	781	2019	2987	7896	22	6	29331	25
15000	813	2044	2999	7878	24	11	30754	187
16000	743	2039	3139	7741	50	0	30928	88
17000	860	2042	3064	7737	34	2	30550	184
18000	782	2086	3177	7686	19	0	31164	90
19000	703	1934	3180	7842	56	5	30780	137
20000	772	1881	3229	7749	56	25	31167	159
21000	732	2077	2967	7861	104	23	29754	329
22000	767	2078	3152	7594	114	64	30503	622
23000	776	2129	2853	7835	108	65	30795	369
24000	783	2206	2955	7566	189	45	30700	735
25000	811	2143	3162	7445	180	39	30327	600
26000	840	2066	3036	7457	281	70	29239	766
27000	873	2174	3056	7379	191	50	31307	839
28000	735	2067	3175	7488	214	39	30216	512
29000	694	2005	2953	7859	206	55	32049	660
30000	746	2032	3276	7425	200	53	30748	814
31000	785	2150	3093	7447	178	49	30184	533
32000	877	2042	3238	7227	228	95	29459	923
33000	742	2148	3072	7620	161	58	29376	859
34000	859	2122	3016	7533	164	39	30067	730
35000	675	2176	3046	7681	130	30	30612	469
36000	773	2204	3005	7591	156	13	31719	458
37000	713	1977	3129	7820	100	13	31444	487
38000	782	2088	2924	7854	57	34	31213	238
39000	757	2142	2893	7797	57	49	31926	304
40000	825	2118	2741	8020	30	35	30203	197
41000	825	2193	3134	7550	0	24	31317	119
42000	726	2048	3149	7741	21	49	30674	146
43000	635	2059	3046	7986	21	9	30873	147
44000	813	2187	2938	7784	30	14	31104	82
45000	814	2165	3185	7526	50	4	31840	194
46000	721	2166	3151	7654	60	14	30904	135
47000	783	2208	2924	7751	72	19	29806	293
48000	803	2162	2988	7733	39	22	31099	297
49000	851	2404	2956	7427	96	12	28758	290
50000	745	2081	3030	7761	109	22	30093	321
51000	774	2271	3019	7505	152	32	31171	439
52000	762	2097	3185	7581	85	22	30993	370
53000	828	2312	2932	7546	107	37	28833	419
54000	694	2244	2949	7736	105	47	30767	579
55000	698	2151	3029	7787	35	30	30449	245
56000	848	2191	2909	7780	30	22	30149	123
57000	766	2166	3212	7555	22	22	30893	24
58000	730	1883	3458	7570	17	4	32775	25
59000	770	2162	3151	7583	63	0	30056	95
60000	714	2083	3237	7601	69	28	31451	403
61000	681	2061	3045	7972	34	7	30651	125
62000	643	2094	3023	7929	75	14	31494	205
63000	720	2040	2933	7974	76	36	32065	251
64000	797	2171	2962	7743	75	28	31042	328
65000	638	2076	3005	7944	103	23	31910	336
66000	722	2243	3084	7628	52	12	30080	193
67000	804	2031	3131	7685	101	26	31073	178
68000	675	2263	3016	7684	70	44	31060	232
69000	739	2267	3220	7416	50	21	30607	216
70000	778	2218	3016	7670	70	24	30892	314
71000	773	2072	3089	7686	106	16	30235	363
72000	754	2112	3093	7706	50	13	29976	253
73000	847	2076	3176	7564	23	29	30460	121
74000	783	2139	3149	7683	9	0	30293	8
75000	888	2035	3188	7622	23	2	32072	79
76000	807	1984	3423	7505	7	10	31938	55
77000	764	2163	3082	7752	0	0	31142	5
78000	788	2169	3000	7658	92	6	30613	242
79000	727	2293	3129	7578	11	33	29697	133
80000	752	2155	2960	7905	2	9	31032	13
81000	786	2170	3084	7666	31	3	31206	71
82000	759	2168	3042	7748	8	49	30610	210
83000	766	2247	3089	7590	46	33	29414	190
84000	727	2253	3168	7475	80	11	30798	300
85000	752	2113	3103	7699	51	12	30905	202
86000	840	2198	3255	7305	73	23	30769	289
87000	770	2015	3173	7795	20	31	32078	216
88000	726	2083	3256	7611	58	10	31608	117
89000	778	1994	3170	7730	68	42	31421	416
90000	705	2076	3275	7691	19	5	31335	130
91000	683	2118	3031	7925	18	5	31086	114
92000	798	2075	3217	7625	10	1	31175	108
93000	823	1967	3094	7729	87	1	31965	137
94000	697	2045	3094	7894	41	14	29980	197
95000	800	2172	3047	7604	84	26	29802	112
96000	692	2145	3113	7702	110	41	29798	604
97000	838	2090	3255	7549	32	32	30556	197
98000	699	1978	3113	7846	108	38	31956	484
99000	784	2016	3111	7691	85	47	31038	435
100000	731	2042	3108	7665	121	56	30717	511
101000	865	2096	2846	7714	146	75	29391	759
102000	792	2255	3187	7334	52	76	29692	559
103000	720	2098	2993	7871	72	39	31103	313
104000	779	2016	3322	7497	107	25	31277	354
105000	772	1966	3178	7705	86	34	31134	302
106000	802	2174	2842	7875	94	29	30102	393
107000	763	2224	3169	7543	39	0	31506	82
108000	717	2274	3043	7700	34	5	31255	97
109000	857	2163	3057	7616	23	0	30202	47
110000	653	1945	3159	7986	4	3	31069	80
111000	879	2260	3002	7620	24	2	30905	32
112000	746	2053	2951	7979	21	0	31544	21
113000	676	2073	3069	7886	2	0	32274	10
114000	915	2141	3125	7472	49	10	30534	181
115000	745	2210	3247	7489	18	7	31593	80
116000	754	2236	2928	7821	14	2	30559	82
117000	768	2157	3122	7666	20	18	29931	90
118000	707	2142	2985	7858	57	33	29846	273
119000	761	2154	3062	7724	30	43	31320	238
120000	730	2077	3057	7775	57	20	32890	156
121000	737	2107	3167	7656	62	1	30892	144
122000	793	2063	3099	7649	96	16	30848	222
123000	762	2213	3082	7579	107	28	29914	458
124000	777	2086	3181	7553	75	41	31169	288
125000	648	2037	3079	7938	34	12	30894	126
126000	732	2041	3337	7593	23	10	30871	110
127000	646	2090	2864	8164	0	0	31855	30
128000	612	2215	2998	7908	13	0	31243	71
129000	662	2092	3016	7889	55	14	30652	150
130000	689	1987	3187	7833	33	8	30090	173
131000	799	2015	3178	7729	18	4	32244	52
132000	695	2191	3078	7772	1	8	31399	7
133000	792	2109	3231	7588	7	11	31030	20
134000	717	2110	3313	7493	31	18	29760	170
135000	784	2288	2968	7669	40	0	30668	99
136000	861	2108	3182	7534	27	20	30552	161
137000	696	2079	3058	7875	13	8	31327	70
138000	745	2050	3303	7643	8	3	31423	71
139000	780	2130	3198	7612	0	0	30779	5
140000	746	2142	3130	7594	113	18	30592	370
141000	757	2201	3112	7491	105	27	30496	318
142000	699	2020	3268	7609	80	57	32277	458
143000	700	2066	3033	7827	75	36	31986	275
144000	680	2098	3157	7717	42	43	31578	239
145000	783	2293	3072	7580	34	20	30705	92
146000	812	1959	3226	7679	23	4	30468	176
147000	724	2102	3075	7840	5	9	31002	15
148000	749	2307	2969	7671	21	22	29490	74
149000	734	2311	3194	7507	26	0	30935	143
150000	750	2210	2921	7872	0	10	30569	54
151000	753	2176	3113	7639	46	8	30510	124
152000	674	2190	3177	7658	35	30	30357	193
153000	747	2071	3208	7671	33	5	29768	82
154000	713	2010	3122	7820	55	18	30995	144
155000	782	2072	2970	7855	52	3	29867	193
156000	717	1984	3196	7724	75	32	30639	270
157000	825	2055	2916	7839	85	37	31390	227
158000	747	1989	3252	7660	51	17	30189	202
159000	727	2111	3011	7866	32	2	30446	80
160000	712	2124	3116	7743	52	14	30243	124
161000	777	2100	3163	7658	62	8	30870	123
162000	700	2020	3094	7861	20	5	31067	139
163000	780	2426	3043	7417	63	6	29428	231
164000	733	2266	3111	7612	17	40	30490	155
165000	801	2043	3028	7804	21	11	30946	195
166000	720	2055	3260	7692	9	21	31662	143
167000	824	2126	3085	7669	2	29	31110	175
168000	736	2144	3071	7768	18	7	30653	128
169000	697	2418	3070	7580	12	0	30455	65
170000	799	2125	3106	7714	0	0	30872	1
171000	813	2079	3207	7532	43	27	30525	197
172000	744	2227	2993	7693	54	29	30612	247
173000	732	2139	2981	7739	55	82	29873	192
174000	810	2234	2983	7581	69	71	30122	349
175000	856	2252	2905	7547	155	31	31404	467
176000	743	1886	3010	7904	143	38	31274	453
177000	813	2035	3164	7571	91	32	29548	370
178000	759	1992	3240	7611	79	26	32457	283
179000	756	2139	3077	7661	59	33	30926	183
180000	749	2067	2983	7833	26	29	31637	120
181000	665	2126	3029	7751	98	59	30865	413
182000	794	2133	2943	7726	121	68	30729	691
183000	738	2159	3020	7722	92	37	31390	460
184000	794	2132	3115	7607	61	68	29472	286
185000	775	1874	3278	7737	74	5	31258	188
186000	844	2146	3153	7550	23	21	30093	69
187000	823	1973	2925	7934	28	47	31305	267
188000	775	1997	3022	7825	65	47	30554	234
189000	743	2140	2894	7899	34	21	29948	157
190000	823	2247	2999	7601	25	2	29952	55
191000	776	2231	3070	7631	4	0	31098	5
192000	758	2035	2931	7974	80	14	32400	312
193000	590	2119	3148	7898	25	0	31138	26
194000	734	2204	3002	7791	1	22	31308	55
195000	780	2188	3034	7738	1	0	31205	12
196000	764	2227	2967	7719	63	21	29627	107
197000	898	2208	2967	7544	75	18	29138	168
198000	656	2046	2801	8180	82	21	31477	290
199000	731	2107	3237	7622	21	9	30966	127
200000	734	2177	3007	7818	28	14	30399	173
201000	832	2371	2848	7671	7	3	30896	9
202000	830	2221	2993	7669	61	6	29908	101
203000	919	2284	3030	7374	82	9	30762	289
204000	711	2237	3053	7638	65	17	28493	172
205000	773	2275	3214	7414	7	31	29683	74
206000	875	1977	3287	7574	0	0	30668	7
207000	860	2111	2970	7754	16	0	29807	92
208000	837	2009	3248	7615	1	6	31176	20
209000	796	1870	3386	7575	66	2	30619	187
210000	775	2213	3382	7331	33	10	30182	137
211000	788	2305	2977	7638	14	7	31643	38
212000	814	2111	3060	7753	0	4	30983	6
213000	662	2134	3032	7901	29	11	31642	77
214000	717	2015	3194	7789	13	1	31721	65
215000	708	2079	3168	7741	44	3	30868	57
216000	739	2226	3053	7719	16	28	30910	149
217000	679	2177	3366	7463	55	4	30654	114
218000	686	2036	3138	7865	40	0	32407	64
219000	717	2117	3064	7817	25	4	31261	94
220000	792	2103	3134	7655	40	4	31155	66
221000	785	2286	2886	7806	9	5	31417	55
222000	816	2077	2997	7890	0	0	31773	1
223000	791	2181	3084	7610	46	10	31086	57
224000	640	2048	3193	7786	37	17	31719	133
225000	753	2111	3237	7551	52	19	31224	274
226000	767	2183	3453	7298	14	23	30739	89
227000	722	2029	3277	7701	7	13	31065	89
228000	776	2026	3185	7697	0	14	29882	6
229000	734	2099	3104	7812	2	13	30870	11
230000	699	2276	3021	7760	0	0	29899	1
231000	800	2394	3008	7552	18	4	30635	60
232000	836	2236	2978	7698	10	9	30566	6
233000	707	2134	3223	7687	3	0	31466	18
234000	699	2186	2977	7842	60	7	30187	96
235000	817	2107	3004	7768	21	25	29681	170
236000	777	2104	3045	7788	4	1	30797	22
237000	761	2282	2874	7724	52	28	28695	172
238000	831	2215	2943	7769	16	1	30188	36
239000	825	2058	3286	7476	48	1	30844	170
240000	822	2059	3271	7482	57	2	31211	158
241000	793	2285	3105	7476	70	5	30193	310
242000	885	2166	3296	7281	70	17	30514	258
243000	767	2126	2992	7701	118	49	30440	457
244000	740	2119	3115	7627	110	53	29046	358
245000	781	2143	2985	7625	155	39	29921	496
246000	709	2110	3117	7609	139	38	30050	399
247000	725	2082	3272	7431	122	32	31718	417
248000	797	2137	2939	7616	181	59	29496	711
249000	722	1906	3062	7862	163	32	30865	480
