0	0	0	0	14400	0	0	0	0
1000	1142	1253	5536	5524	31	6	32035	118
2000	1375	900	6966	3998	8	2	32268	23
3000	1275	694	7778	3394	41	0	31992	74
4000	1384	608	7791	3248	71	0	31070	175
5000	1334	561	8220	2968	67	20	30912	208
6000	1679	614	8280	2381	104	33	31341	453
7000	1322	512	8810	2244	126	22	32515	363
8000	1502	392	9106	2006	36	5	32354	100
9000	1502	447	9192	1894	0	4	32429	3
10000	1568	431	8999	2059	24	0	32435	118
11000	1625	466	8681	2268	82	0	31201	283
12000	1424	537	8631	2457	28	0	31644	97
13000	1556	473	8792	2228	25	1	31963	29
14000	1425	489	8966	2110	37	0	31497	34
15000	1495	414	9333	1739	38	0	31587	167
16000	1517	312	9509	1604	31	0	32408	185
17000	1537	355	9745	1356	17	0	31257	25
18000	1550	354	9565	1433	44	0	31950	71
19000	1594	192	9542	1646	0	0	32186	5
20000	1355	305	9572	1784	9	0	31432	0
21000	1502	352	9528	1667	11	8	32190	179
22000	1572	365	9814	1176	25	0	32883	56
23000	1543	244	9823	1372	0	0	31731	6
24000	1592	244	9731	1375	0	0	31309	1
25000	1706	275	9329	1665	9	0	31979	39
26000	1630	212	9743	1367	0	0	32082	1
27000	1668	305	9489	1506	0	0	30569	1
28000	1555	292	9667	1404	0	0	31296	3
29000	1632	215	9620	1408	53	0	31970	160
30000	1443	258	10011	1199	25	5	32333	53
31000	1668	190	10107	899	91	0	32500	238
32000	1748	249	10098	780	80	0	30699	300
33000	1609	284	9879	1044	115	0	31499	301
34000	1719	216	9725	1230	44	0	30176	160
35000	1567	141	10261	890	62	0	30882	196
36000	1600	139	10058	1008	123	0	31647	441
37000	1510	172	10109	1056	112	0	31788	292
38000	1430	278	9906	1279	84	0	31830	227
39000	1805	262	9466	1299	38	0	32191	100
40000	1500	165	10237	906	10	0	31198	113
41000	1793	234	9952	903	14	0	31838	18
42000	1741	178	10013	963	13	0	30663	11
43000	1560	235	10157	993	49	0	32012	134
44000	1581	322	9703	1358	6	0	32106	7
45000	1483	270	9850	1264	24	0	31968	20
46000	1716	221	9913	1065	27	0	32768	4
47000	1550	176	9924	1239	39	0	31123	175
48000	1525	411	9263	1658	104	0	30718	254
49000	1542	366	9479	1490	158	1	29920	541
50000	1638	373	8998	1854	123	0	32668	409
51000	1481	374	9182	1957	102	0	31382	404
52000	1415	352	9332	1817	36	0	32541	110
53000	1566	397	9297	1661	108	2	31526	148
54000	1613	287	9387	1597	89	31	31733	313
55000	1692	368	9210	1546	163	40	30654	527
56000	1498	228	9608	1318	244	38	30640	941
57000	1513	219	9609	1281	353	0	31681	1182
58000	1672	275	9892	943	193	0	31846	559
59000	1645	246	9641	1274	127	0	30112	251
60000	1782	225	9596	1286	61	0	31125	208
61000	1630	257	9673	1281	82	0	31313	195
62000	1467	338	9621	1488	88	0	32713	196
63000	1705	240	9433	1502	116	0	31304	311
64000	1785	237	9518	1371	76	0	30850	152
65000	1527	308	9481	1548	133	0	31641	273
66000	1471	269	9345	1733	125	0	31400	411
67000	1519	293	9315	1718	125	0	31811	354
68000	1740	373	9136	1604	152	5	30224	506
69000	1615	366	9255	1585	212	13	31372	706
70000	1504	350	9486	1476	116	18	32160	481
71000	1695	330	9476	1203	199	0	29841	606
72000	1763	231	9403	1366	140	3	31658	350
73000	1541	233	9544	1458	154	24	32093	696
74000	1685	174	9851	1132	108	63	30927	432
75000	1619	243	9541	1448	152	0	31023	357
76000	1656	291	9576	1172	155	0	29982	466
77000	1518	309	9587	1437	128	0	30405	299
78000	1500	371	9460	1506	176	0	30209	380
79000	1694	301	9047	1762	165	0	31250	337
80000	1540	360	9093	1873	133	0	32214	367
81000	1430	345	9162	1978	85	0	33254	143
82000	1454	380	9063	1896	160	0	31261	485
83000	1669	364	8885	1871	239	0	30669	581
84000	1623	280	9190	1820	177	0	31540	628
85000	1551	333	9145	1727	147	0	30227	737
86000	1657	355	9146	1662	238	0	30499	555
87000	1578	284	9305	1738	139	0	31394	502
88000	1598	315	8941	1989	178	0	30370	371
