0	0	0	0	14400	0	0	0	0
1000	1081	1083	6340	4789	76	19	31290	245
2000	1630	445	8513	2556	47	0	31628	337
3000	1569	358	9562	1532	38	0	30884	100
4000	1716	197	9982	1019	60	0	31636	72
5000	1619	118	10388	728	41	0	32377	86
6000	1769	134	10525	419	23	0	31034	59
7000	1731	36	10686	315	36	3	30036	105
8000	1843	62	10632	227	2	0	31445	0
9000	1786	21	10735	237	6	0	31887	12
10000	1747	26	10816	162	28	0	31712	166
11000	1832	49	10847	118	26	0	30337	60
12000	1718	7	10942	69	1	0	31172	0
13000	1675	2	11104	22	0	0	32909	2
14000	1629	7	11042	10	19	0	32283	37
15000	1767	0	11030	0	7	0	31396	3
16000	1552	0	11180	0	0	0	31238	0
