0	0	0	0	14400	0	0	0	0
1000	875	1203	5561	5804	111	8	33432	320
2000	1214	986	6515	4510	143	4	31209	325
3000	1223	766	7185	3960	143	28	32583	455
4000	1447	707	7674	3234	112	7	30856	304
5000	1615	720	7938	2785	62	28	30284	216
6000	1408	648	8340	2711	41	0	31242	153
7000	1571	657	8098	2762	0	0	30664	6
8000	1567	728	7911	2970	7	1	31370	55
9000	1370	649	8151	2918	26	0	32039	30
10000	1241	475	8789	2591	4	0	32748	3
11000	1490	581	8416	2590	32	0	31833	46
12000	1546	451	9154	1844	50	0	31615	92
13000	1525	326	9366	1813	21	0	31515	96
14000	1380	403	9101	2106	2	0	32106	0
15000	1523	458	8729	2283	48	0	32335	111
16000	1635	396	9106	1819	26	1	30951	103
17000	1474	371	9420	1715	12	11	31596	116
18000	1431	282	9804	1487	0	0	31715	12
19000	1762	255	9570	1364	48	3	30441	87
20000	1669	221	9617	1387	117	0	32437	274
21000	1585	196	9517	1483	161	0	31640	344
22000	1471	322	9485	1494	219	0	31761	547
23000	1557	301	9334	1601	190	8	31724	613
24000	1657	278	9408	1488	80	21	32055	373
25000	1739	265	9391	1436	43	18	31175	187
26000	1777	329	9453	1198	126	3	30400	375
27000	1807	297	9436	1259	179	1	30800	635
28000	1578	273	9443	1455	214	0	30903	492
29000	1572	300	9797	1142	92	24	31470	380
30000	1557	252	9874	1001	132	19	32029	304
31000	1795	193	9916	896	104	0	30743	534
32000	1709	136	10009	1017	72	0	31632	371
33000	1581	162	10421	691	72	0	32436	173
34000	1698	137	10254	776	18	0	33092	60
35000	1750	125	10387	606	40	0	30627	96
36000	1730	48	10724	325	13	0	31800	12
37000	1562	45	10881	296	22	0	32555	17
38000	1703	38	10684	355	10	0	32889	28
39000	1739	100	10469	537	3	1	31213	12
40000	1730	59	10655	420	0	5	31733	28
41000	1681	31	10731	351	0	0	32110	6
42000	1793	72	10622	279	12	5	32761	42
43000	1927	93	10271	429	84	9	31505	228
44000	1613	43	10661	350	85	17	32665	402
45000	1552	39	10975	225	58	0	32484	158
46000	1663	19	10932	192	6	0	31506	47
47000	1421	11	11197	123	6	0	32171	16
48000	1610	10	11097	85	13	0	32680	22
49000	1729	9	10996	47	0	0	31669	1
50000	1671	8	11085	77	0	0	32047	1
51000	1869	0	10844	0	48	0	30959	91
52000	1647	0	11113	0	18	0	30751	46
53000	1744	0	11039	0	3	0	31386	6
54000	1700	0	11079	0	0	0	31603	0
