0	0	0	0	14400	0	0	0	0
1000	1121	1025	6247	4990	0	0	32165	10
2000	1440	487	8767	2329	26	0	31152	94
3000	1685	214	9842	1143	12	0	33943	48
4000	1574	143	10291	840	28	0	31375	52
5000	1782	119	10481	482	0	0	31427	4
6000	1687	68	10632	376	0	0	31396	4
7000	1679	10	10954	173	7	0	32053	0
8000	1745	45	10957	122	3	0	32264	0
9000	1760	7	10945	49	0	0	31086	3
10000	1823	0	10939	20	0	0	30650	12
11000	1854	0	10915	37	0	0	30935	1
12000	1753	0	11064	47	3	0	32924	0
13000	1598	0	11220	0	0	0	31830	1
14000	1745	0	10993	0	0	0	30222	0
