0	0	0	0	14400	0	0	0	0
1000	488	381	6837	5536	57	48	20718	180
2000	758	186	9077	3046	27	3	19663	80
3000	755	145	10068	1947	6	0	20939	1
4000	788	102	10772	1255	19	0	19949	41
5000	832	79	10957	971	11	0	19594	10
6000	770	90	11173	875	26	2	19898	72
7000	915	64	11218	654	2	5	19157	11
8000	815	50	11459	572	39	0	20544	123
9000	941	15	11549	299	8	0	20691	8
10000	920	18	11636	264	26	0	20369	25
11000	925	32	11598	267	19	0	19447	43
12000	945	21	11616	244	2	0	19371	4
13000	890	5	11717	112	11	0	18929	16
14000	959	8	11789	82	13	0	19679	71
15000	988	4	11787	36	3	0	19868	0
16000	966	0	11847	0	0	0	20311	0
