0	0	0	0	14400	0	0	0	0
1000	260	660	3236	9497	92	39	21154	288
2000	253	658	3713	8963	55	57	20561	238
3000	239	637	3649	9149	21	36	21217	77
4000	272	709	3621	9060	10	43	20434	105
5000	296	688	3577	9130	40	33	21409	155
6000	248	682	3689	9007	64	55	20023	206
7000	267	656	3384	9340	42	75	21544	141
8000	296	651	3700	8992	16	48	22040	113
9000	220	708	3555	9172	58	48	20736	311
10000	256	701	3892	8718	61	31	19980	201
11000	271	638	3720	8984	64	27	21452	198
12000	223	662	3693	9054	53	41	21228	254
13000	215	652	3653	9197	7	0	22234	42
14000	219	634	3780	9074	15	0	21693	40
15000	258	730	3591	9140	10	19	21549	46
16000	266	650	3650	9142	0	14	20694	46
17000	251	660	3494	9326	0	1	22468	4
18000	261	616	3606	9120	73	38	21511	165
19000	268	628	3515	9204	44	53	20326	68
20000	267	607	3784	8999	28	31	22006	77
21000	307	628	3894	8763	117	54	20363	420
22000	205	672	3362	9344	120	55	20915	291
23000	275	546	3504	9025	255	102	20903	642
24000	254	620	3642	8788	312	110	21033	461
25000	304	702	3485	8889	237	154	21564	811
26000	246	708	3653	8639	267	216	20958	682
27000	259	594	3407	8993	257	269	20599	893
28000	307	609	3705	8540	268	286	20548	1174
29000	239	647	3507	8836	271	260	20125	1002
30000	282	554	3819	8354	499	238	20292	1226
31000	324	588	3893	8162	548	222	20086	1258
32000	257	621	3611	8773	332	173	22227	960
33000	255	648	3792	8483	319	197	20932	758
34000	273	575	3662	8804	318	99	20986	738
35000	279	642	3599	8853	203	168	19924	628
36000	239	623	3498	9062	222	95	21598	624
37000	252	705	3415	9024	180	202	21262	424
38000	325	640	3409	9011	272	123	20458	644
39000	229	589	3486	9027	276	160	21915	914
40000	265	630	3578	9010	203	83	22168	538
41000	336	685	3473	9178	84	21	21144	81
42000	282	673	3311	9422	82	28	22972	220
43000	248	705	3562	9125	11	51	21430	91
44000	238	628	3730	9023	67	74	21257	197
45000	258	685	3754	8926	54	32	21089	82
46000	268	686	3647	9090	10	24	21649	57
47000	248	645	3823	8934	15	9	20778	0
48000	316	701	3812	8857	32	5	21071	109
49000	315	636	3623	9125	34	1	21410	22
50000	246	666	3466	9361	26	20	22433	33
51000	256	583	3606	9258	24	30	21934	68
52000	221	683	3489	9388	7	0	21937	17
53000	291	659	3494	9219	51	35	21265	138
54000	240	703	3475	9229	44	41	21222	148
55000	296	790	3532	9040	46	37	20735	108
56000	286	654	3631	9056	84	36	20236	235
57000	272	698	3530	9172	42	34	21038	116
58000	263	627	3679	8993	48	88	22023	185
59000	287	659	3670	8911	121	66	21058	404
60000	325	600	3574	9172	41	37	21265	111
61000	241	639	3513	9329	16	34	21552	66
62000	224	646	3340	9554	0	0	22611	1
63000	273	631	3862	8782	84	69	20821	292
64000	251	619	3790	8985	46	25	21099	151
65000	253	638	3753	8986	11	27	20792	23
66000	282	688	3752	8936	54	19	21127	71
67000	232	651	3632	9112	93	17	21046	146
68000	274	647	3578	8914	207	155	20454	565
69000	277	646	3651	8897	188	130	21530	472
70000	249	608	3513	9192	100	65	22297	211
71000	246	599	3587	9198	68	18	21508	186
72000	294	673	3564	8995	109	70	21695	246
73000	309	679	3831	8766	83	60	20346	315
74000	247	713	3596	8987	106	97	20452	451
75000	241	661	3617	9031	58	96	21425	230
76000	271	656	3433	9237	73	38	21699	171
77000	249	687	3381	9276	106	51	20243	217
78000	246	720	3524	9107	83	65	20845	208
79000	255	646	3596	9113	84	76	20909	162
80000	299	700	3528	9121	66	35	20589	162
81000	281	725	3626	8990	82	49	21356	209
82000	286	575	3604	9192	54	37	20949	198
83000	288	632	3548	9244	39	17	21929	86
84000	261	646	3578	9225	1	29	21381	57
85000	265	676	3427	9268	62	30	21065	140
86000	241	640	3744	9082	2	14	20422	2
87000	282	628	3785	8994	26	19	21406	38
88000	235	628	3374	9458	58	15	21249	100
89000	265	646	3457	9275	64	58	22184	201
90000	252	679	3641	9085	53	27	21192	124
91000	228	697	3398	9396	63	8	20564	116
92000	245	732	3445	9238	63	28	22041	126
93000	269	662	3554	9150	84	20	21673	233
94000	244	684	3398	9326	65	61	20796	139
95000	249	681	3503	9292	14	32	21174	83
96000	231	705	3503	9321	17	6	20510	52
97000	252	627	3527	9273	64	10	21437	134
98000	239	615	3334	9590	16	15	21759	56
99000	258	659	3733	9088	10	0	22042	5
100000	200	666	3731	9141	10	5	21908	46
101000	202	645	3675	9181	1	15	22660	7
102000	218	634	3398	9482	0	0	21783	3
103000	252	648	3590	9215	13	4	20687	18
104000	231	660	3516	9271	76	9	22348	116
105000	246	641	3985	8739	77	9	21111	111
106000	261	684	3667	8961	102	74	21738	253
107000	276	702	3554	8968	181	100	20919	400
108000	284	657	3533	9075	138	80	20492	345
109000	263	645	3409	9224	75	70	19978	179
110000	278	686	3604	8990	111	88	20503	293
111000	284	603	3824	8873	112	35	21750	152
112000	254	685	3755	9014	46	35	21997	100
113000	269	651	3559	9170	59	36	20783	196
114000	244	685	3353	9361	56	49	21320	114
115000	308	691	3519	9116	52	43	21318	245
116000	254	614	3651	9136	48	10	21707	120
117000	219	718	3471	9341	15	31	21545	113
118000	248	660	3493	9297	59	44	21288	150
119000	312	597	3781	8924	104	15	21489	134
120000	279	615	3629	9007	112	65	20866	258
121000	235	618	3489	9265	64	58	21595	290
122000	255	675	3446	9267	126	49	20470	346
123000	226	674	3621	8918	214	68	21557	478
124000	270	615	3536	8978	261	94	20790	811
125000	267	640	3453	8896	354	155	20325	954
126000	261	624	3544	8853	318	131	20865	931
127000	274	635	3528	8796	309	172	20076	936
128000	255	666	3648	8928	168	93	19167	475
129000	247	679	3265	9465	94	34	20546	193
130000	285	639	3556	9169	42	53	20453	214
131000	242	733	3489	9302	2	13	20881	13
132000	246	692	3510	9295	8	21	21523	77
133000	262	646	3619	9179	20	12	21441	34
134000	302	634	3565	9198	44	6	21743	88
135000	269	723	3546	9251	5	1	21917	16
136000	282	721	3593	9084	32	18	21287	110
137000	237	690	3515	9282	34	1	22016	52
138000	263	649	3528	9272	7	3	21010	36
139000	216	716	3561	9209	24	5	20665	65
140000	236	648	3426	9379	60	3	21489	69
141000	291	547	3685	9189	27	8	21366	49
142000	213	720	3584	9180	37	28	21377	117
143000	239	641	3745	9047	38	12	21380	81
144000	234	674	3498	9287	53	16	21418	83
145000	269	668	3584	9091	79	17	20462	179
146000	246	646	3511	9224	90	47	22252	176
147000	238	612	3818	8956	70	28	21513	126
148000	260	622	3619	9087	94	55	20688	290
149000	251	705	3480	9187	97	50	20536	128
150000	260	676	3488	9133	123	83	20266	460
151000	272	617	3500	9088	107	123	21338	298
152000	282	664	3575	8876	237	81	19248	548
153000	288	654	3738	8843	133	76	21480	302
154000	314	638	3705	8876	125	55	21167	332
155000	256	671	3665	8944	133	26	21354	245
156000	286	642	3808	8841	61	46	21235	131
157000	257	657	3503	9216	72	45	21609	197
158000	271	601	3618	9143	92	17	21371	218
159000	273	633	3833	8908	52	30	20835	147
160000	290	652	3634	9067	74	44	21496	194
161000	257	643	3492	9215	134	38	21532	295
162000	226	768	3418	9270	48	7	20782	46
163000	265	601	3704	9147	4	2	21184	2
164000	298	564	3756	9011	78	29	21145	201
165000	259	702	3456	9175	93	50	21996	329
166000	275	666	3533	9154	64	95	19944	311
167000	263	666	3746	8865	110	117	21232	381
168000	256	631	3747	8801	236	122	21554	608
169000	313	577	3299	8942	375	228	21061	980
170000	266	617	3406	9025	258	190	21131	808
171000	319	676	3780	8339	349	226	20774	1067
172000	267	649	3794	8619	240	146	20710	739
173000	278	552	3543	8909	299	154	20748	742
174000	220	625	3598	8995	195	135	20491	542
175000	288	698	3692	8623	264	184	20552	714
176000	211	711	3454	9068	147	166	20421	487
177000	287	647	3491	9154	93	100	20448	231
178000	261	648	3711	8881	197	73	21217	451
179000	286	615	3726	8756	192	144	21485	518
180000	268	627	3529	9079	141	99	19727	321
181000	270	616	3475	9225	93	57	21435	290
182000	268	633	3573	9181	72	25	21836	171
183000	266	655	3664	8980	50	65	20229	194
184000	284	624	3429	9343	52	39	22060	138
185000	289	614	3576	9220	38	14	21189	34
186000	267	727	3532	9154	35	15	20029	59
187000	291	651	3614	9110	37	17	20775	168
188000	283	624	3682	9196	4	0	21247	7
189000	281	635	3430	9363	24	25	20275	50
190000	226	613	3619	9244	11	25	21456	168
191000	263	678	3462	9269	15	2	20955	8
192000	287	658	3751	9048	22	8	21613	22
193000	247	632	3610	9197	21	13	21905	39
194000	226	694	3518	9287	11	8	21596	6
195000	272	616	3736	9022	47	3	21601	106
196000	278	667	3675	9109	1	0	21276	3
197000	291	659	3662	9086	71	14	21405	232
198000	259	690	3552	9255	0	0	20090	1
199000	235	684	3632	9075	23	51	20673	107
200000	255	604	3645	9131	46	26	21201	117
201000	261	667	3758	8922	51	21	20783	139
202000	191	661	3489	9381	17	7	20616	53
203000	213	630	3443	9426	45	21	21619	88
204000	237	662	3515	9222	24	17	22875	75
205000	272	658	3684	9079	20	15	20568	99
206000	263	636	3836	8927	24	14	20386	74
207000	239	636	3722	9144	3	8	21469	20
208000	215	649	3625	9260	3	11	20247	8
209000	242	767	3293	9501	1	2	20640	19
210000	244	693	3214	9587	4	3	21011	0
211000	262	728	3437	9252	86	4	21159	133
212000	252	654	3465	9149	156	81	21341	400
213000	255	616	3639	9100	92	39	20775	166
214000	258	646	3866	8754	113	88	21422	293
215000	238	664	3552	9108	88	118	21388	151
216000	279	650	3627	9068	106	29	20022	200
217000	303	666	3600	9001	121	60	20608	355
218000	213	682	3515	9205	54	28	20659	166
219000	331	620	3640	9019	87	21	21618	159
220000	223	637	3583	9233	40	15	21446	111
221000	272	630	3524	9243	50	27	20622	106
222000	293	591	3447	9333	34	7	21329	66
223000	269	735	3461	9257	0	13	20940	56
224000	251	683	3725	8915	113	28	21248	292
225000	305	710	3575	8964	126	38	20122	222
226000	258	641	3617	9073	117	55	21367	162
227000	252	668	3596	9047	150	25	20537	269
228000	241	616	3262	9491	71	78	21406	318
229000	233	678	3342	9401	54	49	20616	165
230000	234	613	3635	9232	36	6	21173	54
231000	274	660	3617	9155	7	2	20823	42
232000	326	616	3605	9085	60	42	20887	175
233000	253	579	3650	9160	55	54	21436	227
234000	265	659	3477	9241	30	71	20643	215
235000	230	701	3365	9328	37	66	21087	103
236000	260	626	3480	9320	47	61	21805	200
237000	238	674	3460	9289	41	62	20220	78
238000	255	609	3556	9190	104	26	20805	243
239000	229	692	3633	8988	146	60	20861	324
240000	254	713	3245	9467	89	50	20450	265
241000	281	681	3573	9079	77	64	20855	268
242000	256	614	3701	9070	99	37	21842	251
243000	266	699	3483	9059	119	124	20610	317
244000	284	667	3424	9234	148	61	20738	301
245000	292	744	3602	8981	63	71	20597	122
246000	256	638	3570	9032	95	108	20358	411
247000	227	590	3717	9036	124	43	21269	180
248000	269	680	3644	8923	172	50	21018	261
249000	281	685	3600	9050	62	51	20800	241
