0	0	Lcp
0	1	L
0	2	Lp
0	3	Lp
0	4	Lp
0	5	Lp
0	6	Lp
0	7	Lp
0	8	Lp
0	9	Lp
0	10	-1
0	11	Lp
0	12	Lp
0	13	Lp
0	14	L
0	15	L
0	16	-1
0	17	-1
0	18	L
0	19	-1
0	20	Lp
0	21	L
0	22	-1
0	23	Lc
0	24	L
0	25	L
0	26	-1
0	27	L
0	28	L
0	29	L
0	30	L
0	31	L
0	32	L
0	33	L
0	34	-1
0	35	L
0	36	-1
0	37	-1
0	38	-1
0	39	L
0	40	L
0	41	L
0	42	L
0	43	Lp
0	44	-1
0	45	Lcp
0	46	Lcp
0	47	Lcp
0	48	Lcp
0	49	Lcp
0	50	Lcp
0	51	Lcp
0	52	L
0	53	-1
0	54	Lcp
0	55	Lcp
0	56	Lcp
0	57	Lcp
0	58	Lcp
0	59	L
0	60	-1
0	61	L
0	62	L
0	63	L
0	64	L
0	65	-1
0	66	Lcp
0	67	Lcp
0	68	-1
0	69	L
0	70	L
0	71	Lc
0	72	L
0	73	Lc
0	74	Lc
0	75	Lc
0	76	Lc
0	77	Uc
0	78	Lcp
0	79	Lcp
0	80	Lcp
0	81	Lcp
0	82	Lcp
0	83	L
0	84	Lcp
0	85	-1
0	86	-1
0	87	-1
0	88	L
0	89	L
0	90	Lc
0	91	Lc
0	92	Lc
0	93	Lc
0	94	Lcp
0	95	Lcp
0	96	Lc
0	97	Lc
0	98	Lc
0	99	Lc
0	100	Lc
0	101	Lc
0	102	-1
0	103	-1
0	104	Lc
0	105	L
0	106	Lc
0	107	L
0	108	L
0	109	L
0	110	L
0	111	Lc
0	112	-1
0	113	Lc
0	114	Lc
0	115	L
0	116	L
0	117	L
0	118	L
0	119	L
1	0	L
1	1	L
1	2	-1
1	3	-1
1	4	Lcp
1	5	Lcp
1	6	Lp
1	7	Lp
1	8	Lp
1	9	Lp
1	10	Lp
1	11	Lp
1	12	U
1	13	U
1	14	L
1	15	L
1	16	L
1	17	L
1	18	Uc
1	19	Lc
1	20	Lc
1	21	Lp
1	22	Lc
1	23	Lc
1	24	L
1	25	Lc
1	26	L
1	27	-1
1	28	L
1	29	L
1	30	L
1	31	Lp
1	32	L
1	33	-1
1	34	L
1	35	L
1	36	L
1	37	L
1	38	L
1	39	L
1	40	Lp
1	41	L
1	42	Lp
1	43	L
1	44	Lp
1	45	Lcp
1	46	Lcp
1	47	Lcp
1	48	Lcp
1	49	Lcp
1	50	Lcp
1	51	L
1	52	-1
1	53	L
1	54	L
1	55	L
1	56	L
1	57	L
1	58	Lcp
1	59	L
1	60	L
1	61	L
1	62	L
1	63	L
1	64	L
1	65	L
1	66	-1
1	67	Lcp
1	68	Lcp
1	69	Lcp
1	70	L
1	71	L
1	72	L
1	73	Lc
1	74	-1
1	75	-1
1	76	Lc
1	77	Lcp
1	78	Lcp
1	79	Lcp
1	80	Lcp
1	81	Lcp
1	82	L
1	83	L
1	84	Lcp
1	85	L
1	86	-1
1	87	L
1	88	Uc
1	89	Lc
1	90	Lc
1	91	Lc
1	92	Lc
1	93	Lc
1	94	Lc
1	95	Lcp
1	96	Lc
1	97	Lc
1	98	Lc
1	99	Lc
1	100	Lc
1	101	Lc
1	102	Lc
1	103	Lc
1	104	Lc
1	105	Lc
1	106	Lc
1	107	L
1	108	L
1	109	L
1	110	L
1	111	-1
1	112	Lc
1	113	-1
1	114	Uc
1	115	Lc
1	116	-1
1	117	L
1	118	L
1	119	Lcp
2	0	Lcp
2	1	Lcp
2	2	Lcp
2	3	Lcp
2	4	Lcp
2	5	-1
2	6	-1
2	7	Lp
2	8	Lp
2	9	Lp
2	10	Lp
2	11	-1
2	12	Lc
2	13	Lp
2	14	U
2	15	Lp
2	16	Lp
2	17	Lp
2	18	Lc
2	19	-1
2	20	Lc
2	21	Lc
2	22	Lc
2	23	-1
2	24	Lc
2	25	Lc
2	26	Lp
2	27	L
2	28	-1
2	29	L
2	30	L
2	31	Lp
2	32	Lp
2	33	Lp
2	34	L
2	35	L
2	36	L
2	37	-1
2	38	L
2	39	-1
2	40	Lp
2	41	Lp
2	42	L
2	43	L
2	44	Lp
2	45	Lcp
2	46	Lp
2	47	Lp
2	48	Lcp
2	49	-1
2	50	Lcp
2	51	Lcp
2	52	L
2	53	L
2	54	L
2	55	L
2	56	L
2	57	L
2	58	L
2	59	L
2	60	-1
2	61	L
2	62	-1
2	63	L
2	64	L
2	65	L
2	66	L
2	67	Lcp
2	68	Lcp
2	69	L
2	70	Lc
2	71	Lc
2	72	L
2	73	L
2	74	L
2	75	Lc
2	76	Lc
2	77	-1
2	78	L
2	79	L
2	80	L
2	81	Lcp
2	82	Lcp
2	83	Lcp
2	84	L
2	85	L
2	86	-1
2	87	Lcp
2	88	L
2	89	Uc
2	90	-1
2	91	Lc
2	92	Lc
2	93	Lc
2	94	Lc
2	95	Lc
2	96	-1
2	97	Uc
2	98	Lc
2	99	Lc
2	100	Lc
2	101	Lc
2	102	Lc
2	103	Lc
2	104	Lc
2	105	Lc
2	106	L
2	107	L
2	108	-1
2	109	-1
2	110	-1
2	111	L
2	112	Uc
2	113	Uc
2	114	-1
2	115	L
2	116	L
2	117	L
2	118	-1
2	119	Lcp
3	0	Lcp
3	1	Lp
3	2	Lcp
3	3	Lcp
3	4	Lcp
3	5	-1
3	6	Lp
3	7	-1
3	8	-1
3	9	-1
3	10	Lp
3	11	Lp
3	12	Lp
3	13	U
3	14	-1
3	15	U
3	16	Lp
3	17	Lc
3	18	Lc
3	19	Uc
3	20	Lc
3	21	L
3	22	L
3	23	L
3	24	Lc
3	25	Lp
3	26	-1
3	27	L
3	28	L
3	29	Lp
3	30	Lp
3	31	Lp
3	32	Lp
3	33	Lp
3	34	Lp
3	35	L
3	36	L
3	37	L
3	38	L
3	39	L
3	40	L
3	41	L
3	42	L
3	43	Lp
3	44	U
3	45	Lcp
3	46	-1
3	47	Lcp
3	48	Lcp
3	49	Lcp
3	50	Lcp
3	51	-1
3	52	Lcp
3	53	L
3	54	L
3	55	U
3	56	L
3	57	L
3	58	Lc
3	59	L
3	60	L
3	61	-1
3	62	L
3	63	L
3	64	L
3	65	L
3	66	L
3	67	L
3	68	Lcp
3	69	L
3	70	-1
3	71	L
3	72	L
3	73	L
3	74	Lc
3	75	-1
3	76	Lc
3	77	L
3	78	L
3	79	L
3	80	Lcp
3	81	Lcp
3	82	Lcp
3	83	-1
3	84	L
3	85	Lcp
3	86	Lcp
3	87	Lcp
3	88	L
3	89	-1
3	90	Lcp
3	91	Lcp
3	92	Lc
3	93	Lc
3	94	-1
3	95	Lc
3	96	Lc
3	97	Uc
3	98	Lc
3	99	Lc
3	100	-1
3	101	-1
3	102	Lc
3	103	Lc
3	104	-1
3	105	-1
3	106	-1
3	107	Lc
3	108	-1
3	109	-1
3	110	Lc
3	111	Lcp
3	112	Uc
3	113	Uc
3	114	Uc
3	115	Lcp
3	116	L
3	117	Lcp
3	118	Lcp
3	119	Lcp
4	0	Lcp
4	1	Lcp
4	2	Lp
4	3	-1
4	4	Lp
4	5	Lp
4	6	Lp
4	7	Lcp
4	8	Lp
4	9	Lp
4	10	L
4	11	-1
4	12	Lp
4	13	U
4	14	-1
4	15	-1
4	16	Lp
4	17	Lp
4	18	U
4	19	Uc
4	20	Uc
4	21	Lc
4	22	-1
4	23	Lc
4	24	-1
4	25	-1
4	26	-1
4	27	L
4	28	L
4	29	L
4	30	L
4	31	Lp
4	32	-1
4	33	Lp
4	34	L
4	35	L
4	36	-1
4	37	Lp
4	38	-1
4	39	L
4	40	L
4	41	L
4	42	L
4	43	U
4	44	Lcp
4	45	L
4	46	Lcp
4	47	Lp
4	48	-1
4	49	L
4	50	Lcp
4	51	Lcp
4	52	Lcp
4	53	L
4	54	L
4	55	-1
4	56	L
4	57	Lc
4	58	Lc
4	59	Lc
4	60	L
4	61	L
4	62	L
4	63	L
4	64	L
4	65	Lcp
4	66	L
4	67	L
4	68	L
4	69	L
4	70	L
4	71	L
4	72	L
4	73	-1
4	74	Lc
4	75	Lc
4	76	Lp
4	77	L
4	78	L
4	79	L
4	80	L
4	81	L
4	82	-1
4	83	-1
4	84	Lc
4	85	Lc
4	86	Lc
4	87	-1
4	88	L
4	89	Lcp
4	90	Uc
4	91	Lcp
4	92	-1
4	93	-1
4	94	Lp
4	95	Lc
4	96	Lcp
4	97	Uc
4	98	Lc
4	99	-1
4	100	Lc
4	101	Lc
4	102	Lc
4	103	Lc
4	104	Lc
4	105	Lc
4	106	Lc
4	107	Lc
4	108	Lc
4	109	-1
4	110	-1
4	111	-1
4	112	Lcp
4	113	Lcp
4	114	Lcp
4	115	Lcp
4	116	-1
4	117	Lcp
4	118	Lcp
4	119	Lcp
5	0	Lcp
5	1	Lp
5	2	Lp
5	3	Lp
5	4	Lcp
5	5	Lp
5	6	Lcp
5	7	Lcp
5	8	L
5	9	L
5	10	L
5	11	Lp
5	12	Lp
5	13	Lc
5	14	Lc
5	15	Lp
5	16	Lp
5	17	Lp
5	18	Lp
5	19	Uc
5	20	Uc
5	21	Lc
5	22	Lc
5	23	L
5	24	L
5	25	L
5	26	-1
5	27	-1
5	28	L
5	29	Lp
5	30	Lp
5	31	Lp
5	32	Lp
5	33	Lp
5	34	L
5	35	L
5	36	L
5	37	L
5	38	Lp
5	39	L
5	40	L
5	41	Lp
5	42	Lp
5	43	L
5	44	L
5	45	Lp
5	46	Lp
5	47	Lcp
5	48	Lp
5	49	Lcp
5	50	Lcp
5	51	-1
5	52	L
5	53	-1
5	54	L
5	55	L
5	56	L
5	57	L
5	58	L
5	59	L
5	60	L
5	61	-1
5	62	L
5	63	L
5	64	L
5	65	L
5	66	L
5	67	L
5	68	L
5	69	Uc
5	70	L
5	71	Lcp
