0	0	Lp
0	1	Lp
0	2	Lp
0	3	U
0	4	Lp
0	5	Lp
0	6	-1
0	7	-1
0	8	L
0	9	L
0	10	L
0	11	L
0	12	L
0	13	U
0	14	U
0	15	Lp
0	16	U
0	17	-1
0	18	-1
0	19	L
0	20	L
0	21	L
0	22	L
0	23	Lp
0	24	Lp
0	25	Lp
0	26	Lp
0	27	Lp
0	28	Lp
0	29	-1
0	30	Lp
0	31	-1
0	32	-1
0	33	Lp
0	34	Lp
0	35	L
0	36	-1
0	37	L
0	38	L
0	39	L
0	40	L
0	41	L
0	42	L
0	43	L
0	44	-1
0	45	U
0	46	U
0	47	U
0	48	U
0	49	L
0	50	U
0	51	L
0	52	L
0	53	L
0	54	-1
0	55	Lp
0	56	Lp
0	57	Lp
0	58	-1
0	59	Lp
0	60	Lp
0	61	-1
0	62	-1
0	63	L
0	64	L
0	65	L
0	66	L
0	67	L
0	68	L
0	69	L
0	70	L
0	71	L
0	72	-1
0	73	L
0	74	L
0	75	L
0	76	L
0	77	L
0	78	Lp
0	79	-1
0	80	Lp
0	81	Lp
0	82	-1
0	83	Lp
0	84	Lp
0	85	L
0	86	Lp
0	87	-1
0	88	L
0	89	Lp
0	90	-1
0	91	-1
0	92	Lp
0	93	L
0	94	-1
0	95	Lp
0	96	L
0	97	L
0	98	L
0	99	-1
0	100	-1
0	101	-1
0	102	L
0	103	-1
0	104	-1
0	105	Lp
0	106	-1
0	107	L
0	108	-1
0	109	U
0	110	L
0	111	L
0	112	L
0	113	L
0	114	L
0	115	-1
0	116	L
0	117	L
0	118	L
0	119	Lp
1	0	Lp
1	1	-1
1	2	Lp
1	3	U
1	4	-1
1	5	Lp
1	6	-1
1	7	-1
1	8	L
1	9	L
1	10	L
1	11	-1
1	12	-1
1	13	L
1	14	L
1	15	L
1	16	L
1	17	-1
1	18	L
1	19	L
1	20	L
1	21	L
1	22	Lp
1	23	-1
1	24	-1
1	25	Lp
1	26	Lp
1	27	-1
1	28	Lp
1	29	Lp
1	30	Lp
1	31	Lp
1	32	Lp
1	33	-1
1	34	Lp
1	35	L
1	36	L
1	37	L
1	38	L
1	39	-1
1	40	L
1	41	L
1	42	L
1	43	-1
1	44	L
1	45	Lp
1	46	U
1	47	U
1	48	U
1	49	-1
1	50	L
1	51	-1
1	52	-1
1	53	-1
1	54	-1
1	55	Lp
1	56	Lp
1	57	-1
1	58	-1
1	59	Lp
1	60	Lp
1	61	-1
1	62	Lp
1	63	-1
1	64	-1
1	65	L
1	66	-1
1	67	L
1	68	L
1	69	L
1	70	L
1	71	L
1	72	L
1	73	L
1	74	L
1	75	L
1	76	L
1	77	-1
1	78	L
1	79	Lp
1	80	Lp
1	81	Lp
1	82	Lp
1	83	-1
1	84	-1
1	85	-1
1	86	L
1	87	Lp
1	88	L
1	89	L
1	90	-1
1	91	-1
1	92	L
1	93	L
1	94	L
1	95	-1
1	96	L
1	97	-1
1	98	-1
1	99	-1
1	100	-1
1	101	L
1	102	L
1	103	L
1	104	Lp
1	105	-1
1	106	-1
1	107	L
1	108	L
1	109	U
1	110	L
1	111	L
1	112	L
1	113	L
1	114	L
1	115	L
1	116	L
1	117	L
1	118	L
1	119	-1
2	0	Lp
2	1	U
2	2	Lp
2	3	U
2	4	-1
2	5	-1
2	6	Lp
2	7	Lp
2	8	L
2	9	-1
2	10	L
2	11	L
2	12	Lp
2	13	Lp
2	14	L
2	15	L
2	16	-1
2	17	L
2	18	L
2	19	Lp
2	20	L
2	21	L
2	22	L
2	23	-1
2	24	-1
2	25	Lp
2	26	Lp
2	27	Lp
2	28	Lp
2	29	Lp
2	30	Lp
2	31	Lp
2	32	Lp
2	33	Lp
2	34	-1
2	35	U
2	36	L
2	37	L
2	38	-1
2	39	L
2	40	Lp
2	41	-1
2	42	Lp
2	43	L
2	44	Lp
2	45	-1
2	46	U
2	47	U
2	48	U
2	49	L
2	50	-1
2	51	Lp
2	52	-1
2	53	L
2	54	-1
2	55	L
2	56	L
2	57	U
2	58	U
2	59	Lp
2	60	-1
2	61	Lp
2	62	-1
2	63	-1
2	64	-1
2	65	L
2	66	-1
2	67	L
2	68	L
2	69	L
2	70	L
2	71	L
2	72	L
2	73	L
2	74	-1
2	75	-1
2	76	L
2	77	L
2	78	L
2	79	-1
2	80	Lp
2	81	Lp
2	82	-1
2	83	Lp
2	84	Lp
2	85	L
2	86	L
2	87	Lp
2	88	L
2	89	L
2	90	L
2	91	-1
2	92	Lp
2	93	-1
2	94	L
2	95	L
2	96	L
2	97	L
2	98	-1
2	99	L
2	100	-1
2	101	L
2	102	L
2	103	Lp
2	104	L
2	105	L
2	106	-1
2	107	-1
2	108	L
2	109	U
2	110	L
2	111	-1
2	112	L
2	113	-1
2	114	L
2	115	-1
2	116	L
2	117	L
2	118	L
2	119	Lp
3	0	-1
3	1	U
3	2	U
3	3	Lp
3	4	L
3	5	Lp
3	6	-1
3	7	L
3	8	L
3	9	L
3	10	L
3	11	Lp
3	12	Lp
3	13	-1
3	14	Lp
3	15	L
3	16	L
3	17	L
3	18	-1
3	19	-1
3	20	Lp
3	21	Lp
3	22	U
3	23	Lp
3	24	Lp
3	25	Lp
3	26	Lp
3	27	Lp
3	28	Lp
3	29	Lp
3	30	-1
3	31	Lp
3	32	Lp
3	33	-1
3	34	U
3	35	Lp
3	36	Lp
3	37	Lp
3	38	Lp
3	39	Lp
3	40	-1
3	41	Lp
3	42	Lp
3	43	Lp
3	44	Lp
3	45	Lp
3	46	U
3	47	U
3	48	L
3	49	-1
3	50	-1
3	51	L
3	52	Lp
3	53	L
3	54	L
3	55	L
3	56	U
3	57	L
3	58	U
3	59	L
3	60	Lp
3	61	Lp
3	62	L
3	63	Lp
3	64	-1
3	65	L
3	66	L
3	67	L
3	68	L
3	69	L
3	70	L
3	71	L
3	72	L
3	73	L
3	74	L
3	75	L
3	76	-1
3	77	L
3	78	L
3	79	-1
3	80	L
3	81	-1
3	82	-1
3	83	Lp
3	84	Lp
3	85	-1
3	86	L
3	87	L
3	88	-1
3	89	-1
3	90	L
3	91	Lp
3	92	Lp
3	93	Lp
3	94	L
3	95	L
3	96	L
3	97	L
