0	0	-1
0	1	L
0	2	-1
0	3	L
0	4	L
0	5	L
0	6	-1
0	7	Lc
0	8	Lc
0	9	-1
0	10	Lc
0	11	Lc
0	12	L
0	13	Lc
0	14	Lc
0	15	L
0	16	L
0	17	U
0	18	U
0	19	-1
0	20	U
0	21	U
0	22	Lc
0	23	Lc
0	24	-1
0	25	Lc
0	26	L
0	27	L
0	28	L
0	29	L
0	30	L
0	31	L
0	32	Lc
0	33	L
0	34	L
0	35	L
0	36	L
0	37	-1
0	38	Lc
0	39	Lc
0	40	Lc
0	41	Lc
0	42	Lc
0	43	-1
0	44	-1
0	45	-1
0	46	Uc
0	47	Uc
0	48	Lc
0	49	L
0	50	L
0	51	L
0	52	Lc
0	53	Lc
0	54	-1
0	55	-1
0	56	Lc
0	57	Lc
0	58	Lc
0	59	Lc
0	60	Lc
0	61	Lc
0	62	Lc
0	63	Lc
0	64	Lc
0	65	Lc
0	66	-1
0	67	-1
0	68	Lc
0	69	Lc
0	70	L
0	71	-1
0	72	Lc
0	73	-1
0	74	-1
0	75	-1
0	76	-1
0	77	-1
0	78	Lc
0	79	Lc
0	80	L
0	81	L
0	82	L
0	83	Uc
0	84	-1
0	85	-1
0	86	Lc
0	87	L
0	88	L
0	89	Lc
0	90	Lc
0	91	L
0	92	Lc
0	93	Lc
0	94	Lc
0	95	-1
0	96	Lc
0	97	Lc
0	98	Lc
0	99	L
0	100	L
0	101	-1
0	102	Lc
0	103	-1
0	104	Lc
0	105	Lc
0	106	-1
0	107	Lc
0	108	-1
0	109	Lc
0	110	L
0	111	L
0	112	L
0	113	L
0	114	-1
0	115	-1
0	116	-1
0	117	L
0	118	-1
0	119	L
1	0	L
1	1	L
1	2	L
1	3	L
1	4	-1
1	5	L
1	6	L
1	7	L
1	8	-1
1	9	Lc
1	10	-1
1	11	L
1	12	L
1	13	Lc
1	14	L
1	15	L
1	16	U
1	17	Lc
1	18	L
1	19	-1
1	20	U
1	21	U
1	22	U
1	23	-1
1	24	Lc
1	25	Lc
1	26	L
1	27	-1
1	28	-1
1	29	-1
1	30	L
1	31	L
1	32	-1
1	33	L
1	34	L
1	35	L
1	36	L
1	37	L
1	38	-1
