0	0	L
0	1	L
0	2	L
0	3	L
0	4	L
0	5	L
0	6	L
0	7	L
0	8	L
0	9	L
0	10	L
0	11	L
0	12	-1
0	13	L
0	14	L
0	15	-1
0	16	L
0	17	L
0	18	L
0	19	L
0	20	-1
0	21	L
0	22	-1
0	23	L
0	24	-1
0	25	Lc
0	26	Lc
0	27	Lc
0	28	Lc
0	29	Lc
0	30	Lc
0	31	-1
0	32	Lc
0	33	Lc
0	34	Lc
0	35	-1
0	36	Lc
0	37	Lc
0	38	Lc
0	39	-1
0	40	-1
0	41	-1
0	42	-1
0	43	Lc
0	44	Lc
0	45	L
0	46	L
0	47	L
0	48	-1
0	49	L
0	50	L
0	51	L
0	52	L
0	53	L
0	54	L
0	55	L
0	56	-1
0	57	-1
0	58	L
0	59	L
0	60	L
0	61	L
0	62	L
0	63	L
0	64	L
0	65	L
0	66	L
0	67	L
0	68	L
0	69	L
0	70	-1
0	71	L
0	72	L
0	73	-1
0	74	L
0	75	L
0	76	L
0	77	L
0	78	L
0	79	L
0	80	L
0	81	L
0	82	L
0	83	L
0	84	-1
0	85	L
0	86	L
0	87	L
0	88	L
0	89	L
0	90	L
0	91	Lc
0	92	Lc
0	93	-1
0	94	-1
0	95	Lc
0	96	L
0	97	Lc
0	98	Lc
0	99	L
0	100	-1
0	101	L
0	102	L
0	103	Lc
0	104	Lc
0	105	Lc
0	106	Lc
0	107	L
0	108	L
0	109	-1
0	110	L
0	111	L
0	112	Lc
0	113	Lc
0	114	-1
0	115	Lc
0	116	Lc
0	117	Lc
0	118	L
0	119	-1
1	0	L
1	1	L
1	2	L
1	3	-1
1	4	-1
1	5	L
1	6	-1
1	7	L
1	8	L
1	9	L
1	10	L
1	11	L
1	12	L
1	13	L
1	14	L
1	15	L
1	16	L
1	17	L
1	18	L
1	19	L
1	20	-1
1	21	L
1	22	L
1	23	L
1	24	L
1	25	L
1	26	Lc
1	27	Lc
1	28	Lc
1	29	Lc
1	30	Lc
1	31	Lc
1	32	Lc
1	33	Lc
1	34	Lc
1	35	Lc
1	36	Lc
1	37	Lc
1	38	Lc
1	39	-1
1	40	-1
1	41	Lc
1	42	Lc
1	43	Lc
1	44	Lc
1	45	-1
1	46	L
1	47	L
1	48	Lc
1	49	-1
1	50	Lc
1	51	Lc
1	52	Lc
1	53	L
1	54	L
1	55	L
1	56	-1
1	57	-1
1	58	L
1	59	L
1	60	L
1	61	Lc
1	62	Lc
1	63	L
1	64	L
1	65	L
1	66	-1
1	67	L
1	68	L
1	69	-1
1	70	L
1	71	L
1	72	L
1	73	L
1	74	L
1	75	-1
1	76	-1
1	77	L
1	78	L
1	79	L
1	80	L
1	81	L
1	82	L
1	83	L
1	84	L
1	85	L
1	86	L
1	87	Lc
1	88	Lc
1	89	L
1	90	-1
1	91	Lc
1	92	Lc
1	93	-1
1	94	-1
1	95	Lc
1	96	Lc
1	97	-1
1	98	Lc
1	99	L
1	100	Lc
1	101	L
1	102	-1
1	103	L
1	104	Lc
1	105	-1
1	106	Lc
1	107	L
1	108	L
1	109	L
1	110	-1
1	111	L
1	112	L
1	113	L
1	114	Lc
1	115	-1
1	116	L
1	117	L
1	118	L
1	119	L
2	0	L
2	1	L
2	2	-1
2	3	-1
2	4	-1
2	5	U
2	6	U
2	7	L
2	8	-1
2	9	-1
2	10	L
2	11	L
2	12	-1
2	13	L
2	14	L
2	15	L
2	16	L
2	17	L
2	18	L
2	19	L
2	20	L
2	21	L
2	22	-1
2	23	L
2	24	Lc
2	25	Lc
2	26	Lc
2	27	Lc
2	28	Lc
2	29	Lc
2	30	Lc
2	31	-1
2	32	Lc
2	33	Lc
2	34	Lc
2	35	-1
2	36	Lc
2	37	-1
2	38	Lc
2	39	Lc
2	40	Lc
2	41	-1
2	42	Lc
2	43	Lc
2	44	Lc
2	45	-1
2	46	-1
2	47	-1
2	48	-1
2	49	Lc
2	50	Lc
2	51	Lc
2	52	-1
2	53	L
2	54	L
2	55	L
2	56	L
2	57	L
2	58	-1
2	59	-1
2	60	Uc
2	61	Uc
2	62	Lc
2	63	Lc
2	64	Lc
2	65	L
2	66	Lc
2	67	L
2	68	L
2	69	-1
2	70	-1
2	71	L
2	72	L
2	73	L
2	74	L
2	75	L
2	76	-1
2	77	L
2	78	L
2	79	L
2	80	L
2	81	L
2	82	-1
2	83	-1
2	84	L
2	85	L
2	86	L
2	87	-1
2	88	Lc
2	89	L
2	90	L
2	91	L
2	92	Lc
2	93	Lc
2	94	Lc
2	95	-1
2	96	Lc
2	97	Lc
2	98	Lc
2	99	Uc
2	100	Lc
2	101	-1
2	102	-1
2	103	Lc
2	104	-1
2	105	Lc
2	106	L
2	107	-1
2	108	L
2	109	L
2	110	-1
2	111	-1
2	112	L
2	113	L
2	114	L
2	115	L
2	116	-1
2	117	L
2	118	L
2	119	L
3	0	L
3	1	-1
3	2	L
3	3	L
3	4	L
3	5	L
3	6	L
3	7	L
3	8	L
3	9	L
