0	0	Lc
0	1	Lc
0	2	Lc
0	3	Lc
0	4	Uc
0	5	Uc
0	6	Uc
0	7	Lc
0	8	Uc
0	9	Uc
0	10	-1
0	11	Uc
0	12	Lc
0	13	Lc
0	14	Lc
0	15	Lc
0	16	Lc
0	17	Lc
0	18	-1
0	19	Lc
0	20	Lc
0	21	Lc
0	22	Lc
0	23	Uc
0	24	-1
0	25	-1
0	26	Lc
0	27	-1
0	28	-1
0	29	Lc
0	30	Lc
0	31	Lc
0	32	Lc
0	33	Lc
0	34	Lc
0	35	Lc
0	36	Lc
0	37	Lc
0	38	Lc
0	39	Lc
0	40	Lc
0	41	-1
0	42	L
0	43	L
0	44	Lc
0	45	L
0	46	-1
0	47	L
0	48	Lc
0	49	Lc
0	50	L
0	51	-1
0	52	Lc
0	53	L
0	54	Lc
0	55	Lc
0	56	L
0	57	U
0	58	U
0	59	U
0	60	L
0	61	-1
0	62	L
0	63	L
0	64	L
0	65	L
0	66	L
0	67	Lc
0	68	Lc
0	69	Lc
0	70	-1
0	71	Lc
0	72	L
0	73	L
0	74	L
0	75	-1
0	76	L
0	77	-1
0	78	-1
0	79	L
0	80	Lp
0	81	Lc
0	82	Lp
0	83	Lp
0	84	Uc
0	85	Lc
0	86	-1
0	87	Uc
0	88	Lc
0	89	Lp
0	90	Lp
0	91	-1
0	92	Lp
0	93	-1
0	94	Lp
0	95	L
0	96	Lp
0	97	Lp
0	98	L
0	99	L
0	100	-1
0	101	L
0	102	L
0	103	L
0	104	-1
0	105	Lc
0	106	Lc
0	107	Lc
0	108	Lc
0	109	Lc
0	110	-1
0	111	Lc
0	112	Lc
0	113	-1
0	114	Lc
0	115	Lc
0	116	Lc
0	117	Lc
0	118	Lc
0	119	-1
1	0	Lc
1	1	Lc
1	2	Lc
1	3	L
1	4	L
1	5	L
1	6	-1
1	7	Lc
1	8	L
1	9	Uc
1	10	Lc
1	11	Lc
1	12	-1
1	13	L
1	14	Lc
1	15	Lc
1	16	Lc
1	17	Lc
1	18	Lc
1	19	-1
1	20	Lc
1	21	Lc
1	22	-1
1	23	Lc
1	24	Uc
1	25	Uc
1	26	Uc
1	27	Uc
1	28	Lc
1	29	Lc
1	30	Lc
1	31	Lc
1	32	Lc
1	33	Lc
1	34	Lc
1	35	Lc
1	36	Lc
1	37	Lc
1	38	Lc
1	39	Lc
1	40	Lc
1	41	Lc
1	42	Lc
1	43	Lc
1	44	L
1	45	L
1	46	L
1	47	L
1	48	Lc
1	49	-1
1	50	Lc
1	51	L
1	52	Lc
1	53	Lc
1	54	-1
1	55	Lc
1	56	Lc
1	57	L
1	58	L
1	59	L
1	60	-1
1	61	Lc
1	62	L
1	63	-1
1	64	Uc
1	65	Uc
1	66	-1
1	67	L
1	68	Lc
1	69	-1
1	70	-1
1	71	Lc
1	72	L
1	73	L
1	74	L
1	75	L
1	76	L
1	77	L
1	78	L
1	79	Lc
1	80	L
1	81	L
1	82	L
1	83	Lp
1	84	Uc
1	85	Lc
1	86	-1
1	87	Lc
1	88	Lp
1	89	Lp
1	90	Lp
1	91	-1
1	92	Lp
1	93	Lp
1	94	U
1	95	U
1	96	-1
1	97	Lp
1	98	Lp
1	99	Lp
1	100	Lp
1	101	L
1	102	Lc
1	103	Lc
1	104	L
1	105	Lc
1	106	Lc
1	107	Lc
1	108	Lc
1	109	L
1	110	-1
1	111	-1
1	112	L
1	113	L
1	114	L
1	115	Lc
1	116	Lc
1	117	Lc
1	118	Lc
1	119	Lc
2	0	Lc
2	1	Lc
2	2	Lc
2	3	-1
2	4	-1
2	5	L
2	6	L
2	7	L
2	8	L
2	9	Lc
2	10	Lc
2	11	L
2	12	L
2	13	Lc
2	14	Lc
2	15	Lc
2	16	Lc
2	17	Lc
2	18	Lc
2	19	Lc
2	20	Lc
2	21	Lc
2	22	Lc
2	23	Lc
2	24	Uc
2	25	Lc
2	26	Lc
2	27	-1
2	28	Lc
2	29	Lc
2	30	Lc
2	31	Lc
2	32	Lc
2	33	Lc
2	34	Lc
2	35	-1
2	36	-1
2	37	Lc
2	38	Lc
2	39	Lc
2	40	-1
2	41	L
2	42	L
2	43	Lc
2	44	L
2	45	L
2	46	L
2	47	L
2	48	L
2	49	L
2	50	L
2	51	Lc
2	52	Lc
2	53	-1
2	54	-1
2	55	Uc
2	56	-1
2	57	L
2	58	L
2	59	-1
2	60	Uc
2	61	Lc
2	62	Lc
2	63	-1
2	64	Lc
2	65	Uc
2	66	Lc
2	67	Lc
2	68	L
2	69	Lp
2	70	L
2	71	L
2	72	L
2	73	L
2	74	L
2	75	-1
2	76	L
2	77	Lc
2	78	L
2	79	Lc
2	80	Lc
2	81	L
2	82	L
2	83	Lp
2	84	Lp
2	85	-1
2	86	Uc
2	87	Lp
2	88	Uc
2	89	Lc
2	90	Lp
2	91	Lp
2	92	-1
2	93	L
2	94	-1
2	95	U
2	96	Lp
2	97	L
2	98	Lp
2	99	Lp
2	100	-1
2	101	Lc
2	102	Lc
2	103	Lc
2	104	Lc
2	105	Lc
2	106	Uc
2	107	Lc
2	108	L
2	109	Lc
2	110	Lc
2	111	Lc
2	112	-1
2	113	-1
2	114	L
2	115	Lc
2	116	Lc
2	117	Lc
2	118	Lc
2	119	-1
3	0	Lc
3	1	-1
3	2	Lc
3	3	Lc
3	4	Lc
3	5	Lc
3	6	L
3	7	L
3	8	L
3	9	Lc
3	10	L
3	11	L
3	12	L
3	13	L
3	14	Lc
3	15	Lc
3	16	Lc
3	17	Lc
3	18	Lc
3	19	Lc
3	20	Lc
3	21	-1
3	22	Lc
3	23	Uc
3	24	Lc
3	25	Lc
3	26	Lc
3	27	Lc
3	28	Lc
3	29	Lc
3	30	Lc
3	31	Lc
3	32	Lc
3	33	Lc
3	34	-1
3	35	-1
3	36	Lc
3	37	Lc
3	38	Lc
3	39	Lc
3	40	Lc
3	41	L
3	42	L
3	43	L
3	44	-1
3	45	L
3	46	L
3	47	-1
3	48	L
3	49	L
3	50	U
3	51	U
3	52	Lc
3	53	L
3	54	Uc
3	55	-1
3	56	L
3	57	L
3	58	Uc
3	59	-1
3	60	L
3	61	Uc
3	62	Uc
3	63	Lc
3	64	Lc
3	65	Lc
3	66	Lc
3	67	Lc
3	68	L
3	69	L
3	70	L
3	71	L
3	72	L
3	73	L
3	74	L
3	75	L
3	76	L
3	77	L
3	78	Lc
3	79	Lc
3	80	L
3	81	-1
3	82	Lp
3	83	Lc
3	84	Lc
3	85	Uc
3	86	Uc
3	87	Lc
3	88	-1
3	89	Lp
3	90	Lp
3	91	L
3	92	-1
3	93	L
3	94	-1
3	95	L
3	96	L
3	97	Lp
3	98	Lp
3	99	-1
3	100	Lc
3	101	-1
3	102	Lc
3	103	Lc
3	104	Lc
3	105	Lc
3	106	-1
3	107	Uc
3	108	Lc
3	109	Lc
3	110	-1
3	111	Lc
3	112	L
3	113	L
3	114	Lc
3	115	-1
3	116	Lc
3	117	-1
3	118	Lc
3	119	-1
4	0	Lc
4	1	Lc
4	2	Lc
4	3	Lc
4	4	Uc
4	5	L
4	6	-1
4	7	L
4	8	Lc
4	9	L
4	10	Lc
4	11	L
4	12	L
4	13	L
4	14	Lc
4	15	Lc
4	16	Lc
4	17	Lc
4	18	Lc
4	19	Lc
4	20	Lc
4	21	Lc
4	22	Lc
4	23	Lc
4	24	-1
4	25	Lc
4	26	Lc
4	27	Lc
4	28	Lc
4	29	Lc
4	30	-1
4	31	Lc
4	32	Lc
4	33	Lc
4	34	Lc
4	35	Lc
4	36	Lc
4	37	Lc
4	38	Lc
4	39	Lc
4	40	Lc
4	41	L
4	42	L
4	43	L
4	44	L
4	45	L
4	46	L
4	47	L
4	48	L
4	49	Lc
4	50	Lc
4	51	-1
4	52	Lc
4	53	L
4	54	L
4	55	L
4	56	-1
4	57	Uc
4	58	Uc
4	59	Uc
4	60	Uc
4	61	Uc
4	62	-1
4	63	Uc
4	64	Lc
4	65	Lc
4	66	Lc
4	67	Lc
4	68	L
4	69	L
4	70	L
4	71	L
4	72	-1
4	73	L
4	74	L
4	75	-1
4	76	L
4	77	L
4	78	L
4	79	L
4	80	L
4	81	Lp
4	82	L
4	83	Lp
4	84	Uc
4	85	Lp
4	86	Lc
4	87	Lc
4	88	Lc
4	89	-1
4	90	-1
4	91	L
4	92	L
4	93	L
4	94	Lc
4	95	L
4	96	Lc
4	97	L
4	98	Lp
4	99	-1
4	100	-1
4	101	Lc
4	102	Lc
4	103	-1
4	104	Lc
4	105	Lc
4	106	Lc
4	107	Uc
4	108	Lc
4	109	Lc
4	110	-1
4	111	-1
4	112	L
4	113	L
4	114	Lc
4	115	-1
4	116	Uc
4	117	Lc
4	118	Lc
4	119	Lc
5	0	Lc
5	1	Lc
5	2	Lc
5	3	-1
5	4	Uc
5	5	-1
5	6	L
5	7	Uc
5	8	L
5	9	Lc
5	10	L
5	11	Lc
5	12	-1
5	13	Lc
5	14	Lc
5	15	-1
5	16	Lc
5	17	Lc
5	18	-1
5	19	Uc
5	20	Lc
5	21	-1
5	22	Lc
5	23	Lc
5	24	-1
5	25	-1
5	26	Lc
5	27	Lc
5	28	-1
5	29	Lc
5	30	Lc
5	31	Lc
5	32	-1
5	33	Lc
5	34	-1
5	35	-1
5	36	Lc
5	37	Lc
5	38	Lc
5	39	Lc
5	40	Lc
5	41	Lc
5	42	L
5	43	Lc
5	44	L
5	45	L
5	46	L
5	47	-1
5	48	L
5	49	L
5	50	Lc
5	51	Lc
5	52	U
5	53	U
5	54	U
5	55	L
5	56	L
5	57	L
5	58	Uc
5	59	-1
5	60	-1
5	61	Uc
5	62	-1
5	63	Lc
5	64	Lc
5	65	Lc
5	66	Lc
5	67	Lc
5	68	L
5	69	Lc
5	70	L
5	71	-1
5	72	L
5	73	L
5	74	L
5	75	L
5	76	-1
5	77	Lp
5	78	-1
5	79	-1
5	80	-1
5	81	Lp
5	82	-1
5	83	-1
5	84	Lp
5	85	Lp
5	86	Lc
5	87	Lc
5	88	Lcp
5	89	Lcp
