0	0	Lc
0	1	Lc
0	2	Lcp
0	3	L
0	4	L
0	5	L
0	6	L
0	7	L
0	8	Lc
0	9	L
0	10	-1
0	11	U
0	12	-1
0	13	Lp
0	14	Lp
0	15	Lp
0	16	Lp
0	17	Lp
0	18	Lp
0	19	Lp
0	20	Uc
0	21	-1
0	22	Lp
0	23	Lp
0	24	Lp
0	25	-1
0	26	Lp
0	27	Lp
0	28	L
0	29	Lc
0	30	-1
0	31	L
0	32	-1
0	33	Lp
0	34	Lp
0	35	Lp
0	36	Lp
0	37	Lp
0	38	Lp
0	39	Lp
0	40	Lp
0	41	-1
0	42	L
0	43	Lc
0	44	-1
0	45	-1
0	46	Lc
0	47	Lc
0	48	-1
0	49	Lc
0	50	-1
0	51	Lc
0	52	Lc
0	53	Lc
0	54	Lc
0	55	Lc
0	56	-1
0	57	-1
0	58	Lc
0	59	-1
0	60	L
0	61	Uc
0	62	Uc
0	63	Uc
0	64	Lc
0	65	-1
0	66	Lc
0	67	-1
0	68	Lc
0	69	-1
0	70	Lc
0	71	Lc
0	72	-1
0	73	Lc
0	74	-1
0	75	L
0	76	Lc
0	77	Lc
0	78	-1
0	79	-1
0	80	Lc
0	81	Lc
0	82	-1
0	83	Lc
0	84	Lc
0	85	Lc
0	86	Lc
0	87	Lc
0	88	Lc
0	89	Lc
0	90	Lc
0	91	Lc
0	92	Lc
0	93	Lc
0	94	-1
0	95	-1
0	96	Lc
0	97	Lc
0	98	Lc
0	99	L
0	100	L
0	101	Lc
0	102	Lc
0	103	Lc
0	104	Lc
0	105	Lc
0	106	Uc
0	107	Uc
0	108	Lc
0	109	L
0	110	-1
0	111	Lc
0	112	-1
0	113	Lc
0	114	L
0	115	Lc
0	116	Lc
0	117	U
0	118	Uc
0	119	U
1	0	Lc
1	1	Lc
1	2	Lc
1	3	L
1	4	Lcp
1	5	U
1	6	-1
1	7	Lp
1	8	U
1	9	Lp
1	10	-1
1	11	Lp
1	12	U
1	13	Lp
1	14	Lp
1	15	Lp
1	16	Lp
1	17	Lp
1	18	Lc
1	19	-1
1	20	-1
1	21	-1
1	22	-1
1	23	-1
1	24	Lp
1	25	Lp
1	26	Lp
1	27	-1
1	28	Lc
1	29	Lc
1	30	-1
1	31	Lp
1	32	L
1	33	Lp
1	34	Lp
1	35	Lp
1	36	Lp
1	37	-1
1	38	Lp
1	39	Lp
1	40	-1
1	41	Lp
1	42	L
1	43	Lc
1	44	Lc
1	45	-1
1	46	Lc
1	47	Lc
1	48	Lc
1	49	Lc
1	50	Lc
1	51	Lc
1	52	Lc
1	53	Lc
1	54	Lc
1	55	-1
1	56	Lc
1	57	L
1	58	L
1	59	-1
1	60	Lc
1	61	Uc
1	62	Uc
1	63	Uc
1	64	Lc
1	65	Lc
1	66	Lc
1	67	-1
1	68	L
1	69	L
1	70	Lc
1	71	Lc
1	72	Lc
1	73	Lc
1	74	Lc
1	75	-1
1	76	Lc
1	77	-1
1	78	Lc
1	79	Lc
1	80	-1
1	81	Lc
1	82	-1
1	83	Lc
1	84	-1
1	85	Lc
1	86	Lc
1	87	Lc
1	88	Lc
1	89	Lc
1	90	Lc
1	91	-1
1	92	-1
1	93	-1
1	94	Lc
1	95	-1
1	96	-1
1	97	-1
1	98	-1
1	99	Lc
1	100	-1
1	101	Lc
1	102	Lc
1	103	-1
1	104	Lc
1	105	Lc
1	106	Uc
1	107	Lc
1	108	Lc
1	109	L
1	110	-1
1	111	Uc
1	112	Lc
1	113	-1
1	114	-1
1	115	-1
1	116	U
1	117	Lcp
1	118	Lcp
1	119	U
2	0	Lcp
2	1	Lc
2	2	Lc
2	3	Lcp
2	4	Lcp
2	5	-1
2	6	Lc
2	7	Lp
2	8	Lp
2	9	Lp
2	10	Lp
2	11	-1
2	12	Lp
2	13	Lp
2	14	Lp
2	15	-1
2	16	Lp
2	17	Lp
2	18	U
2	19	U
2	20	U
2	21	L
2	22	-1
2	23	L
2	24	L
2	25	Lp
2	26	-1
2	27	Lp
2	28	Lp
2	29	Lc
2	30	-1
2	31	Lc
2	32	Lp
2	33	L
2	34	Lp
2	35	Lp
2	36	Lp
2	37	Lp
2	38	-1
2	39	Lp
2	40	Lp
2	41	L
2	42	Lc
2	43	Lc
2	44	-1
2	45	Lc
2	46	Lc
2	47	-1
2	48	Lc
2	49	Lc
2	50	Lc
2	51	Lc
2	52	-1
2	53	Lc
2	54	-1
2	55	-1
2	56	L
2	57	L
2	58	-1
2	59	L
2	60	-1
2	61	Lc
2	62	-1
2	63	-1
2	64	Lc
2	65	Lc
2	66	Lc
2	67	L
2	68	-1
2	69	L
2	70	Lc
2	71	Lc
2	72	Lc
2	73	Lc
2	74	Lc
2	75	L
2	76	Lc
2	77	Lc
2	78	Uc
2	79	-1
2	80	-1
2	81	Lc
2	82	Lc
2	83	Lc
2	84	Lc
2	85	Lc
2	86	Lc
2	87	-1
2	88	Lc
2	89	Lc
2	90	Lc
2	91	Lc
2	92	Lc
2	93	Lc
2	94	-1
2	95	L
2	96	Lc
2	97	-1
2	98	Lc
2	99	Lc
2	100	-1
2	101	Lc
2	102	L
2	103	-1
2	104	-1
2	105	-1
2	106	Lc
2	107	Lc
2	108	Lc
2	109	-1
2	110	Lc
2	111	Lc
2	112	Uc
2	113	Uc
2	114	-1
2	115	-1
2	116	Lc
2	117	-1
2	118	Lcp
2	119	Lcp
3	0	Lc
3	1	Lcp
3	2	Lp
3	3	Lcp
3	4	Lp
3	5	Lc
3	6	Uc
3	7	Lc
3	8	Lp
3	9	-1
3	10	Lp
3	11	Lp
3	12	-1
3	13	Lp
3	14	-1
3	15	-1
3	16	Lp
3	17	Lp
3	18	Lp
3	19	-1
3	20	L
3	21	L
3	22	Lp
3	23	L
3	24	Lp
3	25	Lp
3	26	Lp
3	27	Lp
3	28	Lp
3	29	L
3	30	Lc
3	31	Lc
3	32	L
3	33	Lp
3	34	Lp
3	35	Lp
3	36	Lp
3	37	Lp
3	38	Lp
3	39	-1
3	40	Lp
3	41	Lp
3	42	Lc
3	43	Uc
3	44	Lc
3	45	Lc
3	46	Lc
3	47	Lc
3	48	-1
3	49	L
3	50	-1
3	51	-1
3	52	L
3	53	Lc
3	54	Lc
3	55	L
3	56	Lc
3	57	L
3	58	-1
3	59	-1
3	60	Uc
3	61	Lc
3	62	Lc
3	63	Lc
3	64	-1
3	65	Lc
3	66	Lc
3	67	L
3	68	Lc
3	69	Lc
3	70	-1
3	71	-1
3	72	Lc
3	73	Lc
3	74	-1
3	75	Lc
3	76	Lc
3	77	-1
3	78	Lc
3	79	-1
3	80	-1
3	81	L
3	82	L
3	83	Lc
3	84	Lc
3	85	Lc
3	86	Lc
3	87	Lc
3	88	L
3	89	L
3	90	-1
3	91	Lc
3	92	Lc
3	93	-1
3	94	Lc
3	95	Lc
3	96	-1
3	97	-1
3	98	Lc
3	99	-1
3	100	Lc
3	101	L
3	102	Lc
3	103	Lc
3	104	Lc
3	105	Lc
3	106	Lc
3	107	Lc
3	108	Lc
3	109	Lc
3	110	-1
3	111	-1
3	112	Lc
3	113	Lc
3	114	Lc
3	115	Lc
3	116	-1
3	117	Lcp
3	118	Lcp
3	119	Lcp
4	0	-1
4	1	Lp
4	2	Lp
4	3	Lc
4	4	Lc
4	5	Uc
4	6	-1
4	7	U
4	8	-1
4	9	U
4	10	Lp
4	11	Lp
4	12	-1
4	13	Lp
4	14	Lp
4	15	Lp
4	16	Lp
4	17	Lp
4	18	Lp
4	19	Lp
4	20	-1
4	21	-1
4	22	-1
4	23	L
4	24	L
4	25	L
4	26	Lp
4	27	-1
4	28	L
4	29	L
4	30	L
4	31	L
4	32	L
4	33	Lp
4	34	Lp
4	35	Lp
4	36	Lp
4	37	Lp
4	38	Lp
4	39	Lp
4	40	Lc
4	41	-1
4	42	Uc
4	43	Lc
4	44	Lc
4	45	-1
4	46	-1
4	47	L
4	48	-1
4	49	Lc
4	50	Lc
4	51	-1
4	52	Lc
4	53	-1
4	54	-1
4	55	L
4	56	L
4	57	U
4	58	-1
4	59	Lc
4	60	Lc
4	61	Uc
4	62	Uc
4	63	-1
4	64	-1
4	65	Lc
4	66	Lc
4	67	Lc
4	68	Lc
4	69	Lc
4	70	Lc
4	71	Lc
4	72	Lc
4	73	-1
4	74	Lc
4	75	Lc
4	76	-1
4	77	Lc
4	78	Lc
4	79	L
4	80	L
4	81	L
4	82	Lc
4	83	Lc
4	84	Lc
4	85	-1
4	86	Lc
4	87	Lc
4	88	L
4	89	Lc
4	90	Lc
4	91	Lc
4	92	-1
4	93	-1
4	94	Lc
4	95	L
4	96	Lc
4	97	Lc
4	98	-1
4	99	L
4	100	Lc
4	101	Lc
4	102	Lc
4	103	Lc
4	104	Lc
4	105	Lc
4	106	Lc
4	107	Lc
4	108	-1
4	109	Lc
4	110	Lc
4	111	Lc
4	112	Lc
4	113	Lc
4	114	Lc
4	115	Lc
4	116	Lcp
4	117	-1
4	118	Lcp
4	119	Lc
5	0	Lp
5	1	-1
5	2	Lcp
5	3	Lc
5	4	Lc
5	5	Lc
5	6	-1
5	7	Lp
5	8	Lp
5	9	Lp
5	10	Lp
5	11	Lp
5	12	Lp
5	13	Lp
5	14	Lp
5	15	-1
5	16	-1
5	17	Lp
5	18	-1
5	19	Lp
5	20	Lp
5	21	Lp
5	22	-1
5	23	L
5	24	L
5	25	-1
5	26	Lp
5	27	Lp
5	28	-1
5	29	L
5	30	L
5	31	L
5	32	Lp
5	33	Lp
5	34	Lp
5	35	Lp
5	36	Lp
5	37	Lp
5	38	Lp
5	39	Lc
5	40	Lc
5	41	Lc
5	42	Lc
5	43	Uc
5	44	L
5	45	L
5	46	L
5	47	Lc
5	48	-1
5	49	Lc
5	50	Lc
5	51	-1
5	52	L
5	53	L
5	54	-1
5	55	L
5	56	L
5	57	-1
5	58	Lc
5	59	-1
5	60	Uc
5	61	Uc
5	62	Lc
5	63	Lc
5	64	Lc
5	65	Lc
5	66	Lc
5	67	L
5	68	Lc
5	69	Lc
5	70	Lc
