0	0	L
0	1	-1
0	2	L
0	3	-1
0	4	-1
0	5	Lc
0	6	Lc
0	7	Lc
0	8	Lc
0	9	-1
0	10	Lc
0	11	Lc
0	12	L
0	13	L
0	14	-1
0	15	U
0	16	Uc
0	17	Lc
0	18	Lc
0	19	Uc
0	20	-1
0	21	Lp
0	22	L
0	23	-1
0	24	Lp
0	25	Uc
0	26	Lc
0	27	Lc
0	28	Lp
0	29	Lp
0	30	Lc
0	31	Lp
0	32	Lcp
0	33	-1
0	34	Lc
0	35	-1
0	36	Lc
0	37	Lc
0	38	Lc
0	39	Lc
0	40	-1
0	41	-1
0	42	-1
0	43	Uc
0	44	Lc
0	45	Uc
0	46	-1
0	47	Lc
0	48	Lc
0	49	Lc
0	50	U
0	51	Lc
0	52	Lc
0	53	-1
0	54	L
0	55	-1
0	56	-1
0	57	L
0	58	-1
0	59	Lc
0	60	Lc
0	61	Lc
0	62	L
0	63	L
0	64	Lc
0	65	Lc
0	66	Lc
0	67	-1
0	68	-1
0	69	-1
0	70	L
0	71	L
0	72	L
0	73	Lc
0	74	Lc
0	75	Lc
0	76	L
0	77	L
0	78	L
0	79	L
0	80	Lc
0	81	Lc
0	82	-1
0	83	Lc
0	84	-1
0	85	-1
0	86	Lc
0	87	Uc
0	88	Uc
0	89	Uc
0	90	-1
0	91	Lc
0	92	-1
0	93	L
0	94	L
0	95	-1
0	96	-1
0	97	L
0	98	U
0	99	L
0	100	-1
0	101	Lc
0	102	Lc
0	103	-1
0	104	-1
0	105	Lc
0	106	Lc
0	107	Lc
0	108	-1
0	109	L
0	110	Lc
0	111	Lc
0	112	Lc
0	113	Uc
0	114	Lc
0	115	Lc
0	116	Lc
0	117	Lc
0	118	-1
0	119	-1
1	0	-1
1	1	U
1	2	U
1	3	-1
1	4	-1
1	5	U
1	6	Lc
1	7	Lc
1	8	Lc
1	9	Lc
1	10	Lc
1	11	L
1	12	L
1	13	Lc
1	14	U
1	15	Lc
1	16	-1
1	17	Uc
1	18	L
1	19	L
1	20	L
1	21	L
1	22	L
1	23	-1
1	24	L
1	25	Lp
1	26	-1
1	27	Lc
1	28	Lc
1	29	Lp
1	30	Lp
1	31	-1
1	32	Lc
1	33	Lc
1	34	L
1	35	Lc
1	36	L
1	37	-1
1	38	L
1	39	Lc
1	40	Lc
1	41	L
1	42	Lc
1	43	L
1	44	Lc
1	45	Lc
1	46	L
1	47	-1
1	48	Lc
1	49	Lc
1	50	Lc
1	51	-1
1	52	L
1	53	L
1	54	L
1	55	L
1	56	-1
1	57	-1
1	58	-1
1	59	U
1	60	Lc
1	61	-1
1	62	L
1	63	-1
1	64	Lc
1	65	Lc
1	66	Lc
1	67	Lc
1	68	-1
1	69	Lc
1	70	L
1	71	L
1	72	Lc
1	73	Lc
1	74	Lc
1	75	-1
1	76	L
1	77	L
1	78	L
1	79	-1
1	80	-1
1	81	-1
1	82	Lc
1	83	Lc
1	84	Lc
1	85	Lc
1	86	Uc
1	87	Lc
1	88	Lc
1	89	Uc
1	90	Lc
1	91	Lc
1	92	Lc
1	93	L
1	94	L
1	95	-1
1	96	-1
1	97	-1
1	98	-1
1	99	L
1	100	Lc
1	101	Lc
1	102	Lc
1	103	Lc
1	104	Lc
1	105	Lc
1	106	Lc
1	107	Lc
1	108	Lc
1	109	Lc
1	110	-1
1	111	Lc
1	112	Uc
1	113	Lc
1	114	Lc
1	115	Lc
1	116	Lc
1	117	Lc
1	118	-1
1	119	-1
2	0	Lc
2	1	Lc
2	2	Lc
2	3	Lc
2	4	U
2	5	Lc
2	6	L
2	7	Lc
2	8	Lc
2	9	Lc
2	10	Lc
2	11	Lc
2	12	L
2	13	L
2	14	Lc
2	15	Uc
2	16	L
2	17	Uc
2	18	L
2	19	L
2	20	L
2	21	L
2	22	L
2	23	L
2	24	Lp
2	25	L
2	26	L
2	27	-1
2	28	Lc
2	29	-1
2	30	Lp
2	31	Lc
2	32	Lp
2	33	L
2	34	-1
2	35	L
2	36	L
2	37	L
2	38	-1
2	39	L
2	40	L
2	41	L
2	42	L
2	43	Lc
2	44	-1
2	45	L
2	46	Lc
2	47	L
2	48	Lc
2	49	-1
2	50	L
2	51	L
2	52	Lc
2	53	-1
2	54	Uc
2	55	-1
2	56	L
2	57	U
2	58	U
2	59	-1
2	60	-1
2	61	Lc
2	62	L
2	63	-1
2	64	Lc
2	65	Lc
2	66	Lc
2	67	Lc
2	68	Lc
2	69	Lc
2	70	Lc
2	71	Lc
2	72	L
2	73	Lc
2	74	Lc
2	75	Lc
2	76	L
2	77	L
2	78	L
2	79	L
2	80	Lc
2	81	Lc
2	82	Lc
2	83	Lc
2	84	-1
2	85	Lc
2	86	Lc
2	87	Lc
2	88	Lc
2	89	Lc
2	90	Lc
2	91	-1
2	92	Lc
2	93	L
2	94	-1
2	95	L
2	96	L
2	97	L
2	98	Lc
2	99	L
2	100	-1
2	101	L
2	102	Lc
2	103	-1
2	104	Lc
2	105	-1
2	106	Lc
2	107	Lc
2	108	-1
2	109	Lc
2	110	Lc
2	111	Lc
2	112	Lc
2	113	Lc
2	114	Lc
2	115	-1
2	116	Lc
2	117	Lc
2	118	-1
2	119	-1
3	0	Lc
3	1	Lc
3	2	Lc
3	3	Lc
3	4	Lc
3	5	-1
3	6	Lc
3	7	Lc
3	8	Lc
3	9	L
3	10	Lc
3	11	L
3	12	Lc
3	13	Uc
3	14	Uc
3	15	L
3	16	Uc
3	17	L
3	18	L
3	19	L
3	20	L
3	21	L
3	22	L
3	23	L
3	24	L
3	25	L
3	26	L
3	27	L
3	28	Lc
3	29	-1
3	30	Lc
3	31	Lc
3	32	-1
3	33	L
3	34	-1
3	35	L
3	36	Uc
3	37	-1
3	38	L
3	39	-1
3	40	L
3	41	L
3	42	L
3	43	-1
3	44	L
3	45	L
3	46	Lc
3	47	L
3	48	Lc
3	49	Lc
3	50	Lc
3	51	Lc
3	52	L
3	53	L
3	54	-1
3	55	Uc
3	56	U
3	57	U
3	58	-1
3	59	Lc
3	60	L
3	61	Lc
3	62	L
3	63	L
3	64	Lc
3	65	-1
3	66	Lc
3	67	Lc
3	68	Lc
3	69	-1
3	70	Lc
3	71	Lc
3	72	L
3	73	-1
3	74	-1
3	75	Lc
3	76	L
3	77	L
3	78	L
3	79	Lc
3	80	-1
3	81	-1
3	82	Lc
3	83	-1
3	84	-1
3	85	L
3	86	Lc
3	87	Lc
3	88	Lc
3	89	Lc
3	90	Lc
3	91	Lc
3	92	L
3	93	Lc
3	94	-1
3	95	-1
3	96	L
3	97	Lc
3	98	Lc
3	99	Lc
3	100	Lc
3	101	Lc
3	102	Lc
3	103	-1
3	104	-1
3	105	Lc
3	106	-1
3	107	Lc
3	108	Lc
3	109	Lc
3	110	-1
3	111	Lc
3	112	Lc
3	113	Lc
3	114	L
3	115	-1
3	116	Lc
3	117	-1
3	118	-1
3	119	Lc
4	0	Lc
4	1	Lc
4	2	Lc
4	3	Lc
4	4	L
4	5	L
4	6	-1
4	7	-1
4	8	L
4	9	L
4	10	Lc
4	11	Lc
4	12	Lc
4	13	-1
4	14	-1
4	15	Uc
4	16	-1
4	17	L
4	18	L
4	19	L
4	20	L
4	21	L
4	22	Lc
4	23	-1
4	24	L
4	25	L
4	26	L
4	27	Lc
4	28	Lc
4	29	Lc
4	30	Lc
4	31	Lc
4	32	Lc
4	33	-1
4	34	L
4	35	L
4	36	L
4	37	-1
4	38	L
4	39	L
4	40	L
4	41	L
4	42	L
4	43	L
4	44	L
4	45	Lc
4	46	-1
4	47	Lc
4	48	Lc
4	49	Lc
4	50	Lc
4	51	Lc
4	52	L
4	53	-1
4	54	L
4	55	Uc
4	56	Lc
4	57	-1
4	58	Lc
4	59	Lc
4	60	-1
4	61	L
4	62	Lc
4	63	L
4	64	Lc
4	65	-1
4	66	Lc
4	67	Lc
4	68	Lc
4	69	-1
4	70	-1
4	71	Lc
4	72	Lc
4	73	L
4	74	L
4	75	Lc
4	76	Lc
4	77	-1
4	78	L
4	79	Lc
4	80	L
