0	0	Lc
0	1	Lc
0	2	Lc
0	3	-1
0	4	Lc
0	5	-1
0	6	Lc
0	7	Uc
0	8	Uc
0	9	-1
0	10	Lc
0	11	Lc
0	12	Lc
0	13	-1
0	14	Lc
0	15	Uc
0	16	L
0	17	L
0	18	L
0	19	U
0	20	Lc
0	21	-1
0	22	Lc
0	23	L
0	24	Lc
0	25	Lc
0	26	Lc
0	27	Lc
0	28	Lc
0	29	L
0	30	L
0	31	L
0	32	L
0	33	Uc
0	34	Uc
0	35	Lc
0	36	Lc
0	37	Lc
0	38	Lc
0	39	-1
0	40	Lc
0	41	Uc
0	42	Lc
0	43	Lc
0	44	Lc
0	45	Lc
0	46	-1
0	47	Lc
0	48	Lc
0	49	Lc
0	50	-1
0	51	L
0	52	L
0	53	L
0	54	-1
0	55	L
0	56	-1
0	57	-1
0	58	U
0	59	Lc
0	60	U
0	61	U
0	62	U
0	63	-1
0	64	Lc
0	65	Lc
0	66	-1
0	67	Lc
0	68	Lc
0	69	Lc
0	70	Lc
0	71	Lc
0	72	-1
0	73	L
0	74	-1
0	75	L
0	76	L
0	77	L
0	78	L
0	79	L
0	80	-1
0	81	L
0	82	-1
0	83	L
0	84	Lc
0	85	-1
0	86	L
0	87	Lc
0	88	Lc
0	89	Lc
0	90	-1
0	91	Uc
0	92	Lc
0	93	Lc
0	94	Lc
0	95	-1
0	96	Lc
0	97	-1
0	98	Lc
0	99	Lc
0	100	Lc
0	101	Lc
0	102	Lc
0	103	Lc
0	104	Lc
0	105	Lc
0	106	Uc
0	107	Uc
0	108	L
0	109	-1
0	110	L
0	111	U
0	112	U
0	113	L
0	114	Lc
0	115	-1
0	116	Lc
0	117	Lc
0	118	Lc
0	119	Lc
1	0	Uc
1	1	Lc
1	2	-1
1	3	Lc
1	4	Lc
1	5	Lc
1	6	-1
1	7	Lc
1	8	Uc
1	9	Uc
1	10	Lc
1	11	Lc
1	12	Lc
1	13	-1
1	14	-1
1	15	-1
1	16	Uc
1	17	-1
1	18	Lc
1	19	L
1	20	L
1	21	Lc
1	22	L
1	23	L
1	24	L
1	25	L
1	26	L
1	27	L
1	28	L
1	29	-1
1	30	L
1	31	Lc
1	32	L
1	33	Lc
1	34	Lc
1	35	Uc
1	36	Lc
1	37	Lc
1	38	L
1	39	L
1	40	L
1	41	U
1	42	Lc
1	43	Lc
1	44	Lc
1	45	Lc
1	46	Lc
1	47	Lc
1	48	Lc
1	49	-1
1	50	L
1	51	L
1	52	L
1	53	L
1	54	L
1	55	L
1	56	L
1	57	Lc
1	58	-1
1	59	-1
1	60	Lc
1	61	U
1	62	Lc
1	63	U
1	64	-1
1	65	Lc
1	66	U
1	67	Lc
1	68	-1
1	69	L
1	70	Lc
1	71	Lc
1	72	Lc
1	73	L
1	74	L
1	75	L
1	76	L
1	77	L
1	78	L
1	79	L
1	80	L
1	81	L
1	82	Lc
1	83	L
1	84	L
1	85	L
1	86	L
1	87	-1
1	88	Lc
1	89	Lc
1	90	Lc
1	91	Lc
1	92	Lc
1	93	Lc
1	94	-1
1	95	Lc
1	96	-1
1	97	Lc
1	98	Lc
1	99	Lc
1	100	Lc
1	101	Lc
1	102	Lc
1	103	Lc
1	104	L
1	105	Uc
1	106	L
1	107	-1
1	108	L
1	109	L
1	110	Lc
1	111	-1
1	112	-1
1	113	U
1	114	-1
1	115	Uc
1	116	Lc
1	117	Uc
1	118	Uc
1	119	Lc
2	0	Lc
2	1	-1
2	2	Lc
2	3	Uc
2	4	Uc
2	5	Uc
2	6	Lc
2	7	Lc
2	8	Uc
2	9	Lc
2	10	Lc
2	11	Lc
2	12	-1
2	13	-1
2	14	Lc
2	15	Lc
2	16	-1
2	17	U
2	18	Lc
2	19	L
2	20	-1
2	21	L
2	22	L
2	23	L
2	24	-1
2	25	L
2	26	L
2	27	L
2	28	L
2	29	L
2	30	Lc
2	31	-1
2	32	Lc
2	33	Lc
2	34	Lc
2	35	-1
2	36	-1
2	37	L
2	38	-1
2	39	Lc
2	40	-1
2	41	Lc
2	42	Lc
2	43	-1
2	44	Lc
2	45	Lc
2	46	Lc
2	47	-1
2	48	-1
2	49	L
2	50	L
2	51	-1
2	52	L
2	53	-1
2	54	L
2	55	L
2	56	L
2	57	Lc
2	58	Lc
2	59	L
2	60	L
2	61	U
2	62	L
2	63	Lc
2	64	Lc
2	65	Lc
2	66	U
2	67	U
2	68	L
2	69	L
2	70	L
2	71	-1
2	72	Lc
2	73	L
2	74	L
2	75	-1
2	76	L
2	77	L
2	78	L
2	79	L
2	80	L
2	81	Lc
2	82	-1
2	83	Lc
2	84	L
2	85	L
2	86	Lc
2	87	Lc
2	88	Lc
2	89	Lc
2	90	Lc
2	91	U
2	92	Lc
2	93	-1
2	94	Lc
2	95	Lc
2	96	Lc
2	97	Lc
2	98	Lc
2	99	Lc
2	100	-1
2	101	Lc
2	102	-1
2	103	Lc
2	104	-1
2	105	L
2	106	L
2	107	L
2	108	L
2	109	Lc
2	110	Lc
2	111	Lc
2	112	L
2	113	L
2	114	-1
2	115	L
2	116	-1
2	117	Uc
2	118	Uc
2	119	-1
3	0	-1
3	1	Lc
3	2	L
3	3	Uc
3	4	-1
3	5	Lc
3	6	Uc
3	7	-1
3	8	Lc
3	9	Lc
3	10	L
3	11	Lc
3	12	-1
3	13	Lc
3	14	Lc
3	15	Lc
3	16	Lc
3	17	-1
3	18	L
3	19	L
3	20	L
3	21	L
3	22	-1
3	23	L
3	24	L
3	25	L
3	26	L
3	27	L
3	28	L
3	29	L
3	30	L
3	31	Lc
3	32	Lc
3	33	Lc
3	34	Lc
3	35	Lc
3	36	Lc
3	37	-1
3	38	Lc
3	39	Lc
3	40	L
3	41	L
3	42	-1
3	43	Lc
3	44	Lc
3	45	Lc
3	46	-1
3	47	Lc
3	48	Lc
3	49	L
3	50	-1
3	51	-1
3	52	L
3	53	L
3	54	L
3	55	L
3	56	L
3	57	L
3	58	L
3	59	-1
3	60	Lc
3	61	Lc
3	62	L
3	63	Uc
3	64	Lc
3	65	L
3	66	L
3	67	L
3	68	-1
3	69	L
3	70	L
3	71	L
3	72	-1
3	73	-1
3	74	L
3	75	L
3	76	-1
3	77	-1
3	78	L
3	79	L
3	80	L
3	81	L
3	82	L
3	83	-1
3	84	L
3	85	Lc
3	86	Lc
3	87	-1
3	88	-1
3	89	Lc
3	90	L
3	91	U
3	92	U
3	93	Lc
3	94	Lc
3	95	-1
3	96	L
3	97	Lc
3	98	-1
3	99	-1
3	100	Lc
3	101	-1
3	102	Lc
3	103	L
3	104	L
3	105	L
3	106	L
3	107	L
3	108	L
3	109	Lc
3	110	-1
3	111	Lc
3	112	L
3	113	L
3	114	L
3	115	-1
3	116	Uc
3	117	-1
3	118	Lc
3	119	Lc
4	0	Lc
4	1	Lc
4	2	Uc
4	3	-1
4	4	Uc
4	5	Uc
4	6	Uc
4	7	Lc
4	8	Lc
4	9	-1
4	10	-1
4	11	-1
4	12	Lc
4	13	Lc
4	14	Lc
4	15	-1
4	16	Lc
4	17	-1
4	18	L
4	19	L
4	20	L
4	21	L
4	22	L
4	23	L
4	24	L
4	25	L
4	26	L
4	27	L
4	28	-1
4	29	L
4	30	L
4	31	L
4	32	Lc
4	33	Lc
4	34	-1
4	35	Lc
4	36	-1
4	37	Lc
4	38	Lc
4	39	L
4	40	L
4	41	Lc
4	42	L
4	43	-1
4	44	L
4	45	-1
4	46	-1
4	47	Lc
4	48	Lc
4	49	Lc
4	50	-1
4	51	-1
4	52	L
4	53	L
4	54	L
4	55	L
4	56	-1
4	57	L
4	58	L
4	59	Lc
4	60	U
4	61	-1
4	62	Lc
4	63	Lc
4	64	-1
4	65	L
4	66	-1
4	67	L
4	68	L
4	69	L
4	70	L
4	71	-1
4	72	-1
4	73	-1
4	74	L
4	75	L
4	76	-1
4	77	L
4	78	-1
4	79	L
4	80	L
4	81	L
4	82	-1
4	83	L
4	84	Lc
4	85	L
4	86	L
4	87	Lc
4	88	Lc
4	89	L
4	90	-1
4	91	U
4	92	-1
4	93	Lc
4	94	L
4	95	Lc
4	96	Lc
4	97	L
4	98	L
4	99	Lc
4	100	Lc
4	101	Lc
4	102	L
4	103	L
4	104	L
4	105	L
4	106	L
4	107	Lc
4	108	L
4	109	L
4	110	Lc
4	111	Lc
4	112	Lc
4	113	L
4	114	L
4	115	L
4	116	-1
4	117	L
4	118	Uc
4	119	Uc
5	0	Lc
5	1	Lc
5	2	-1
5	3	Lc
5	4	Lc
5	5	Lc
5	6	Lc
5	7	Uc
5	8	Lc
5	9	Lc
5	10	Lc
5	11	Lc
5	12	-1
5	13	Lc
5	14	Uc
5	15	-1
5	16	Lc
5	17	Uc
5	18	L
5	19	L
5	20	Lc
5	21	Lc
5	22	L
5	23	L
5	24	L
5	25	L
5	26	L
5	27	-1
5	28	-1
5	29	-1
5	30	-1
5	31	L
5	32	L
5	33	-1
5	34	Lc
5	35	Lc
5	36	-1
5	37	Lc
5	38	L
5	39	-1
5	40	-1
5	41	L
5	42	Lc
5	43	L
5	44	-1
5	45	L
5	46	Lc
5	47	Lc
5	48	Lc
5	49	Lc
5	50	Lc
5	51	L
5	52	L
5	53	L
5	54	L
5	55	-1
5	56	Lc
5	57	Lc
5	58	Lc
5	59	Lc
5	60	Lc
5	61	Lc
5	62	L
5	63	L
5	64	Lc
5	65	L
5	66	-1
5	67	L
5	68	L
5	69	L
5	70	L
5	71	L
5	72	L
5	73	L
5	74	L
5	75	L
5	76	L
5	77	L
5	78	L
5	79	L
5	80	L
5	81	L
5	82	U
5	83	U
5	84	L
5	85	L
5	86	L
5	87	Lc
5	88	-1
5	89	Lc
5	90	Lc
5	91	Lc
5	92	Lc
5	93	Lc
5	94	Lc
5	95	-1
5	96	L
5	97	L
5	98	L
5	99	-1
5	100	L
5	101	Lc
5	102	-1
5	103	L
5	104	Lc
5	105	Lc
5	106	Lc
5	107	Lc
5	108	Lc
5	109	Lc
5	110	L
5	111	Lc
5	112	Lc
5	113	-1
5	114	-1
