0	0	Lc
0	1	L
0	2	L
0	3	L
0	4	L
0	5	U
0	6	U
0	7	U
0	8	U
0	9	U
0	10	Lcp
0	11	-1
0	12	L
0	13	L
0	14	Lc
0	15	Lc
0	16	Lc
0	17	Lc
0	18	-1
0	19	-1
0	20	L
0	21	L
0	22	Lc
0	23	L
0	24	-1
0	25	Lp
0	26	L
0	27	-1
0	28	Lp
0	29	Lp
0	30	L
0	31	Lc
0	32	Uc
0	33	-1
0	34	-1
0	35	Lc
0	36	Lc
0	37	Lc
0	38	Lc
0	39	U
0	40	L
0	41	L
0	42	L
0	43	L
0	44	Lcp
0	45	Lc
0	46	Lc
0	47	Lc
0	48	Lc
0	49	-1
0	50	Lcp
0	51	Lcp
0	52	Uc
0	53	Lcp
0	54	Uc
0	55	Lcp
0	56	Lc
0	57	Lc
0	58	Lc
0	59	Uc
0	60	Uc
0	61	-1
0	62	Lc
0	63	Lc
0	64	Lc
0	65	Lc
0	66	-1
0	67	Lc
0	68	Lc
0	69	Lc
0	70	Lc
0	71	Lc
0	72	Lc
0	73	Lc
0	74	-1
0	75	-1
0	76	Lc
0	77	-1
0	78	-1
0	79	Lc
0	80	Lc
0	81	Lc
0	82	Lc
0	83	Lc
0	84	Lc
0	85	Lc
0	86	Lc
0	87	Lc
0	88	Lc
0	89	Lc
0	90	-1
0	91	L
0	92	Lc
0	93	-1
0	94	Lc
0	95	Lc
0	96	Lc
0	97	Lc
0	98	Lc
0	99	Lc
0	100	Lc
0	101	Lc
0	102	Lc
0	103	Lc
0	104	-1
0	105	Lc
0	106	-1
0	107	Lc
0	108	Lc
0	109	Lc
0	110	Lc
0	111	Lc
0	112	Lc
0	113	L
0	114	L
0	115	Lc
0	116	Lc
0	117	Lc
0	118	Lc
0	119	Lc
1	0	-1
1	1	L
1	2	L
1	3	L
1	4	L
1	5	L
1	6	-1
1	7	U
1	8	L
1	9	Lcp
1	10	L
1	11	-1
1	12	-1
1	13	Lcp
1	14	Lcp
1	15	Lc
1	16	Lc
1	17	L
1	18	Lcp
1	19	L
1	20	L
1	21	-1
1	22	L
1	23	L
1	24	Lp
1	25	Lp
1	26	L
1	27	Lp
1	28	-1
1	29	L
1	30	Uc
1	31	L
1	32	Uc
1	33	Lcp
1	34	L
1	35	L
1	36	Lc
1	37	Lc
1	38	Lc
1	39	L
1	40	-1
1	41	L
1	42	L
1	43	-1
1	44	Uc
1	45	Lc
1	46	-1
1	47	Lc
1	48	Lc
1	49	Lc
1	50	Lcp
1	51	-1
1	52	-1
1	53	Uc
1	54	Lp
1	55	Lp
1	56	-1
1	57	Lc
1	58	Uc
1	59	Lc
1	60	Lc
1	61	Lc
1	62	Lc
1	63	Lc
1	64	-1
1	65	Lc
1	66	Lc
1	67	Lc
1	68	Lc
1	69	Lc
1	70	Lc
1	71	Lc
1	72	Lc
1	73	Lc
1	74	Lc
1	75	Lc
1	76	Lc
1	77	Lc
1	78	Lc
1	79	Lc
1	80	-1
1	81	Lc
1	82	-1
1	83	Lc
1	84	Lc
1	85	Lc
1	86	Lc
1	87	Lc
1	88	Lc
1	89	-1
1	90	Lc
1	91	Lc
1	92	L
1	93	Lc
1	94	Lc
1	95	-1
1	96	Lc
1	97	Lc
1	98	Lc
1	99	Lc
1	100	Lc
1	101	Lc
1	102	Lc
1	103	Lc
1	104	Lc
1	105	Lc
1	106	-1
1	107	Lc
1	108	L
1	109	L
1	110	L
1	111	Lc
1	112	L
1	113	L
1	114	L
1	115	Lc
1	116	-1
1	117	-1
1	118	Lc
1	119	Lc
2	0	Lc
2	1	L
2	2	Lc
2	3	L
2	4	Lc
2	5	L
2	6	U
2	7	L
2	8	Lcp
2	9	L
2	10	L
2	11	-1
2	12	-1
2	13	Lcp
2	14	L
2	15	Lc
2	16	L
2	17	Lcp
2	18	L
2	19	-1
2	20	Lc
2	21	-1
2	22	Lc
2	23	L
2	24	L
2	25	-1
2	26	L
2	27	L
2	28	L
2	29	L
2	30	Uc
2	31	Uc
2	32	L
2	33	L
2	34	-1
2	35	L
2	36	Lc
2	37	U
2	38	-1
2	39	L
2	40	-1
2	41	L
2	42	-1
2	43	Lcp
2	44	Lc
2	45	-1
2	46	Lc
2	47	Lcp
2	48	Lcp
2	49	Lc
2	50	Lc
2	51	Uc
2	52	-1
2	53	Lp
2	54	-1
2	55	Lp
2	56	-1
2	57	Lc
2	58	Lc
2	59	Lp
2	60	Lc
2	61	Lc
2	62	Lc
2	63	Lc
2	64	Lc
2	65	Lc
2	66	Lc
2	67	Uc
2	68	Lc
2	69	Lc
2	70	Lc
2	71	Lc
2	72	Lc
2	73	L
2	74	Lc
2	75	-1
2	76	Lc
2	77	Lc
2	78	Lc
2	79	-1
2	80	Lc
2	81	-1
2	82	Lc
2	83	Lc
2	84	-1
2	85	Lc
2	86	Lc
2	87	Lc
2	88	Lc
2	89	Lc
2	90	Lc
2	91	L
2	92	-1
2	93	-1
2	94	Lc
2	95	Lc
2	96	Lc
2	97	Lc
2	98	Lc
2	99	Lc
2	100	Lc
2	101	Lc
2	102	Lc
2	103	Lc
2	104	L
2	105	L
2	106	L
2	107	-1
2	108	L
2	109	L
2	110	L
2	111	L
2	112	Lcp
2	113	L
