0	0	-1
0	1	L
0	2	Lc
0	3	Lc
0	4	U
0	5	-1
0	6	Lc
0	7	Lc
0	8	-1
0	9	Lp
0	10	Lc
0	11	Lp
0	12	L
0	13	-1
0	14	L
0	15	-1
0	16	U
0	17	U
0	18	U
0	19	Lc
0	20	Lc
0	21	Lc
0	22	-1
0	23	L
0	24	L
0	25	Lc
0	26	-1
0	27	-1
0	28	Lc
0	29	Lc
0	30	Lc
0	31	Lc
0	32	L
0	33	-1
0	34	L
0	35	-1
0	36	Lc
0	37	Lc
0	38	L
0	39	Lc
0	40	-1
0	41	Lc
0	42	Lc
0	43	L
0	44	Lc
0	45	Lc
0	46	Uc
0	47	Lc
0	48	Lc
0	49	Lc
0	50	Lc
0	51	-1
0	52	Lc
0	53	Uc
0	54	U
0	55	Lc
0	56	L
0	57	-1
0	58	Lc
0	59	Lc
0	60	Lc
0	61	Lc
0	62	Uc
0	63	Lc
0	64	L
0	65	-1
0	66	Lc
0	67	Lc
0	68	Lc
0	69	Lc
0	70	-1
0	71	-1
0	72	Lc
0	73	Lc
0	74	L
0	75	-1
0	76	Lc
0	77	Lc
0	78	L
0	79	-1
0	80	L
0	81	L
0	82	L
0	83	L
0	84	L
0	85	L
0	86	L
0	87	L
0	88	-1
0	89	L
0	90	L
0	91	-1
0	92	-1
0	93	-1
0	94	Lc
0	95	Lc
0	96	L
0	97	Lc
0	98	Lc
0	99	Lc
0	100	Uc
0	101	Lc
0	102	Lc
0	103	Uc
0	104	L
0	105	L
0	106	L
0	107	L
0	108	L
0	109	L
0	110	L
0	111	L
0	112	L
0	113	-1
0	114	L
0	115	Lc
0	116	L
0	117	L
0	118	L
0	119	L
1	0	Lc
1	1	-1
1	2	Lp
1	3	Lc
1	4	U
1	5	Lc
1	6	Lp
1	7	U
1	8	Lp
1	9	Lp
1	10	Lp
1	11	L
1	12	-1
1	13	L
1	14	L
1	15	Lc
1	16	U
1	17	U
1	18	L
1	19	U
1	20	-1
1	21	L
1	22	L
1	23	L
1	24	L
1	25	L
1	26	Lc
1	27	-1
1	28	Lc
1	29	-1
1	30	Lc
1	31	Lc
1	32	Lc
1	33	U
1	34	U
1	35	-1
