0	0	L
0	1	L
0	2	U
0	3	L
0	4	U
0	5	Lc
0	6	U
0	7	L
0	8	L
0	9	L
0	10	-1
0	11	-1
0	12	Lc
0	13	-1
0	14	L
0	15	Lc
0	16	-1
0	17	-1
0	18	-1
0	19	U
0	20	Lc
0	21	Lc
0	22	Lc
0	23	L
0	24	-1
0	25	U
0	26	L
0	27	-1
0	28	L
0	29	-1
0	30	Lc
0	31	Lc
0	32	-1
0	33	Lc
0	34	Lc
0	35	-1
0	36	Uc
0	37	Lc
0	38	-1
0	39	Lc
0	40	Lc
0	41	Lc
0	42	Lc
0	43	-1
0	44	-1
0	45	-1
0	46	Lc
0	47	Lc
0	48	L
0	49	L
0	50	L
0	51	L
0	52	L
0	53	-1
0	54	-1
0	55	Lc
0	56	Lc
0	57	Lc
0	58	L
0	59	Lc
0	60	L
0	61	Lc
0	62	L
0	63	L
0	64	Lc
0	65	Lc
0	66	Lc
0	67	-1
0	68	Lc
0	69	Lc
0	70	Lc
0	71	L
0	72	L
0	73	-1
0	74	L
0	75	Lc
0	76	Lc
0	77	L
0	78	Lc
0	79	L
0	80	-1
0	81	-1
0	82	-1
0	83	U
0	84	-1
0	85	L
0	86	L
0	87	Lc
0	88	L
0	89	Lc
0	90	L
0	91	-1
0	92	Lc
0	93	L
0	94	L
0	95	L
0	96	L
0	97	L
0	98	Uc
0	99	-1
0	100	Lc
0	101	Lc
0	102	Lc
0	103	Lc
0	104	Lc
0	105	-1
0	106	Lc
0	107	Lc
0	108	L
0	109	Lc
0	110	Lc
0	111	Lc
0	112	Lc
0	113	L
0	114	L
0	115	-1
0	116	L
0	117	L
0	118	Uc
0	119	L
1	0	-1
1	1	L
1	2	U
1	3	U
1	4	L
1	5	L
1	6	L
1	7	-1
1	8	-1
1	9	Lc
1	10	Lc
1	11	Lc
1	12	L
1	13	L
1	14	Lc
1	15	-1
1	16	L
1	17	L
1	18	-1
1	19	-1
1	20	-1
1	21	U
1	22	U
1	23	L
1	24	-1
1	25	Lc
1	26	-1
1	27	L
1	28	-1
1	29	U
1	30	Lc
1	31	Lc
1	32	Lc
1	33	Lc
1	34	Lc
1	35	Lc
1	36	Lc
1	37	Lc
1	38	Lc
1	39	Lc
1	40	Lc
1	41	Lc
1	42	Lc
1	43	Lc
1	44	Lc
1	45	Lc
1	46	L
1	47	L
1	48	L
1	49	L
1	50	L
1	51	L
1	52	-1
1	53	-1
1	54	Uc
1	55	-1
1	56	Lc
1	57	Lc
1	58	Lc
1	59	Lc
1	60	L
1	61	L
1	62	L
1	63	Lc
1	64	L
1	65	Lc
1	66	L
1	67	L
1	68	L
1	69	L
1	70	Lc
1	71	-1
1	72	L
1	73	L
1	74	L
1	75	Lc
1	76	Lc
1	77	-1
1	78	Lc
1	79	Lc
1	80	L
1	81	-1
1	82	Lc
1	83	L
1	84	U
1	85	L
1	86	-1
1	87	-1
1	88	-1
1	89	Lc
1	90	Lc
1	91	-1
1	92	L
1	93	Lc
1	94	-1
1	95	L
1	96	Uc
1	97	Uc
1	98	Lc
1	99	-1
1	100	Lc
1	101	-1
1	102	Lc
1	103	Lc
1	104	-1
1	105	Lc
1	106	L
1	107	Lc
1	108	-1
1	109	L
1	110	Lc
1	111	-1
1	112	-1
1	113	-1
1	114	L
1	115	L
1	116	L
1	117	L
1	118	L
1	119	-1
2	0	L
2	1	L
2	2	U
2	3	U
2	4	L
2	5	L
2	6	L
2	7	L
2	8	L
2	9	L
2	10	-1
2	11	L
2	12	Lc
2	13	L
2	14	L
2	15	L
2	16	U
2	17	U
2	18	Lc
2	19	Lc
2	20	Lc
2	21	Lc
2	22	-1
2	23	U
2	24	U
2	25	Lc
2	26	U
2	27	U
2	28	L
2	29	Lc
2	30	Lc
2	31	Lc
2	32	Lc
2	33	Lc
2	34	Lc
2	35	-1
2	36	Lc
2	37	Lc
2	38	Lc
2	39	-1
2	40	Lc
2	41	Lc
2	42	Lc
2	43	Lc
2	44	Lc
2	45	-1
2	46	L
2	47	L
2	48	L
2	49	L
2	50	L
2	51	L
2	52	Lc
2	53	-1
2	54	Lc
2	55	-1
2	56	Lc
2	57	Lc
2	58	Lc
2	59	Lc
2	60	L
2	61	L
2	62	L
2	63	Lc
2	64	-1
2	65	L
2	66	Lc
2	67	-1
2	68	L
2	69	Lc
2	70	L
2	71	Lc
2	72	L
2	73	L
2	74	Lc
2	75	Lc
2	76	Lc
2	77	Lc
2	78	-1
2	79	Lc
2	80	L
2	81	U
2	82	-1
2	83	-1
2	84	L
2	85	Lc
2	86	-1
2	87	Lc
2	88	L
2	89	Lc
2	90	-1
2	91	L
2	92	-1
2	93	L
2	94	L
2	95	L
2	96	Lc
2	97	Lc
2	98	Uc
2	99	Lc
2	100	Lc
2	101	Lc
2	102	Lc
2	103	-1
2	104	Lc
2	105	Lc
2	106	L
2	107	Lc
2	108	-1
2	109	L
2	110	L
2	111	L
2	112	L
2	113	L
2	114	-1
2	115	L
