0	0	0	0	14400	0	0	0	0
1000	5	935	94	13088	44	48	21614	104
2000	4	849	76	13146	54	79	22813	227
3000	7	932	82	13130	37	15	22258	183
4000	7	898	79	13165	23	32	23532	73
5000	1	921	81	13118	54	32	22600	141
6000	5	882	83	13152	58	20	22843	91
7000	5	942	89	13093	22	44	21162	105
8000	6	914	82	13134	15	25	23126	147
9000	5	927	87	13166	18	5	21233	67
10000	7	857	99	13214	3	0	23509	0
11000	7	907	77	13080	122	30	21863	128
12000	5	908	72	13051	110	55	22670	282
13000	9	991	76	12906	85	132	20706	279
14000	9	914	72	12935	106	171	20732	453
15000	5	841	85	12928	123	207	22078	627
16000	5	937	68	12976	98	138	22664	399
17000	7	932	84	12980	103	88	21842	381
18000	10	923	85	13078	72	36	22333	90
19000	4	974	75	12980	98	64	22092	236
20000	2	885	68	13171	53	40	23202	343
21000	5	916	81	13077	87	21	22703	163
22000	3	898	81	13093	81	38	22469	241
23000	6	875	71	13082	94	62	21761	297
24000	3	867	86	13059	88	100	21826	405
25000	6	944	79	13045	82	63	22427	348
26000	5	877	71	13134	72	43	22086	322
27000	10	935	72	13041	63	76	22064	270
28000	5	899	69	13069	117	65	22594	303
29000	8	886	91	13086	66	60	21807	208
30000	11	896	86	13076	76	35	22083	199
31000	4	869	84	13166	54	24	21747	182
32000	6	985	95	13038	22	54	22157	96
33000	13	994	93	12929	76	75	21225	227
34000	5	924	81	13022	104	73	21642	226
35000	7	1011	67	12971	85	74	22099	192
36000	5	942	74	12984	137	64	21414	280
37000	4	937	81	12925	93	108	22831	153
38000	4	853	70	13023	126	147	21962	270
39000	5	869	83	13022	146	85	21440	380
40000	4	928	64	12976	110	121	21657	416
41000	11	843	81	13040	129	91	22262	285
42000	4	890	74	13000	125	102	21834	372
43000	6	845	74	12913	174	173	22751	402
44000	11	897	85	12885	197	108	22179	445
45000	4	859	82	13041	130	109	21200	448
46000	8	936	82	12918	106	162	21379	317
47000	7	915	89	12978	126	78	21466	331
48000	5	863	83	13010	150	90	21400	442
49000	6	908	87	12887	147	139	22193	364
50000	5	889	94	12927	118	158	21489	392
51000	7	936	84	12913	110	160	20765	315
52000	4	918	83	12779	150	243	22507	552
53000	8	986	75	12830	120	208	21575	655
54000	13	890	83	12853	175	192	20487	779
55000	5	849	87	12930	130	180	22760	564
56000	3	865	100	12887	167	174	21559	579
57000	3	875	86	12947	160	120	22754	508
58000	3	868	89	12922	157	155	22520	470
59000	9	941	72	12815	201	141	21056	541
60000	5	843	70	12922	188	177	21452	525
61000	5	898	91	12865	193	144	22216	561
62000	7	827	85	12929	213	139	22180	580
63000	6	904	79	12894	133	169	20753	338
64000	6	844	83	12991	133	135	22503	575
65000	6	945	86	12779	202	182	22691	498
66000	6	854	79	12924	168	189	20903	590
67000	4	900	78	12746	197	286	21479	699
68000	2	955	105	12655	292	201	20556	867
69000	8	834	89	12855	263	157	21541	581
70000	17	939	61	12754	254	171	21702	693
71000	5	903	87	12795	220	177	22049	753
72000	12	903	98	12853	164	161	21185	546
73000	8	908	79	12943	171	105	22808	623
74000	7	854	92	12957	123	140	23039	241
75000	8	903	69	12936	138	147	21374	286
76000	8	908	90	12934	112	145	20982	348
77000	10	942	82	12983	93	103	21152	421
78000	9	908	70	12993	112	121	21187	359
79000	5	961	100	12934	78	108	21698	262
80000	11	932	73	13005	93	58	21260	160
81000	10	911	78	13010	123	68	21647	357
82000	5	848	89	13022	132	105	21926	240
83000	10	891	79	13035	132	67	22292	189
84000	5	866	68	13068	94	132	21535	359
85000	3	989	65	12986	77	107	21479	244
86000	10	905	76	12990	102	120	22588	570
87000	5	900	80	13001	104	103	21943	302
88000	7	888	89	12937	137	103	22707	465
89000	4	948	80	12873	135	144	21162	361
90000	8	916	97	12825	176	151	20775	699
91000	6	963	71	12745	204	229	21669	598
92000	7	938	81	12717	248	219	21262	943
93000	8	881	70	12748	229	237	21563	784
94000	7	914	85	12754	237	228	22276	583
95000	12	965	68	12836	147	175	19957	560
96000	6	928	77	12840	178	189	22310	402
97000	8	870	75	12816	229	218	20471	791
98000	6	875	86	12800	236	221	21840	931
99000	8	893	76	12723	254	249	22095	939
100000	8	962	88	12658	206	248	20603	956
101000	5	895	79	12730	242	269	21224	1103
102000	13	892	97	12677	267	226	21109	736
103000	5	806	67	12975	171	174	22183	669
104000	4	863	82	12890	188	166	22035	518
105000	7	837	81	13017	164	113	21534	538
106000	7	879	81	12967	176	111	22053	468
107000	7	864	77	12869	244	145	20742	490
108000	2	934	87	12842	178	164	21905	687
109000	9	913	106	12875	124	149	21757	347
110000	6	895	71	12995	93	134	21305	443
111000	12	911	85	12975	137	78	21829	444
112000	3	945	87	12978	111	58	21552	237
113000	5	885	80	13019	101	99	23333	274
114000	8	858	92	13080	85	69	22065	181
115000	7	839	77	13035	144	97	23538	451
116000	9	887	66	13089	75	78	22437	326
117000	7	873	87	13097	74	62	20954	117
118000	9	879	92	13126	36	64	22443	239
119000	6	904	83	13014	61	129	22414	381
120000	4	910	86	13051	40	88	21416	160
121000	5	907	81	13109	43	63	22034	125
122000	4	964	73	13042	58	62	22553	212
123000	4	948	88	13053	31	48	21814	82
124000	4	895	95	13090	38	75	22921	139
125000	7	874	84	13116	43	59	22751	127
126000	5	920	96	13015	62	88	21833	253
127000	4	856	70	13143	67	83	22177	229
128000	2	903	72	13104	40	73	23127	299
129000	5	810	85	13121	65	98	23102	381
130000	4	904	89	13101	73	46	20972	167
131000	8	919	68	13134	43	14	22006	127
132000	5	891	83	13184	39	14	21520	138
133000	8	965	92	13060	14	17	21473	23
134000	7	829	77	13285	8	13	22060	2
135000	7	1011	82	13098	9	5	21918	42
136000	5	973	91	13124	0	8	21821	0
137000	4	920	74	13206	3	9	21897	10
138000	7	992	55	13113	0	26	21906	70
139000	8	871	89	13157	18	36	22215	96
140000	7	907	95	13111	38	32	22274	82
141000	2	918	92	13114	66	20	21638	120
142000	6	879	76	13131	75	55	21942	158
143000	7	854	90	13115	46	61	23225	150
144000	5	906	114	12957	70	107	22359	258
145000	1	827	68	13155	70	92	23476	309
146000	3	952	103	13019	62	81	21804	292
147000	6	877	111	13107	45	38	22216	197
148000	3	884	86	13160	48	15	22593	61
149000	5	888	103	13117	47	36	21087	42
150000	6	854	89	13094	85	36	22710	159
151000	4	915	73	13118	46	41	21493	199
152000	6	935	94	13086	46	37	21701	124
153000	5	983	92	13065	21	19	21773	41
154000	14	833	95	13231	14	23	22314	67
155000	5	840	68	13257	18	11	22808	13
156000	7	888	87	13194	20	9	22514	27
157000	8	867	84	13218	0	0	22000	1
158000	8	895	85	13032	113	38	21860	231
159000	3	975	91	13007	67	34	22285	119
160000	7	916	83	13112	27	32	22180	56
161000	5	863	91	13158	43	35	22666	119
162000	7	924	95	13153	26	17	21915	86
163000	9	935	91	13108	24	30	22217	68
164000	7	847	94	13204	22	17	22919	39
165000	3	832	89	13191	31	35	22515	125
166000	8	882	91	13135	42	48	22443	44
167000	6	942	86	13079	20	70	21291	15
168000	4	953	89	13037	58	54	21723	187
169000	9	917	96	13060	80	37	22227	231
170000	5	865	84	13057	120	71	21599	234
171000	8	804	93	13095	130	53	22131	377
172000	8	890	93	13013	104	107	22084	509
173000	8	882	81	13055	73	106	21762	309
174000	3	947	99	12936	88	115	21669	257
175000	7	884	88	12953	97	162	22572	499
176000	7	910	84	12906	127	164	20931	450
177000	2	910	71	12851	161	213	22542	658
