0	0	0	0	14400	0	0	0	0
1000	263	682	2994	8350	16	92	20223	43
2000	340	530	3914	6689	0	0	18224	15
3000	446	493	4399	5808	13	0	16852	32
4000	357	650	4451	5623	0	0	16551	7
5000	446	447	4895	4846	0	0	16617	16
6000	776	409	5058	3796	28	0	15400	0
7000	534	145	6022	2424	0	0	14511	84
8000	748	497	5470	2766	0	0	14478	1
9000	585	249	6118	1518	0	0	12618	11
10000	810	281	6126	1112	0	0	13006	1
11000	878	204	5775	1908	0	0	11822	1
12000	940	177	5789	1582	41	0	13221	70
13000	747	305	5656	2707	0	0	13677	34
14000	752	163	5978	1713	12	0	13226	0
15000	648	94	6175	1119	254	0	12541	328
16000	385	68	6389	1167	136	5	13032	183
17000	655	280	5732	2357	195	0	13171	147
18000	587	458	5750	2454	0	0	12921	13
19000	576	182	5984	2090	16	0	13604	26
20000	591	293	5637	2355	631	19	14819	723
21000	660	719	5438	2386	520	62	12738	902
22000	912	253	5561	1945	310	28	13433	582
23000	585	418	5247	3208	424	103	13517	1120
24000	672	299	5362	3022	359	8	13437	1013
25000	490	302	5129	4389	88	20	15578	236
26000	590	411	4410	4968	583	26	16026	941
27000	442	330	5461	3437	196	0	14956	517
28000	405	295	5203	4156	411	0	15466	590
29000	372	415	5679	3464	67	0	15120	233
30000	506	675	5069	4206	0	0	15502	1
31000	563	633	4754	4564	54	54	14746	254
32000	319	415	5310	4268	0	0	15546	3
33000	483	310	5210	4194	105	0	16256	148
34000	566	105	5590	3355	0	0	15064	60
35000	703	439	4783	4486	96	21	14568	158
36000	482	357	4964	4661	93	0	15688	111
37000	672	564	5458	2764	150	197	13886	617
38000	501	179	5721	2639	443	32	14278	1151
39000	515	454	5678	2933	60	31	14656	269
40000	897	181	5443	3111	0	0	15281	17
41000	837	245	5566	2391	0	0	12926	4
42000	970	185	5704	1832	0	0	12368	0
43000	983	43	6103	461	3	0	10339	0
44000	733	30	6393	656	0	0	11027	7
45000	694	28	6471	446	0	0	11797	1
46000	738	40	6214	466	35	0	11431	64
47000	1265	12	5870	333	17	0	10281	0
48000	1253	0	5644	0	0	0	10044	0
