0	0	0	0	14400	0	0	0	0
1000	271	263	4010	7067	14	0	33759	46
2000	292	360	4777	5600	13	0	26831	99
3000	249	307	4540	5979	76	0	28296	30
4000	276	388	4459	6084	59	0	28842	26
5000	332	190	4933	5100	142	1	28267	229
6000	296	407	5431	3997	0	1	25468	178
7000	309	197	5795	3495	6	0	25153	0
8000	319	126	6000	3073	115	0	24854	141
9000	555	157	6042	2332	212	3	23694	735
10000	563	63	6418	784	317	4	20287	1038
11000	354	120	6620	629	185	0	20209	669
12000	471	19	6482	356	166	0	18834	608
13000	773	178	6183	283	176	9	17253	521
14000	497	29	6575	491	67	0	18685	253
15000	734	0	6373	31	146	0	17481	262
16000	848	0	6212	0	0	0	17819	23
17000	640	0	6375	0	0	0	17400	0
