0	0	0	0	14400	0	0	0	0
1000	180	351	3275	8067	334	8	30969	675
2000	260	310	4509	6069	0	0	29105	51
3000	212	266	5181	4870	19	25	28088	52
4000	342	110	5332	4404	0	0	27729	2
5000	310	139	5714	3570	0	0	26583	12
6000	328	264	5313	4336	0	0	24587	10
7000	317	99	6002	2977	0	0	24054	1
8000	554	209	5886	2561	98	0	22841	382
9000	369	228	5640	3806	0	0	26816	38
10000	281	241	5216	4744	28	0	27365	40
11000	447	172	5889	2937	0	0	23650	2
12000	272	262	5464	4214	0	0	26558	6
13000	255	285	5163	4863	32	0	27538	29
14000	296	258	5052	4946	0	0	26332	1
15000	312	265	5440	4213	0	0	27078	1
16000	379	189	5620	3627	0	0	26215	3
17000	249	174	6041	2798	15	0	23880	0
18000	365	149	6228	2440	23	0	22445	0
19000	532	131	5828	2781	122	0	22990	122
20000	596	153	5982	1939	179	0	22153	605
21000	259	90	6672	777	0	0	21819	3
22000	787	8	6339	131	62	0	17070	0
23000	560	0	6541	0	405	0	18293	740
24000	644	0	6451	0	110	0	18831	352
25000	453	0	6408	0	0	0	18106	10
26000	574	0	6507	0	0	0	17145	0
