0	0	0	0	14400	0	0	0	0
1000	1	502	96	13423	80	59	37441	377
2000	7	487	86	13555	68	29	39262	390
3000	5	522	82	13453	75	54	37641	342
4000	5	533	102	13406	70	94	37542	588
5000	2	518	72	13449	84	78	36979	417
6000	5	502	80	13358	91	173	39559	536
7000	3	507	83	13303	163	136	38477	789
8000	3	477	64	13276	204	179	38747	1164
9000	3	491	67	13254	184	217	37506	1210
10000	6	484	73	13173	254	189	38492	1266
11000	7	450	88	13166	259	225	38957	1560
12000	4	491	77	13181	303	184	38233	1321
13000	6	466	84	13095	303	241	37941	1440
14000	1	480	81	13136	276	206	38964	1403
15000	4	486	85	13176	254	199	38899	1247
16000	2	534	86	13128	280	188	37605	1184
17000	3	537	103	13094	224	229	38825	1277
18000	1	523	94	13077	249	254	36774	1869
19000	1	495	70	13104	204	349	38080	1757
20000	7	537	93	13102	225	233	38488	1534
21000	2	486	75	13198	228	233	36100	1476
22000	3	446	71	13191	260	226	37488	1481
23000	3	443	86	13201	291	189	38297	1272
24000	2	506	83	13205	197	218	38377	1376
25000	2	470	85	13259	136	236	38468	1331
26000	8	515	77	13131	221	228	38286	1064
27000	6	463	86	13200	226	223	37007	1237
28000	2	527	80	13100	242	219	38941	1314
29000	7	483	82	13122	320	202	37721	1450
30000	2	497	68	13058	303	252	37534	1802
31000	8	434	82	13071	351	252	39387	1770
32000	2	501	75	12906	413	286	37217	1911
33000	5	493	79	12975	371	272	39037	1653
34000	0	512	82	13127	237	237	38919	1459
35000	2	503	93	13033	296	250	39900	1648
36000	7	523	92	13091	266	243	39515	1677
37000	6	497	87	13065	228	287	38102	1567
38000	1	451	91	13192	250	247	37987	1587
39000	3	484	97	13110	217	289	38282	1425
40000	0	544	100	13079	223	219	38607	1325
41000	3	475	92	13105	251	261	38221	1447
42000	3	513	85	13165	212	209	38377	1417
43000	2	525	88	13242	148	205	38428	1059
44000	5	497	88	13237	175	190	38085	1011
45000	3	498	68	13353	143	139	40321	655
46000	3	536	87	13316	122	129	38825	765
47000	4	536	97	13276	159	142	38844	535
48000	5	489	83	13415	104	111	37632	867
49000	8	457	86	13450	97	97	38347	806
50000	3	515	95	13362	86	149	38144	605
51000	2	518	89	13389	62	167	38574	448
52000	1	551	66	13393	78	114	39612	691
53000	7	516	72	13519	55	50	38796	551
54000	4	486	89	13523	62	63	39225	382
55000	2	501	75	13416	113	106	38990	477
56000	7	474	75	13454	97	87	39925	554
57000	4	528	75	13377	78	133	39228	707
58000	2	499	90	13473	82	92	39343	505
59000	8	474	97	13482	74	72	39545	363
60000	4	498	62	13523	52	73	38140	503
61000	1	528	97	13391	61	140	39673	414
62000	8	522	85	13251	150	163	37002	834
63000	14	508	80	13205	181	199	39331	1153
64000	3	532	87	13281	151	144	39041	643
65000	7	559	66	13265	179	112	37725	816
66000	3	584	96	13356	74	75	39075	604
67000	4	491	72	13395	110	102	39418	550
68000	4	538	80	13219	200	141	37561	650
69000	4	512	83	13268	197	128	38850	1117
70000	6	539	87	13141	167	229	39365	1034
71000	5	512	74	13275	165	194	37692	840
72000	4	539	80	13237	193	134	38770	814
73000	5	458	99	13277	244	119	37644	928
74000	12	533	92	13277	139	131	37026	914
75000	6	523	77	13262	198	128	38344	824
76000	4	452	69	13360	152	168	39447	1029
77000	7	503	89	13272	140	170	38448	1108
78000	7	548	72	13240	148	175	38445	731
79000	0	479	86	13354	109	181	40124	816
80000	5	535	71	13275	140	176	39127	955
81000	3	529	81	13324	71	179	38243	833
82000	2	490	82	13325	135	158	39259	762
83000	3	517	87	13290	146	136	39521	899
84000	2	537	96	13392	91	101	38563	591
85000	5	495	73	13404	125	114	38789	556
86000	1	563	89	13339	103	107	38505	686
87000	4	464	83	13463	91	97	37374	594
88000	3	508	106	13427	58	97	37157	380
89000	4	575	96	13429	21	72	38393	421
90000	4	465	88	13506	67	40	40894	259
91000	7	499	79	13577	27	28	37636	129
92000	7	562	70	13547	20	18	37438	147
93000	4	534	82	13502	45	58	39364	246
94000	4	510	103	13446	78	50	40702	219
95000	4	475	97	13455	111	44	39092	440
96000	3	566	93	13397	44	112	38316	635
97000	4	492	68	13406	90	156	39171	749
98000	4	561	83	13381	81	85	37632	663
99000	4	494	86	13469	80	97	39020	572
100000	3	541	79	13469	36	62	39653	403
101000	5	498	92	13429	98	85	39582	368
102000	1	512	74	13475	46	82	39430	440
103000	2	509	87	13523	32	51	39575	347
104000	3	503	95	13515	39	56	38785	222
105000	2	524	74	13553	27	34	39208	116
106000	6	537	94	13483	37	26	39553	270
107000	6	507	71	13569	30	19	39188	141
108000	6	525	99	13502	26	24	38225	139
109000	1	496	98	13509	54	36	40046	196
110000	1	526	84	13524	42	13	39165	132
111000	3	485	77	13529	41	61	39899	197
112000	6	491	89	13481	67	72	38922	347
113000	12	556	98	13421	50	60	39052	213
114000	2	522	76	13515	36	64	38240	280
115000	3	466	89	13523	34	72	39204	281
