0	0	0	0	14400	0	0	0	0
1000	138	297	3418	8296	7	3	32545	54
2000	256	220	4831	5441	0	0	31188	3
3000	270	221	4978	5191	0	0	27716	1
4000	264	316	5065	4923	0	0	27701	2
5000	185	156	5004	5432	0	0	26927	1
6000	286	332	5334	4293	6	0	27215	99
7000	321	142	5331	4114	160	0	25662	178
8000	342	308	5525	3715	0	0	27475	36
9000	384	222	5304	4360	0	0	27167	4
10000	335	179	5817	3362	0	0	24847	8
11000	288	348	5345	4088	0	0	26928	54
12000	256	210	5383	4274	40	0	26815	24
13000	305	305	4907	5122	58	0	27040	404
14000	239	233	5040	5053	147	0	27318	256
15000	334	162	5675	3503	120	0	25204	235
16000	435	109	6044	2485	25	0	23946	176
17000	171	194	5724	3976	0	0	24405	36
18000	378	199	5787	3084	0	0	25326	2
19000	304	210	5659	3442	0	0	26068	1
20000	331	168	5692	3665	0	0	27126	8
21000	463	287	5593	3358	0	0	23814	7
22000	367	104	6401	1741	0	0	21152	6
23000	426	36	6180	1998	0	0	21107	20
24000	445	143	6174	2088	41	0	22544	28
25000	495	55	5965	2491	0	0	23598	2
26000	363	181	5855	2365	415	0	21844	604
27000	382	134	5926	2487	464	61	22824	1324
28000	431	158	5374	2731	1200	186	21926	2983
29000	477	142	5806	2476	707	135	22503	1865
30000	431	17	6544	484	752	65	19356	2827
31000	424	28	6532	222	945	0	18849	2662
32000	557	1	6147	141	1865	0	19047	4262
33000	691	0	6157	0	1590	0	16129	5189
34000	719	0	6018	0	1828	0	16581	4408
35000	477	0	5656	0	3546	0	16645	9645
36000	575	0	5490	0	3732	0	14593	10835
37000	528	0	5689	0	3555	0	15558	8888
38000	691	0	5457	0	3530	0	15737	10142
39000	631	0	5463	0	3701	0	14676	10230
40000	505	0	5703	0	3506	0	13743	10563
41000	584	0	5872	0	2849	0	15731	9300
42000	458	0	6208	0	2162	0	16267	6404
43000	427	0	5894	0	2969	0	15954	6905
44000	337	0	5927	0	3097	0	15362	8836
45000	625	0	5588	0	3175	0	16885	7715
46000	600	0	5810	0	2716	0	15702	7725
47000	617	0	6159	0	1570	0	18213	5900
