0	0	0	0	14400	0	0	0	0
1000	15	497	259	13157	125	25	39205	406
2000	13	484	248	13232	63	45	39446	225
3000	15	522	276	13235	26	24	37860	163
4000	11	535	275	13274	16	24	39442	144
5000	9	460	264	13376	1	0	39326	13
6000	16	535	294	13054	150	25	37615	259
7000	12	514	286	13136	73	92	38091	487
8000	9	558	250	13086	128	103	39216	673
9000	19	514	243	13090	96	143	38421	604
10000	6	553	252	13020	94	203	38980	863
11000	9	577	274	12978	95	148	38023	688
12000	9	484	280	13186	84	56	37571	377
13000	9	495	264	13207	42	65	38987	202
14000	9	494	282	13219	28	57	39224	217
15000	11	517	243	13240	35	54	37905	233
16000	9	497	264	13302	25	19	38939	114
17000	14	518	255	13275	17	10	39703	28
18000	14	481	267	13279	52	26	38706	188
19000	7	489	257	13295	58	21	38470	190
20000	12	497	267	13251	77	9	38650	207
21000	15	493	272	13204	57	53	38173	183
22000	9	514	254	13207	73	42	38848	309
23000	6	510	269	13178	73	66	38914	460
24000	10	570	255	13064	103	85	37216	676
25000	15	473	273	13120	126	79	38573	627
26000	18	506	298	12972	164	141	38479	818
27000	7	564	251	12794	272	203	37403	1289
28000	7	506	277	12845	279	173	37861	1369
29000	10	516	284	12863	190	224	37541	1333
30000	20	502	264	12941	198	190	38053	1392
31000	11	554	279	13054	92	148	37403	781
32000	13	495	293	13087	128	81	38253	675
33000	8	559	270	13123	81	58	38496	457
34000	10	531	275	13155	85	40	37317	266
35000	13	526	278	13160	49	69	38538	401
36000	13	470	242	13335	26	42	40222	307
37000	11	441	302	13268	39	45	39289	319
38000	9	479	273	13279	24	19	37271	247
39000	12	469	262	13310	21	15	39730	199
40000	12	495	288	13270	0	7	36958	15
41000	10	440	287	13308	47	17	39587	317
42000	7	525	233	13240	83	11	38481	176
43000	13	490	254	13226	74	24	37919	266
44000	14	509	233	13163	74	107	39504	355
45000	10	488	271	13132	61	112	39333	381
46000	12	489	279	13021	139	156	39086	978
47000	7	480	278	13144	102	88	37894	603
48000	11	519	280	13188	50	34	39364	344
49000	8	521	287	13199	61	30	38030	263
50000	9	538	265	13083	79	99	38533	543
51000	9	498	259	13171	81	68	38346	515
52000	14	488	262	13177	51	74	39966	484
53000	14	557	252	13168	28	87	39179	161
54000	11	537	284	13094	66	118	39202	543
55000	9	535	295	13113	42	103	38964	324
56000	6	437	277	13271	29	89	38588	344
57000	22	492	262	13228	43	47	38416	346
58000	12	459	294	13223	37	75	38197	309
59000	7	473	270	13281	53	38	39080	307
60000	19	485	255	13201	61	85	38236	345
61000	11	529	292	13187	51	18	40065	147
62000	10	548	302	13115	92	55	38130	476
63000	9	516	292	13039	99	145	38954	582
64000	6	501	285	13097	111	108	37864	673
65000	7	527	298	13076	121	50	38067	480
66000	9	506	271	13158	60	101	37696	554
67000	8	519	282	13156	38	90	39052	335
68000	7	494	266	13262	37	23	39582	251
69000	5	483	271	13265	22	61	38974	140
70000	12	529	271	13234	37	17	38862	171
71000	10	546	265	13189	41	51	38925	327
72000	12	567	295	13106	54	55	38005	370
73000	17	515	259	13217	45	60	38646	308
74000	11	565	281	13149	49	23	39047	335
75000	7	475	251	13364	43	12	38930	149
76000	14	503	269	13262	24	24	38986	77
77000	16	519	285	13172	85	37	38337	187
78000	8	440	262	13292	52	53	39775	275
79000	19	519	255	13145	120	62	38378	692
80000	17	486	269	13104	128	95	38723	579
81000	16	438	271	13069	199	102	37860	646
82000	14	503	257	13089	123	143	38559	940
83000	6	470	268	12968	139	244	37116	1161
84000	13	483	281	12904	191	211	38673	934
85000	7	557	245	12704	259	329	37072	1621
86000	15	574	242	12747	365	169	37091	1441
87000	15	534	284	12677	331	245	37012	1788
88000	10	540	243	12725	330	253	37166	1743
89000	25	512	254	12563	403	327	36890	1763
90000	12	469	258	12766	277	317	37359	1743
91000	6	562	256	12801	277	194	38366	1631
92000	6	528	241	13071	139	117	38038	1035
93000	16	554	270	12928	147	182	38724	1154
94000	15	497	274	12625	344	350	36986	1924
95000	5	512	279	12592	358	329	37153	2152
96000	19	504	272	12610	353	321	37341	2272
97000	13	470	271	12788	222	312	36467	1299
98000	14	491	267	12822	247	296	37037	1731
99000	10	482	268	12727	354	277	37456	1864
100000	15	535	285	12841	189	235	37916	1361
101000	14	466	243	13026	129	192	37358	1211
102000	15	496	317	12915	89	228	38436	899
103000	6	528	258	13041	115	155	38275	732
104000	12	544	259	13037	121	123	36806	765
105000	9	519	268	13066	111	127	37980	876
106000	12	458	273	13183	103	87	39711	696
107000	14	530	266	13182	73	60	37593	284
108000	9	497	247	13188	63	68	38488	561
109000	11	511	265	13179	55	87	38399	387
110000	11	521	270	13193	53	58	38441	214
111000	12	474	268	13239	39	68	40336	332
112000	12	496	275	13172	61	67	39131	441
113000	15	465	228	13283	80	60	39356	556
114000	13	502	275	13132	100	70	38711	424
115000	9	504	262	13210	74	60	38377	338
116000	10	508	267	13137	71	118	39854	440
117000	19	564	249	13082	77	107	38331	442
118000	14	510	276	13143	63	104	39008	453
119000	8	515	237	13219	43	82	38882	327
120000	14	536	269	13154	67	66	38781	399
121000	9	431	266	13178	67	141	39963	485
122000	10	545	262	13104	80	101	37693	523
123000	11	534	233	13225	59	51	40018	347
124000	6	549	285	13227	33	30	39012	209
