0	0	0	0	14400	0	0	0	0
1000	3	549	91	13459	63	35	36760	250
2000	1	529	89	13529	52	15	38415	182
3000	2	484	92	13558	37	25	37170	257
4000	4	527	69	13545	49	13	37326	161
5000	2	528	94	13421	66	89	36401	452
6000	3	506	75	13436	73	123	37284	651
7000	1	519	87	13310	123	157	37666	798
8000	1	492	85	13283	150	204	37421	873
9000	2	540	81	13202	148	206	37378	886
10000	1	535	78	13286	113	190	37287	818
11000	3	553	86	13167	199	168	36156	866
12000	4	525	90	13237	179	152	36396	1000
13000	4	545	92	13141	160	247	35922	1035
14000	1	530	78	13150	195	231	36074	1075
15000	3	477	87	13238	143	215	37751	1095
16000	2	573	92	13222	127	176	36447	705
17000	4	532	82	13271	119	194	37850	812
18000	0	476	88	13217	171	249	37499	867
19000	9	523	86	13171	181	182	36975	908
20000	7	501	84	13338	153	124	37113	955
21000	3	516	67	13388	127	120	37351	790
22000	6	465	94	13392	149	67	38057	612
23000	1	536	87	13350	126	82	36682	505
24000	6	560	97	13307	164	80	36623	663
25000	2	576	77	13365	113	72	37201	656
26000	6	536	76	13404	110	74	37339	516
27000	4	570	86	13378	73	53	36525	221
28000	8	527	78	13457	61	65	37582	356
29000	0	560	83	13444	24	62	38092	303
30000	5	546	82	13437	82	52	37760	390
31000	3	546	84	13398	125	58	37283	266
32000	7	530	73	13365	126	103	35290	522
33000	2	522	80	13424	107	74	37777	538
34000	5	558	84	13399	84	72	36814	462
35000	1	529	88	13432	84	67	37982	496
36000	7	535	102	13373	95	102	37309	656
37000	5	502	99	13473	71	57	36894	378
38000	2	545	90	13504	56	20	38187	181
39000	7	530	80	13493	45	43	35303	197
40000	4	569	95	13451	33	31	37682	326
41000	4	585	78	13469	29	20	37050	141
42000	2	512	77	13583	9	8	37844	131
43000	4	513	101	13575	16	0	38090	49
44000	7	544	88	13567	7	0	36686	4
45000	2	499	91	13542	19	9	36595	60
46000	7	563	76	13497	34	23	37893	183
47000	5	567	78	13519	30	18	37783	150
48000	5	564	85	13525	23	8	36516	120
49000	2	525	85	13523	25	20	37691	150
50000	2	521	97	13524	30	16	36692	73
51000	1	555	83	13510	26	18	37885	131
52000	4	490	101	13542	18	28	38044	112
53000	2	546	73	13559	21	23	37135	189
54000	0	549	91	13489	6	24	36974	104
55000	4	553	89	13554	1	22	37264	43
56000	5	542	89	13546	17	18	36193	75
57000	5	478	71	13633	5	15	37974	21
58000	3	476	82	13651	1	5	38522	3
59000	7	559	86	13532	0	12	36190	6
60000	2	570	77	13545	0	8	36977	27
61000	4	582	76	13439	100	3	37740	141
62000	3	488	85	13555	51	16	37700	265
63000	6	569	98	13503	16	21	38481	135
64000	1	555	92	13467	65	4	36361	233
65000	3	553	88	13498	48	10	38167	110
66000	2	546	93	13512	30	8	37875	77
67000	2	567	92	13475	20	3	36517	98
68000	7	585	84	13483	9	11	38308	17
69000	3	569	89	13501	16	16	38585	40
70000	7	507	73	13632	7	10	37725	87
71000	2	588	83	13473	3	18	36768	95
72000	0	531	95	13571	4	17	38206	51
73000	1	573	84	13544	4	1	37269	19
74000	2	575	85	13541	4	2	36130	12
75000	4	623	66	13480	2	3	37497	18
76000	1	542	87	13577	0	0	36604	3
77000	4	593	86	13378	97	20	36685	223
78000	5	610	91	13346	109	45	36976	289
79000	7	545	87	13414	80	35	37296	444
80000	4	511	82	13374	124	87	37564	693
81000	5	566	87	13284	136	107	37611	525
82000	7	495	91	13287	169	122	37448	684
83000	3	585	87	13195	159	158	36381	855
84000	3	538	84	13123	216	233	36651	1116
85000	7	571	88	13029	264	224	36534	1532
86000	8	490	83	13050	261	278	36490	1267
87000	4	490	98	13063	264	260	35071	1341
88000	4	516	86	13042	236	289	35447	1361
89000	6	522	100	12862	301	387	35389	1669
90000	5	589	74	12765	399	371	35745	2097
91000	4	508	98	12951	330	317	35481	1949
92000	6	518	90	12995	282	318	35398	1753
93000	10	560	82	12953	349	262	35505	1714
94000	5	589	96	12936	346	227	35484	1564
95000	7	502	93	12967	345	287	36508	1836
