0	0	0	0	14400	0	0	0	0
1000	234	741	3299	7801	51	16	18127	101
2000	508	556	4278	5749	41	0	16965	54
3000	443	538	4321	5840	76	0	16706	241
4000	509	481	4731	4854	94	83	15394	270
5000	394	289	5902	2761	0	0	15314	25
6000	819	285	5528	2586	357	18	13617	490
7000	1152	113	5631	1733	203	0	11333	373
8000	971	110	5997	729	0	0	10732	1
9000	728	70	6191	1155	0	0	12404	3
10000	855	128	6008	1286	21	0	12661	96
11000	970	37	5932	610	0	0	11560	6
12000	717	13	6304	294	0	0	10757	7
13000	896	2	6329	216	79	0	10377	63
14000	882	0	6256	0	0	0	10784	0
