0	0	0	0	14400	0	0	0	0
1000	264	712	3370	7664	22	0	19647	54
2000	365	424	3932	6789	5	1	18766	80
3000	367	539	4538	5668	36	1	17001	54
4000	586	357	5163	4131	0	0	15886	1
5000	365	346	5312	3862	0	0	15503	29
6000	528	387	5522	3319	0	0	14830	5
7000	534	554	5210	3966	0	0	16294	7
8000	565	204	5561	3165	152	0	15320	217
9000	487	110	5920	2683	34	0	15420	53
10000	717	204	5556	3014	85	9	13930	163
11000	515	162	6286	1637	58	0	13721	25
12000	654	164	6180	1433	24	0	13054	37
13000	1046	68	5893	524	0	0	11103	25
14000	832	285	5821	1850	0	0	12364	1
15000	541	326	5831	2690	0	0	14414	2
16000	669	218	6092	1639	3	0	13392	26
17000	688	181	6305	744	27	0	10918	18
18000	852	161	6143	844	0	0	11101	2
19000	581	65	6322	652	0	0	11207	8
20000	816	198	6091	1219	20	0	11156	122
21000	630	511	5920	1726	74	0	13155	78
22000	737	315	6017	1632	12	0	12301	0
23000	694	202	5914	1820	0	0	12619	7
24000	648	264	5577	2899	23	0	14151	9
25000	751	222	5844	2210	0	0	12895	10
26000	864	308	5788	1663	102	0	12753	107
27000	617	628	5526	2933	0	0	14364	27
28000	505	403	5808	2633	0	0	13956	21
29000	597	172	5907	2059	0	0	14416	8
30000	667	253	5356	3693	58	0	15118	78
31000	849	275	5233	3102	192	0	14597	400
32000	704	334	5655	2285	301	3	13805	437
33000	934	169	5190	2157	979	247	12176	1977
34000	594	292	4777	3153	1023	620	12516	3156
35000	556	312	4750	3168	1268	599	13247	3369
36000	475	426	4446	3552	1398	591	13791	3397
37000	483	214	5236	3096	998	214	13658	2167
38000	706	176	5532	2439	593	49	12473	1034
39000	557	386	5419	2734	398	255	13090	1009
40000	775	307	5375	2986	317	0	14407	601
41000	804	395	5160	3128	81	399	13671	630
42000	702	319	4932	3310	736	196	14437	1255
43000	612	422	5353	2547	891	128	13808	1410
44000	752	131	5550	2015	1169	0	13302	1670
45000	603	260	5253	2499	1427	149	12527	2964
46000	604	345	4892	3497	797	273	13528	2366
47000	739	432	4992	3310	441	155	15058	760
48000	403	565	4846	4295	415	229	14786	1051
49000	437	526	5054	4121	367	17	16172	501
50000	640	435	5161	3532	289	142	14713	942
51000	575	309	5603	2702	222	190	14341	463
52000	493	316	6069	1710	165	0	12534	397
53000	720	135	5767	2010	305	1	13642	377
54000	505	180	6276	1903	0	30	13888	57
55000	318	203	5969	2580	0	0	14266	1
56000	663	136	5726	2821	9	0	14812	81
57000	628	470	5772	2267	139	111	13223	632
58000	701	318	5716	2211	53	235	13997	482
59000	652	559	5405	2560	36	337	12713	354
60000	898	320	5062	3363	162	47	13847	552
61000	621	469	5045	4361	0	0	15823	4
62000	662	159	5866	2496	0	0	14239	2
63000	526	176	6188	1887	11	0	13918	23
64000	701	181	6185	1298	0	0	13559	11
65000	651	328	6203	962	21	0	12284	0
66000	741	21	6216	931	81	0	12093	155
67000	861	166	5850	1699	0	0	12595	8
68000	737	199	6192	1249	136	0	11506	308
69000	1068	117	5910	1044	8	0	12267	0
70000	1028	4	6005	43	0	0	9830	20
71000	916	71	6094	460	9	0	11087	0
72000	795	29	6301	184	308	0	10770	405
73000	1359	0	5614	0	232	0	9761	523
74000	1350	0	5582	0	439	0	10508	597
75000	1074	0	5569	0	2526	0	9295	3872
76000	764	0	5908	0	2272	0	9721	3593
77000	961	0	5729	0	1521	0	10364	3199
78000	1049	0	5906	0	251	0	9759	472
79000	888	0	6052	0	83	0	9990	163
80000	705	0	6225	0	25	0	9759	96
81000	1208	0	5794	0	0	0	9857	0
