0	0	0	0	14400	0	0	0	0
1000	315	362	3696	7391	47	0	18161	56
2000	538	482	5270	3836	26	0	16086	56
3000	690	382	5414	3083	96	0	14525	78
4000	627	187	5938	2219	0	0	12401	3
5000	1082	112	5845	1269	0	0	12247	1
6000	1076	269	5768	1037	34	0	11643	29
7000	822	33	6061	708	27	0	11406	46
8000	1704	110	5243	745	0	0	8787	3
9000	1139	92	5744	277	1	0	9883	0
10000	799	3	6399	398	0	0	10916	11
11000	785	296	6107	767	112	8	11365	225
12000	1017	354	5847	781	71	0	10991	74
13000	1148	42	6016	592	136	0	11234	163
14000	1059	100	5869	565	437	0	11206	858
15000	1113	69	5990	200	246	0	9976	530
16000	1067	21	6000	434	0	0	11062	6
17000	843	0	6029	220	1	0	10610	45
18000	1171	0	5891	0	0	0	9696	0
