0	0	0	0	14400	0	0	0	0
1000	96	403	2139	10280	46	8	33904	223
2000	145	434	2725	9280	17	11	33236	92
3000	115	423	2487	9746	56	0	33816	58
4000	117	368	2547	9511	108	41	34976	473
5000	97	355	2438	9664	83	47	33536	361
6000	83	399	2596	9622	0	23	34327	26
7000	146	491	2332	9849	8	46	32403	130
8000	123	411	2542	9453	84	96	32374	525
9000	143	428	2586	9288	86	96	32579	599
10000	144	398	2773	9077	231	29	32722	1031
11000	135	441	2472	9762	49	12	34834	198
12000	100	479	2356	9851	80	11	34180	179
13000	101	357	2640	9528	33	21	33531	97
14000	152	401	2705	9303	1	66	34556	100
15000	80	412	2021	10514	10	63	33683	192
16000	90	378	2379	9844	128	34	33818	485
17000	145	459	2558	9414	30	53	33145	180
18000	124	370	2766	9275	0	0	34587	54
19000	75	460	2533	9662	139	0	33688	0
20000	93	392	2594	9584	61	24	32798	433
21000	134	380	2732	9200	59	126	32904	417
22000	113	403	2112	10278	25	122	34595	403
23000	166	496	2541	9257	116	124	32301	924
24000	117	426	2417	9677	55	96	32363	583
25000	114	429	2204	9981	43	218	33336	823
26000	126	496	2346	9786	82	84	32493	333
27000	105	455	2406	9758	47	65	33634	249
28000	116	385	2479	9696	48	8	34546	180
29000	124	422	2315	10006	0	0	33005	6
30000	86	499	2289	9965	54	7	33897	249
31000	91	497	2594	9591	0	0	31669	1
32000	168	454	2585	9493	1	0	32079	74
33000	116	450	2501	9677	0	0	32636	1
34000	108	476	2408	9757	93	47	34023	348
35000	101	438	2558	9407	27	137	33011	362
36000	109	402	2358	9994	19	6	33236	151
37000	128	580	2320	9828	0	0	32534	17
38000	178	502	2722	9156	69	12	33641	81
39000	113	486	2531	9630	0	0	34009	12
40000	130	409	2412	9773	85	0	33570	225
41000	140	381	2487	9675	0	5	34553	21
42000	106	425	2361	9948	0	0	34667	6
43000	95	391	2490	9899	3	7	33503	105
44000	85	432	1978	10667	0	0	35734	3
45000	99	461	2086	10237	142	1	33740	261
46000	129	436	2305	9818	230	24	32884	737
47000	143	409	2828	8877	314	63	30921	842
48000	96	379	2672	9179	181	112	32225	679
49000	123	299	2766	9206	178	67	33088	577
50000	104	411	2234	10051	77	46	33591	451
51000	99	401	2075	10504	0	0	33146	34
52000	112	468	2417	9607	119	34	33098	499
53000	137	543	2386	9546	104	65	32303	286
54000	123	442	2402	9648	25	161	33855	459
55000	111	359	2525	9441	179	102	33499	819
56000	119	428	2541	9499	143	36	34523	461
57000	117	415	2647	9259	150	51	33748	454
58000	127	403	2626	9182	343	43	32844	920
59000	133	421	2344	9656	221	118	31854	1223
60000	93	370	2441	9716	93	29	32833	725
61000	80	394	2511	9571	73	145	33311	383
62000	130	476	2279	9559	198	213	32517	938
63000	143	423	2273	9666	318	100	33079	844
64000	161	488	2715	8816	305	89	31931	990
65000	164	463	2389	9342	349	34	31626	1092
66000	122	378	2529	9586	171	50	32591	782
67000	74	357	2392	10015	25	23	34237	169
68000	88	416	2442	9800	55	22	32739	217
69000	164	453	2476	9413	229	23	31628	861
70000	139	422	2427	9448	201	111	32223	733
71000	118	401	2549	9232	316	102	33147	659
72000	165	374	2648	9154	231	62	31710	719
73000	134	479	2599	9067	177	132	33221	660
74000	95	380	2157	9812	353	155	31561	1177
75000	122	451	2435	9419	274	113	33288	1411
76000	100	417	2924	8585	369	96	31122	1188
77000	163	366	2328	9320	500	73	32010	1915
78000	89	389	2202	9847	308	102	32100	1691
79000	116	448	2380	9531	348	81	33220	1291
80000	123	353	2357	9825	213	35	33404	605
81000	92	491	2433	9769	30	6	34446	163
82000	106	446	2300	10068	0	0	33756	2
83000	73	389	2449	9891	20	5	33655	320
84000	89	521	2116	10293	0	0	32573	4
85000	118	464	2313	10044	0	0	33719	27
86000	108	415	2398	9911	51	1	33414	115
87000	55	488	2735	9396	0	0	33532	28
88000	97	518	2457	9739	4	1	33182	75
89000	93	429	2477	9796	0	1	34077	28
90000	88	502	2369	9917	0	0	33274	1
91000	96	442	2412	9878	34	10	34398	278
92000	96	461	2312	9974	0	0	33210	2
93000	89	406	2501	9843	14	1	33492	114
94000	83	405	2683	9458	81	0	34682	14
95000	140	399	2922	9029	0	0	34025	3
96000	133	445	2791	9163	9	0	31813	58
97000	113	418	2753	9215	7	0	34033	30
98000	121	363	2793	9237	63	0	32498	113
99000	75	477	2214	10233	0	0	34268	2
100000	151	454	2562	9507	112	9	33489	285
101000	143	506	2811	9061	5	12	32276	120
102000	143	292	2956	9032	8	22	32450	98
103000	129	440	2507	9601	111	0	33516	30
104000	119	411	2671	9238	117	147	31903	330
105000	138	408	2416	9534	261	52	33014	945
106000	69	456	2520	9404	164	243	33293	862
107000	122	390	2429	9571	106	173	33612	843
108000	126	425	2395	9858	32	95	33757	313
109000	87	492	2973	8962	20	0	31930	60
110000	143	471	2522	9536	1	13	33467	19
111000	86	468	2261	10095	0	0	33408	1
112000	137	506	2553	9533	0	0	32741	2
