0	0	0	0	14400	0	0	0	0
1000	222	587	3044	8333	114	38	19339	157
2000	531	540	4681	4975	47	0	17716	95
3000	367	506	5279	4238	0	0	16276	10
4000	367	489	4294	5891	173	0	16990	262
5000	425	608	4304	5937	0	0	17093	17
6000	534	426	4780	4763	47	0	17001	0
7000	616	194	4829	4609	145	32	16474	194
8000	642	338	5268	3600	0	0	15428	7
9000	685	541	5291	3466	1	0	14079	25
10000	569	290	5468	3580	84	0	15251	103
11000	513	297	5359	3965	114	2	14800	147
12000	605	473	4600	5100	24	17	16456	234
13000	521	552	4662	5089	0	0	16172	1
14000	362	512	4754	5054	182	9	16972	195
15000	530	395	4587	4928	221	10	15748	398
16000	434	254	4940	4091	537	361	14666	1012
17000	724	323	5576	2394	481	159	12739	1205
18000	815	490	5271	2204	755	101	12339	1423
19000	445	347	4645	3711	1353	427	13037	3158
20000	656	290	4699	2612	1803	565	12568	3930
21000	538	343	5137	2917	999	321	13722	2424
22000	758	383	5275	1899	1320	225	12048	2577
23000	553	162	5574	1608	1511	146	12835	2310
24000	852	40	5982	691	1196	0	10633	1857
25000	792	1	5924	584	1196	0	11318	2238
26000	571	143	6104	1391	482	74	11653	913
27000	722	113	6197	1094	119	0	12030	140
28000	1245	129	5800	614	0	0	10930	7
29000	762	442	5323	3274	38	0	14127	36
30000	461	289	5238	4286	0	0	15306	5
31000	612	453	5854	2141	40	0	13758	0
32000	449	479	5789	2875	0	0	13817	12
33000	480	378	5619	3282	141	0	14549	122
34000	645	334	5006	3713	389	1	14829	376
35000	366	370	4784	5228	117	3	15286	153
36000	681	369	5212	3551	27	48	14992	105
37000	807	667	4619	4064	269	4	15529	387
38000	430	506	4710	4732	197	148	16300	493
39000	586	417	4884	4589	51	0	15627	25
40000	524	250	5908	2429	0	0	14712	1
41000	494	348	5770	2699	25	0	14976	34
42000	719	150	5722	2188	124	0	13618	261
43000	580	318	5609	3279	0	0	14740	5
44000	463	452	5435	3503	7	1	14943	38
45000	658	183	5841	2255	222	0	13855	155
46000	634	216	5695	2810	87	0	14719	172
47000	485	388	5481	3364	0	0	14579	18
48000	503	333	5374	3857	0	0	15382	7
49000	649	304	5176	3792	0	0	14480	19
50000	448	275	5600	3418	49	0	15335	3
51000	605	635	4921	4235	26	0	15606	70
52000	540	474	5462	3236	48	0	14569	82
53000	792	262	5671	2171	0	3	13898	20
54000	709	282	5518	2878	6	0	14932	19
55000	792	217	5700	2146	157	5	12546	261
56000	556	280	5755	2100	322	6	12969	669
57000	749	264	5569	2969	49	0	13238	180
58000	869	195	5196	3115	99	0	14904	140
59000	744	628	5655	2515	0	0	13924	1
60000	692	345	5362	3454	0	0	14278	1
61000	434	356	4810	5135	0	0	16377	1
62000	670	241	5907	2426	0	0	14224	12
63000	846	369	5583	2215	51	0	12527	125
64000	644	316	5568	3307	0	0	14452	3
65000	572	342	5459	3282	161	0	14822	209
66000	689	543	5194	3711	0	0	16284	8
67000	424	284	5608	3564	0	0	15744	1
68000	609	456	5427	3290	158	0	13763	480
69000	754	335	5575	2938	0	0	13907	9
70000	632	256	5772	2629	77	0	14170	278
71000	777	217	5696	2571	0	0	13766	1
72000	947	302	5691	1857	27	0	12057	7
73000	782	569	5611	2180	5	0	13236	82
74000	931	265	5708	1884	0	0	13383	2
75000	638	133	6017	1987	0	0	13828	27
76000	812	441	5632	1872	257	0	13294	391
77000	619	459	5560	2575	448	36	12663	640
78000	778	264	5469	2803	158	17	13425	352
79000	746	243	5656	2275	52	388	13085	823
80000	770	399	5705	1474	404	344	11399	1116
81000	569	317	6315	869	16	25	12357	257
82000	994	270	5714	1758	66	0	11939	85
83000	479	493	5737	2804	1	0	13218	47
84000	470	374	5341	3936	0	0	14128	2
85000	452	720	4576	5089	75	23	17134	150
86000	459	580	4881	4477	26	114	16445	357
87000	476	468	5704	2307	188	167	14169	609
88000	625	246	5636	2962	1	60	13891	80
89000	699	553	5434	3092	0	0	14765	4
90000	615	366	5382	3521	30	0	14382	30
91000	669	252	5739	2498	0	0	14675	7
92000	605	97	6228	1217	15	0	12166	7
93000	1000	145	5724	1615	10	0	11978	0
94000	464	173	6229	1568	0	0	12945	11
95000	797	99	6044	1204	52	0	12423	0
96000	1084	85	5873	1034	27	0	11823	0
97000	1150	56	5902	245	0	0	10360	5
98000	820	15	6166	284	0	0	10636	25
99000	722	147	6228	699	0	0	11169	4
100000	1042	122	5942	507	0	0	11151	4
101000	757	169	6225	648	0	0	11196	6
102000	852	105	6178	1079	0	0	12080	2
103000	774	304	6026	1831	0	0	12770	3
104000	732	204	5868	2111	22	0	13152	36
105000	743	70	5939	1282	16	0	12134	23
106000	893	133	6039	911	0	0	11601	1
107000	930	264	5931	1020	194	0	12049	460
108000	941	205	5930	1053	399	51	11767	482
109000	718	42	5757	1064	1142	246	12569	1850
110000	617	332	5955	609	1213	472	11148	2921
111000	1001	170	5700	477	1280	197	9746	2379
112000	631	314	5535	873	1922	202	10549	3190
113000	1136	5	5418	157	2461	0	8749	4046
114000	901	40	5593	338	2443	0	9853	3952
115000	865	10	5835	118	1838	0	9467	2552
116000	853	13	5412	49	2915	0	9548	4843
117000	1339	0	5216	65	2355	0	8489	3456
118000	998	0	6042	0	1023	0	9531	1954
119000	797	0	6328	0	248	0	9414	533
120000	1105	0	5845	0	467	0	9487	1018
121000	1166	0	5891	0	56	0	9782	108
122000	1289	0	5687	0	0	0	9602	4
123000	1429	0	5665	0	0	0	9644	0
