0	0	0	0	14400	0	0	0	0
1000	9	537	273	13146	93	31	39600	458
2000	16	453	256	13209	72	100	38354	450
3000	18	506	305	13059	88	87	38172	283
4000	18	520	309	13046	93	92	38937	613
5000	8	539	267	13118	101	65	38991	415
6000	6	467	274	13242	59	53	39050	446
7000	8	531	288	13198	33	28	39957	288
8000	12	526	294	13186	11	43	37248	182
9000	16	561	257	13156	78	22	37492	206
10000	12	532	274	13098	78	76	38836	500
11000	8	482	237	13260	61	56	38954	351
12000	9	524	283	13201	37	50	38037	212
13000	16	561	226	13206	41	48	37660	194
14000	22	522	289	13190	37	31	38585	122
15000	17	509	290	13229	73	6	39203	127
16000	15	527	330	13133	32	10	39084	152
17000	13	504	276	13262	9	24	39100	114
18000	7	501	280	13299	15	12	37894	142
19000	8	544	267	13249	6	14	39699	96
20000	10	522	287	13191	67	26	39556	153
21000	10	456	290	13269	51	17	38973	136
22000	6	530	286	13247	26	9	39359	194
23000	10	553	249	13279	27	11	38382	140
24000	10	524	281	13252	14	8	39787	63
25000	11	507	276	13322	4	4	38686	12
26000	15	489	243	13171	148	21	39223	337
27000	5	515	263	13080	179	56	38915	678
28000	6	445	262	13216	72	82	39796	586
29000	7	543	251	13159	60	87	38384	434
30000	16	497	234	13218	62	77	39066	420
31000	12	487	303	13150	62	64	39370	489
32000	11	532	262	13214	35	43	39342	263
33000	15	524	266	13225	63	8	38708	160
34000	11	508	252	13293	35	5	39420	240
35000	7	486	303	13240	18	6	39603	51
36000	10	491	272	13315	17	0	39443	3
37000	8	508	269	13144	162	20	38324	351
38000	13	525	248	13241	36	23	38103	354
39000	14	551	282	13258	18	10	38338	65
40000	7	492	278	13321	0	9	38290	73
41000	8	519	284	13237	0	9	39800	14
42000	10	489	249	13358	0	0	39465	1
43000	9	476	284	13030	206	71	39396	630
44000	8	498	273	13063	122	120	39414	631
45000	15	486	277	13229	58	44	39075	357
46000	8	495	257	13271	12	79	40029	172
47000	9	486	289	13241	37	29	39315	111
48000	13	544	307	13178	35	6	38967	157
49000	9	518	270	13237	32	33	37527	171
50000	8	486	264	13339	1	14	39470	91
51000	9	506	256	13306	6	6	39299	49
52000	18	554	285	13228	0	0	38744	3
53000	14	521	253	13116	145	46	38327	547
54000	13	479	245	13198	82	75	37556	538
55000	11	484	260	13155	80	91	39813	381
56000	11	511	276	13008	142	138	40271	790
57000	14	493	262	12840	255	224	37250	1302
58000	10	491	281	12566	407	334	36559	1723
59000	17	471	279	12643	312	350	36890	1925
60000	10	505	270	12758	269	307	37521	1836
61000	12	490	255	12810	286	255	38358	1686
62000	11	520	233	12750	327	257	36508	1767
63000	12	538	240	12723	349	265	37478	1369
64000	22	517	287	12636	362	252	36778	1524
65000	14	501	249	12342	513	501	35132	2837
66000	23	527	263	12339	355	573	35566	2860
67000	19	472	226	12304	556	485	37477	2898
68000	17	503	295	12183	621	454	35446	3423
69000	28	499	275	12364	467	467	35851	2819
70000	19	470	273	12388	471	469	36612	2830
71000	26	553	279	12383	447	384	36437	2052
72000	12	554	259	12533	373	381	36517	2514
73000	12	460	279	12475	476	368	36978	2288
74000	15	515	298	12314	469	477	36843	2613
75000	11	475	257	12654	363	377	38295	2190
76000	12	458	277	12793	241	335	37843	1529
77000	13	458	240	12647	360	350	37275	1857
78000	22	542	257	12774	201	316	36018	1644
79000	10	514	246	12816	262	267	38302	1517
80000	12	465	268	12748	288	320	37173	1843
81000	14	490	276	12580	346	377	39357	1632
82000	15	490	271	12687	364	282	36723	1693
83000	16	501	233	12843	290	242	37375	2015
84000	17	502	290	12720	274	288	37368	1673
85000	14	503	244	12746	262	318	37546	1623
86000	11	566	243	12927	173	200	37311	1228
87000	17	547	318	12822	133	250	36773	1018
88000	18	517	299	12901	127	265	38543	1243
89000	15	481	306	12921	137	187	37121	1109
90000	8	463	277	12918	236	193	38925	1096
91000	19	509	258	12821	259	245	39594	1253
92000	19	437	264	12845	333	198	37892	1607
93000	17	488	269	12651	329	289	40360	1788
94000	17	521	244	12744	383	201	37694	1922
95000	18	497	291	12719	356	189	38919	1314
96000	16	544	272	12667	374	236	37440	1569
97000	13	549	278	12562	360	320	36530	1715
98000	11	443	267	12712	370	306	37710	2218
99000	16	569	237	12757	292	248	36247	1679
100000	13	560	269	12710	217	351	36636	1653
101000	18	517	277	12736	315	224	37603	1651
102000	17	506	268	12777	264	247	36421	1445
103000	15	537	246	12671	287	339	36631	1568
104000	19	469	292	12617	368	319	37761	2027
105000	10	459	266	12711	370	278	36580	1799
106000	15	492	259	12634	422	317	36420	1880
107000	11	491	249	12662	400	313	38959	2426
108000	17	466	262	12650	354	340	37472	1884
109000	16	528	287	12334	421	490	37291	2420
110000	13	459	257	12603	491	307	36538	2133
111000	17	514	265	12669	379	251	37225	1934
112000	8	488	286	12904	206	222	38862	1345
113000	10	520	263	12747	316	231	37206	1381
114000	15	524	277	12764	290	217	37727	1446
115000	10	490	274	12749	324	247	36703	1706
116000	11	480	288	12576	413	304	37019	2087
117000	13	554	288	12718	245	292	36507	1748
118000	12	505	269	12724	236	312	36343	1905
119000	14	541	270	12816	205	299	37992	1287
120000	15	507	255	12892	150	268	37765	1088
121000	17	481	258	12940	195	209	38992	1072
122000	8	467	245	12885	234	266	37377	1616
123000	14	501	276	12681	311	322	36907	1560
124000	9	472	265	12820	293	275	37677	1343
125000	20	557	272	12755	284	228	38517	1496
126000	16	544	247	12894	219	206	38042	1276
127000	13	523	262	12941	208	155	38274	1185
128000	9	512	232	13147	99	114	38623	847
129000	11	502	269	13077	73	168	39209	852
130000	23	549	249	13089	113	96	37665	494
131000	14	488	258	13040	194	88	38446	1020
132000	10	495	273	12988	188	141	39126	978
133000	12	511	271	13062	107	136	37157	909
134000	11	539	269	13002	155	143	37834	794
135000	7	485	280	12939	225	167	37172	967
136000	13	571	256	12962	162	146	38592	999
137000	6	535	313	12822	223	202	37494	1483
138000	13	507	258	12846	227	246	36789	1027
139000	7	490	299	12731	272	290	38281	1489
140000	13	496	254	12728	341	297	36326	1625
141000	10	566	255	12742	272	267	37473	1574
142000	9	527	302	12773	237	244	38059	1534
143000	17	492	252	12800	262	291	37506	1692
144000	11	470	313	12846	229	245	38955	1228
145000	12	459	268	12999	191	182	38371	1160
146000	17	491	258	12849	258	219	37169	1469
147000	16	491	274	12885	162	238	36684	1294
148000	4	552	279	12800	186	280	38390	1093
149000	13	484	287	12903	153	246	39463	1284
150000	14	513	261	12820	162	307	37539	1391
151000	15	535	256	12727	277	310	38213	1442
152000	6	458	266	12852	251	235	36699	1514
153000	16	518	282	12963	155	165	37942	1050
154000	14	459	260	12982	254	159	37263	1023
155000	16	439	287	13078	128	152	38536	986
156000	16	529	268	12894	192	216	39279	1284
157000	14	510	285	12830	204	267	36760	1287
158000	22	488	307	12753	290	198	38972	1246
159000	7	482	265	12893	276	170	38073	1215
160000	10	512	283	12988	148	156	36819	815
161000	16	516	279	13028	157	100	39276	588
162000	14	546	282	13085	73	68	36838	463
163000	5	484	251	13201	62	102	39145	347
164000	8	483	266	13256	26	61	37998	334
165000	13	475	253	13317	9	40	39003	104
166000	9	544	266	13189	15	55	38335	295
167000	12	471	247	13263	61	37	40342	352
168000	9	537	255	13233	3	73	38090	243
169000	6	487	284	13268	19	26	38782	168
170000	13	508	248	13250	36	50	39255	191
171000	4	494	298	13161	52	74	39121	327
172000	8	474	258	13273	65	27	41123	241
173000	9	517	294	13139	36	70	36858	160
174000	17	481	272	13286	18	53	39250	253
175000	8	501	262	13260	32	37	38496	140
176000	10	478	276	13263	47	29	38145	178
177000	9	491	289	13171	81	33	38100	252
178000	9	547	260	13140	47	70	36161	315
179000	12	457	265	13306	33	30	38254	347
180000	8	474	257	13294	46	27	38194	263
181000	10	524	258	13199	78	18	38733	392
182000	8	537	260	13215	76	11	39591	207
183000	6	482	267	13316	11	10	39276	126
184000	8	480	259	13355	6	0	38275	0
185000	7	564	307	13218	3	3	37923	5
186000	10	464	273	13330	2	0	39336	0
187000	12	499	282	13253	51	12	38756	139
188000	6	495	231	13325	51	9	38360	161
189000	13	486	270	13294	41	30	39006	165
190000	5	506	254	13210	37	51	38330	263
191000	10	451	246	13305	35	44	39169	283
192000	3	534	272	13234	18	23	38619	308
193000	14	461	274	13260	49	41	39034	129
194000	14	522	295	13190	71	49	37211	407
195000	13	555	285	13149	36	39	38911	149
196000	12	507	280	13191	52	62	39454	188
197000	6	506	268	13272	40	29	38993	188
198000	16	511	272	13172	75	81	39786	368
199000	16	515	278	13183	50	58	38799	270
200000	14	500	238	13342	12	15	38586	99
201000	12	514	255	13282	4	18	40271	61
202000	23	543	271	13227	7	13	38832	91
203000	11	524	267	13217	24	29	39748	80
204000	8	517	295	13156	66	28	38904	294
205000	20	535	284	13001	101	157	37652	554
206000	14	497	268	13132	76	111	38144	617
207000	8	489	262	13199	60	79	39420	527
208000	10	521	275	13200	53	57	37592	302
209000	13	506	273	13162	54	55	38287	255
210000	7	499	266	13250	34	52	38463	272
211000	10	513	291	13129	57	72	39478	441
212000	8	451	265	13244	88	45	40741	364
213000	9	516	284	13228	20	31	38127	190
214000	11	517	284	13214	25	45	39143	125
215000	9	522	288	13221	7	30	38975	140
216000	7	490	245	13332	10	0	39715	26
217000	3	563	294	13236	2	0	40035	49
218000	17	505	286	13273	1	0	39515	6
219000	9	469	259	13370	0	0	40163	4
220000	5	547	242	13240	75	30	38587	324
221000	9	485	259	13247	79	19	38925	332
222000	14	537	294	13124	60	50	37388	292
223000	11	520	285	13152	50	68	37925	399
224000	10	507	274	13108	83	86	38858	459
225000	13	471	295	13118	79	123	38269	490
226000	12	518	265	13055	78	169	37793	521
227000	10	462	266	13146	103	106	38851	632
228000	8	510	285	13099	71	105	39181	379
229000	15	487	254	13096	94	158	38672	698
230000	12	510	288	13053	94	106	37860	605
231000	2	496	260	13209	45	86	39433	521
232000	16	471	267	13317	11	39	39938	197
233000	16	512	279	13215	44	26	37759	185
234000	11	446	302	13273	21	11	38876	167
235000	10	513	295	13245	2	15	39993	19
236000	11	509	294	13302	3	9	38840	52
237000	6	559	275	13260	0	8	39727	50
238000	9	497	238	13341	5	7	39366	6
239000	10	551	314	13180	0	7	39421	34
240000	11	513	315	13249	0	0	38182	21
241000	11	470	262	13368	0	0	37976	1
242000	10	501	290	13140	127	22	38263	326
243000	7	519	269	13101	108	84	38906	563
244000	11	494	278	13155	125	57	38752	440
245000	16	500	256	13156	81	77	37947	328
246000	13	521	251	13195	88	33	38610	355
247000	11	482	276	13224	22	40	39752	210
248000	6	511	251	13172	102	87	38293	456
249000	13	543	241	13162	107	67	38382	334
250000	6	530	246	13113	136	83	38497	670
251000	10	516	285	12991	199	67	38875	646
252000	21	497	289	13001	169	102	39627	611
253000	7	519	280	13059	152	94	38374	1052
254000	17	529	284	13014	154	91	38663	688
255000	11	471	240	13064	202	119	38030	1125
256000	16	457	253	12987	167	220	37708	913
257000	6	542	271	12905	129	255	37546	1341
258000	6	514	244	13073	183	103	38071	829
259000	16	562	280	12989	117	126	37700	823
260000	10	435	268	13165	127	110	38583	760
261000	12	469	284	13084	139	106	38752	659
262000	19	508	283	13050	126	117	37858	692
263000	15	486	308	13119	102	64	39765	504
264000	10	497	287	13229	66	35	38398	214
265000	12	496	267	13215	30	89	38052	288
266000	14	526	295	12971	96	184	38929	668
267000	11	479	273	12966	174	199	37585	889
268000	8	516	281	13072	78	134	37335	659
269000	9	462	268	13114	121	148	38674	747
270000	21	498	251	13035	120	181	39069	706
271000	16	487	248	12967	194	195	39411	1261
272000	8	563	290	12767	192	278	36438	1287
273000	12	488	257	12769	207	363	36993	1514
274000	10	484	278	12902	168	224	35116	996
275000	14	491	293	12900	189	211	37764	1218
276000	11	481	298	12756	301	231	38054	1601
277000	7	537	299	12755	211	246	36611	1486
278000	14	485	264	12848	224	281	38146	1281
279000	12	512	263	12779	270	251	38051	1408
280000	15	548	256	12752	211	328	37044	1585
281000	19	481	236	12733	302	326	39252	2048
282000	15	557	260	12758	191	305	37837	1616
283000	15	474	281	13101	116	123	38232	1159
284000	10	531	271	13061	68	149	38276	508
285000	13	523	270	12962	126	214	37367	890
286000	15	462	250	12961	156	278	37767	1059
287000	9	478	254	12976	129	268	37720	918
288000	16	491	258	12804	242	235	38120	1109
289000	11	470	299	13042	142	133	38621	1060
290000	12	528	284	13065	106	76	37707	520
291000	9	477	262	13204	82	51	40091	343
292000	11	521	283	13201	67	29	38828	333
