0	0	0	0	14400	0	0	0	0
1000	130	357	3267	8356	20	96	33770	502
2000	256	290	4627	5874	24	2	31272	121
3000	248	224	5566	3959	50	0	28846	30
4000	335	299	5805	2985	80	13	25899	516
5000	384	139	5827	3043	0	30	24524	33
6000	291	265	5716	3589	0	0	25676	13
7000	208	235	5908	3396	0	0	26713	1
8000	605	25	6168	1389	0	0	23486	2
9000	480	48	6378	1288	73	0	21414	76
10000	448	145	6382	1619	0	0	22972	2
11000	432	199	5703	3492	0	0	24409	1
12000	183	221	5208	5102	0	0	29320	3
13000	336	134	5939	2989	0	0	27371	4
14000	462	112	6098	1915	129	0	23481	212
15000	423	153	6282	1988	89	8	22808	404
16000	386	75	6472	786	0	0	20902	11
17000	458	71	6587	684	0	0	21502	1
18000	520	53	6150	1564	0	0	22560	1
19000	291	36	6732	1046	0	0	21170	24
20000	385	8	6537	769	0	0	20626	25
21000	407	0	6534	14	8	0	18863	100
22000	814	0	6242	0	0	0	18184	0
