0	0	0	0	14400	0	0	0	0
1000	200	759	2318	9441	138	53	19636	357
2000	196	551	2714	8846	193	55	19954	574
3000	178	683	2538	8961	206	112	19668	507
4000	159	723	2699	8781	115	198	19142	448
5000	181	725	2310	9321	70	153	20148	462
6000	130	714	2098	9929	86	69	19558	226
7000	234	805	2038	9736	124	43	19439	321
8000	173	744	2679	8882	55	112	18200	151
9000	141	568	2345	9550	141	74	20727	340
10000	258	888	2116	9561	18	65	19933	115
11000	178	875	2165	9568	38	102	19237	313
12000	130	730	2302	9512	30	166	19882	575
13000	214	688	2620	8946	13	136	18413	338
14000	196	741	2267	9387	212	74	20046	494
15000	197	770	2399	9101	100	215	19303	302
16000	257	681	2416	8926	325	113	18863	557
17000	267	648	2622	8231	505	263	18380	1346
18000	218	811	2402	8260	784	288	17313	1520
19000	192	634	2306	8244	897	502	20134	1998
20000	150	714	2252	8319	726	699	18393	1968
21000	275	757	2505	8047	606	449	17584	2305
22000	129	816	2016	8718	739	712	17996	2245
23000	254	592	2252	8205	1020	445	17802	2211
24000	221	643	2138	8585	1140	238	18103	2673
25000	228	526	2364	8180	1318	179	18766	2593
26000	173	693	2435	8554	576	359	18861	1820
27000	151	788	2385	8651	627	197	16971	1587
28000	250	626	2533	8337	540	381	17255	1478
29000	210	676	2411	8372	544	518	17249	2170
30000	154	704	2015	8799	852	510	18306	2152
31000	269	490	2278	8243	1113	419	18069	2342
32000	219	633	2220	8717	730	436	18329	1718
33000	293	567	2530	8550	455	222	18003	1256
34000	211	878	2504	8517	219	373	17940	1010
35000	217	841	2337	8721	209	475	17446	975
36000	216	693	2026	9322	273	467	19368	1233
37000	236	822	2465	8938	93	210	17742	698
38000	208	707	2536	8789	299	162	19112	943
39000	218	685	2304	9480	110	139	19656	333
40000	253	639	2877	8249	443	42	18581	822
41000	218	687	2586	8663	288	170	19211	941
42000	249	681	2195	9192	370	205	19760	1182
43000	230	616	2123	9250	431	253	18958	1304
44000	191	688	2287	8729	805	180	18146	1584
45000	230	735	2726	8320	400	193	18862	955
46000	155	670	2063	9319	607	214	18545	1354
47000	267	700	2304	8516	777	233	17719	1746
48000	147	745	2347	8522	789	311	17464	1636
49000	184	751	2391	8044	1076	396	18018	2162
50000	268	766	2513	8238	612	280	18732	1558
51000	212	673	2222	8383	732	597	18674	2520
52000	256	790	2175	8273	891	523	17315	2501
53000	166	622	2487	8002	902	544	17150	2736
54000	244	881	2072	8002	1205	600	16672	2836
55000	225	769	2195	7893	1322	476	17198	3254
56000	241	742	2182	7996	1184	554	17072	2411
57000	260	625	2169	8182	912	796	17322	2660
58000	303	574	2457	8017	660	619	18372	2601
59000	184	643	2304	8080	1043	598	16514	2708
60000	261	570	2313	8107	827	796	16669	2656
61000	250	719	2227	7802	983	843	16390	3436
62000	240	619	2096	7913	1298	789	16357	3579
63000	239	604	2692	6996	1328	771	16997	3368
64000	223	966	2057	8182	894	648	17176	2419
65000	197	680	2685	7563	727	705	17462	2329
66000	283	893	2321	7421	885	926	15215	3125
67000	220	631	2600	6932	1452	799	16756	3988
68000	225	753	1999	8082	1006	983	15927	3562
69000	225	570	2342	8437	629	587	16994	2226
70000	174	668	2658	8164	421	466	18642	1617
71000	190	778	2309	8252	602	654	16644	2097
72000	276	658	2211	7832	1200	607	16401	3100
73000	236	631	2403	7652	1072	770	17126	3027
74000	194	537	2308	7710	988	1039	16570	3799
75000	258	703	2366	7677	1175	570	16797	2795
76000	320	686	2714	7451	843	621	16678	2632
77000	185	782	1896	8920	679	642	18254	1864
78000	310	544	2135	7900	1383	640	17235	3284
79000	206	714	2112	8148	1105	686	17154	3109
80000	163	669	2219	8122	985	762	16957	2722
81000	216	676	2171	7676	1336	865	16523	3753
82000	223	672	2465	7217	1464	721	14907	4046
83000	230	707	2241	7089	1583	948	15909	3896
84000	303	524	2516	6994	1369	936	15146	4030
85000	315	647	2486	6908	1480	808	15855	3874
86000	333	534	2585	7278	1389	361	16026	3300
87000	255	652	2587	7459	1076	590	17033	2949
88000	242	619	2127	7090	1894	939	16068	4773
89000	223	645	2161	7151	1536	1175	15616	4984
90000	327	757	2275	6596	1804	1025	14513	4388
91000	318	579	2148	7122	1899	843	15773	4664
92000	266	487	2450	7091	1595	809	15410	4315
93000	222	565	2602	7227	1232	738	15746	3968
94000	257	743	2970	6895	1094	428	16958	2609
95000	272	649	2432	7726	909	665	17787	2736
96000	273	656	2149	8192	1200	453	17198	3003
97000	181	731	2406	8201	743	540	17981	2096
98000	170	602	2039	8763	1023	472	17511	2753
99000	224	571	2645	7402	1022	719	17721	2448
100000	209	706	2281	8014	619	1053	16490	3047
101000	165	652	1973	8597	821	866	18222	3218
102000	269	654	2332	7754	1134	640	16861	2763
103000	237	635	2371	7579	1194	859	17942	3261
104000	231	656	2110	7555	1326	1015	16328	3230
105000	250	756	2352	7159	1595	609	15666	3800
106000	238	653	2078	8095	1382	512	17586	3144
107000	271	523	2258	8109	1241	455	17037	3207
108000	363	611	2173	7628	1474	555	16992	3797
109000	275	715	2342	7313	1260	821	15822	3412
110000	238	528	2338	8434	927	304	17122	2528
111000	306	773	2564	7808	839	382	17118	1862
112000	243	746	2242	7844	1126	590	16698	2746
113000	212	673	2228	8372	732	714	17283	2624
114000	216	799	2187	8563	540	529	18169	1651
115000	204	650	2708	7887	866	283	17978	1932
116000	147	798	2546	8200	625	381	18589	1687
117000	264	715	2501	7968	869	280	18083	1892
118000	147	748	1900	8841	919	592	17769	2738
119000	259	603	2132	8178	994	763	17035	2912
120000	189	506	2172	8092	1178	725	18086	3224
121000	213	733	2229	8462	674	577	18117	2064
122000	258	654	2171	8168	804	814	16988	2704
123000	210	740	2348	8564	546	416	18276	1899
124000	212	562	2542	8569	408	269	18734	1295
125000	223	741	2615	8141	628	225	19449	1471
126000	277	698	2513	7949	821	435	17476	1995
127000	241	549	2475	8709	289	416	18758	1489
128000	180	733	2596	8260	367	495	18697	1327
129000	211	692	2614	8403	490	166	18536	1134
130000	209	662	2285	8967	400	328	19344	1075
131000	245	697	2154	8904	478	461	18551	1653
132000	264	706	2382	8393	525	475	18700	1816
133000	239	688	2369	8339	637	490	19148	1529
134000	204	673	2637	8013	912	143	17994	1746
135000	182	660	2764	7938	660	394	18415	1579
136000	264	487	2630	7664	1115	456	17976	2365
137000	166	655	2385	8474	856	332	17941	2538
138000	241	790	2140	8782	548	405	18253	1843
139000	232	609	2565	8040	789	415	17537	1837
140000	221	676	2110	9202	437	308	17569	1485
141000	213	716	2852	8158	386	195	18063	837
142000	174	724	2375	9087	388	72	17567	949
143000	125	575	2350	9093	510	170	19634	1258
144000	222	628	3090	7685	390	213	18620	1177
145000	194	505	2466	8443	628	546	18309	1952
146000	290	544	2523	8206	722	323	18596	1573
147000	228	588	2394	8607	571	355	19009	1788
148000	243	621	2413	8608	457	325	18477	1187
149000	318	589	2450	8509	695	146	18004	1541
150000	209	751	2584	8583	436	111	18634	1028
151000	162	589	2335	8813	653	304	19049	1427
152000	164	932	2430	8486	400	397	18320	1500
153000	170	679	2785	8494	305	167	19237	770
154000	125	825	2407	9207	182	157	19281	600
155000	181	779	2064	9696	92	171	20675	655
156000	171	786	2104	9697	166	35	19693	526
157000	229	846	2491	9114	30	6	19980	92
158000	206	638	2847	8687	158	26	19027	257
159000	276	832	2069	9450	195	116	19096	761
160000	145	794	2117	9416	231	228	19814	559
161000	178	749	2348	9292	223	44	19897	649
162000	177	915	2288	9323	89	68	20280	447
163000	199	697	2123	9707	110	89	19673	304
164000	337	690	2606	8729	136	84	18861	185
165000	195	864	2254	9353	134	44	19115	344
166000	196	709	2587	8988	116	151	18845	445
167000	152	760	2328	9131	303	182	19305	910
168000	187	695	2150	9444	398	116	19953	764
169000	260	786	2377	8544	527	297	18999	1302
170000	248	619	2634	8561	446	128	18662	1084
171000	161	671	2218	9493	367	21	19937	630
172000	181	721	2461	9343	74	6	18458	115
173000	201	724	2381	9257	119	70	18713	242
174000	146	786	2437	9211	94	30	20523	221
175000	197	720	1923	9827	278	80	19338	534
176000	188	689	2350	9270	235	120	19355	647
177000	178	683	2438	9255	66	168	18947	524
178000	153	813	2197	9628	73	74	18283	282
179000	206	689	2292	9512	120	8	19476	77
180000	228	719	2542	9047	33	48	19284	290
181000	232	695	2517	9219	9	12	19583	38
182000	224	680	2679	8723	191	0	18635	164
183000	155	591	2385	9383	214	97	19300	406
184000	138	788	2346	9409	157	30	20977	295
185000	223	657	2160	9653	179	93	20192	338
186000	247	744	2219	9428	152	68	19237	483
187000	208	613	2480	9212	179	48	19372	564
188000	218	694	2334	9389	174	6	19199	303
189000	270	672	2403	9097	224	48	18787	390
190000	251	579	2319	9354	230	59	18893	635
191000	211	934	2726	8256	185	217	18801	670
192000	198	560	2563	9076	100	149	19515	326
193000	186	659	2548	9180	48	8	20265	51
194000	238	740	2386	9188	176	29	18818	482
195000	218	690	2535	9119	87	0	18913	86
196000	247	655	2653	8975	6	3	19794	17
197000	227	688	2262	9599	91	1	19597	182
198000	323	615	2893	8403	63	22	18858	292
199000	167	726	2147	9760	101	1	20172	64
200000	129	864	2339	9533	10	49	20129	169
201000	198	708	2413	9373	55	27	20172	71
202000	156	809	2583	9218	13	0	19391	29
203000	209	776	2344	9401	37	6	20193	39
204000	181	659	2298	9544	127	30	19652	150
205000	198	748	2227	9562	109	56	19413	333
206000	223	842	2290	9380	3	33	19357	101
207000	247	770	2075	9855	68	18	19966	313
208000	214	860	2526	8906	96	44	19059	209
209000	203	827	2356	9298	116	33	20101	283
210000	173	863	2667	8766	87	63	18138	233
211000	254	754	2320	9204	176	97	19085	478
212000	252	833	2085	9725	66	2	19004	185
213000	180	734	2406	9410	36	8	19062	25
214000	164	659	2034	9917	165	30	20767	290
215000	174	590	2428	9334	155	38	20354	290
216000	168	779	2626	9146	0	15	18792	9
217000	194	726	2827	8734	0	0	19928	30
218000	168	727	2471	9091	288	10	19222	592
219000	165	830	2298	9286	257	36	19092	544
220000	196	565	2558	8932	250	127	20108	674
221000	191	778	1882	9753	271	209	18916	810
222000	202	703	2461	9113	117	184	19268	586
223000	236	724	1964	9692	256	128	19806	494
224000	205	645	2594	8663	252	277	19125	819
225000	333	795	3058	7897	67	118	18382	325
226000	267	748	2236	9272	168	139	18807	504
227000	183	703	2095	9780	183	38	19413	469
228000	120	620	2359	9613	107	23	20852	223
229000	220	807	2184	9454	122	67	19247	185
230000	148	767	2206	9432	215	178	19808	547
231000	238	798	2227	9243	174	176	19376	351
232000	200	757	2751	8566	136	134	18239	729
233000	159	826	2351	9322	110	122	19101	371
234000	244	723	2316	9286	233	65	19766	480
235000	186	828	2281	9299	220	43	20236	380
236000	214	706	2193	9667	28	104	19188	253
237000	178	734	2319	9595	34	17	19625	91
238000	134	967	2247	9546	23	5	19732	29
239000	206	766	2294	9515	31	6	19893	116
240000	227	787	2293	9495	18	23	20844	50
241000	129	636	2318	9716	14	0	20100	31
242000	204	666	2555	9170	71	5	19168	137
243000	135	751	2338	9548	2	0	19369	24
244000	154	778	2022	10074	4	0	19049	14
245000	103	777	2145	9893	62	0	19997	106
246000	111	781	1856	10345	74	51	19931	211
247000	149	613	2515	9426	46	1	21007	8
248000	145	687	2321	9534	156	8	19325	219
249000	145	649	2619	9104	111	30	19863	327
250000	209	738	2672	8835	97	0	19332	128
251000	206	786	2539	8871	191	30	18970	373
252000	208	683	2338	9246	255	80	19870	580
253000	252	693	2423	9080	234	72	20108	548
254000	196	679	2533	8896	189	121	20109	479
255000	181	855	2217	9457	116	68	19622	421
256000	187	680	2191	9744	56	37	19726	282
257000	176	572	2925	8685	87	4	20571	151
258000	143	731	2242	9745	0	0	21295	6
259000	234	640	2189	9701	110	27	18805	198
260000	204	653	2390	9509	24	0	19255	86
261000	264	706	2520	9075	77	1	18948	201
262000	219	777	2163	9770	7	18	20186	47
263000	180	727	2426	9352	111	3	19358	185
264000	121	761	2246	9713	63	69	19160	256
265000	175	690	2375	9587	0	18	19973	79
266000	268	588	2418	9420	0	12	20411	81
267000	150	991	2253	9368	112	0	19932	76
268000	201	686	2045	9829	225	9	19685	336
269000	342	622	2333	8930	480	19	18833	913
270000	211	704	2324	9245	356	111	19647	734
271000	195	775	2329	9147	204	189	19478	719
272000	203	755	2433	8970	179	233	18933	569
273000	209	715	2366	8958	343	157	18306	878
274000	196	729	2454	8727	431	192	19513	1019
275000	218	672	2472	8324	655	433	18386	1934
276000	233	765	2238	8411	635	612	17743	2584
277000	282	609	2416	8646	424	314	18603	1553
278000	203	737	1893	9644	464	92	19425	1020
279000	223	604	2695	8500	415	147	18626	716
280000	266	608	2147	9299	341	211	19532	894
281000	200	552	2545	9181	101	188	19976	474
282000	150	828	2356	9439	36	49	20467	324
283000	160	680	2817	8724	0	67	19049	137
284000	178	775	2272	9587	33	7	19293	68
285000	201	656	2400	9421	78	0	20928	31
286000	290	822	2768	8329	220	50	18215	350
287000	175	843	2287	9171	271	93	19342	552
288000	204	908	2227	9417	102	82	18466	459
289000	220	685	2553	9052	98	78	20215	195
290000	179	816	2604	9003	69	0	20099	109
291000	162	738	2356	9515	18	68	19351	104
292000	155	668	2642	9025	33	124	19364	178
293000	153	725	2178	9422	234	253	19820	687
294000	179	655	2449	8867	365	294	19725	1235
295000	192	566	2434	8844	417	324	18755	1357
296000	177	882	2316	8923	304	179	18479	854
297000	176	741	2616	8969	89	62	19645	224
298000	110	799	2052	9945	36	27	20846	136
299000	279	696	2390	9322	49	77	19742	280
300000	235	796	2297	9467	43	25	19911	170
301000	192	971	2431	9087	26	117	18264	182
302000	124	683	2158	9760	130	77	20407	171
303000	117	772	2089	9936	98	77	20240	421
304000	190	646	2605	9193	1	43	20277	43
305000	174	731	2354	9463	1	111	20113	83
306000	208	728	2403	9328	65	17	19496	311
307000	166	745	2272	9520	135	8	19973	202
308000	220	639	2504	9342	33	34	19056	95
309000	209	735	2414	9418	0	0	19104	1
310000	162	702	2230	9746	0	0	18800	1
311000	204	688	2239	9659	17	0	18467	74
312000	140	712	2296	9640	6	90	20213	209
313000	211	661	2882	8557	106	13	19600	146
314000	192	697	2501	9205	31	26	19332	80
315000	208	725	2304	9616	8	2	19336	43
316000	238	827	2237	9463	57	0	20041	67
317000	249	829	2181	9611	12	29	19237	107
318000	146	669	2393	9567	16	1	20081	114
319000	187	689	2270	9577	67	1	19343	162
320000	200	573	2288	9588	96	71	19842	285
321000	156	737	2136	9807	97	34	19440	340
322000	157	782	2432	9234	137	26	19644	229
323000	219	739	2892	8485	137	12	20000	227
324000	217	745	2348	9346	73	6	20827	103
325000	195	666	2273	9650	48	4	19319	191
326000	136	668	2288	9743	0	0	20066	2
327000	171	748	2276	9637	55	1	19033	179
328000	210	731	2209	9444	181	57	19169	245
329000	258	652	2219	9249	345	154	18876	1159
330000	201	658	2557	8773	171	291	19615	801
331000	134	767	2334	8698	398	564	18378	1558
332000	178	745	2260	8590	721	412	19183	1619
333000	210	559	2638	7687	1160	265	17930	2440
334000	265	687	2760	6649	1445	674	15477	2792
335000	242	477	2481	6889	1905	722	15338	4042
336000	238	468	2468	5810	2467	1169	14742	5790
337000	293	483	2259	5802	2360	1561	14053	6501
338000	275	566	2146	6666	1877	1350	14869	5567
339000	222	563	2361	7228	1458	951	15950	4047
340000	267	581	2476	7306	1216	821	16103	3003
341000	204	533	2126	7481	1713	832	15461	4518
342000	334	573	2797	6115	1883	830	15621	4168
343000	230	579	2313	6762	2161	795	14862	4812
344000	366	648	2491	6077	2261	835	14466	5106
345000	301	670	2705	5934	2118	861	14353	5413
346000	291	458	2298	7121	1490	1144	14704	3992
347000	221	643	2534	7588	1227	568	16558	3097
348000	257	573	2073	7566	1797	646	17352	3848
349000	259	666	2054	7560	1404	1007	15006	4132
350000	302	660	1966	6645	2210	1176	14942	5302
351000	297	572	2137	6326	2092	1504	14703	5914
352000	317	631	2355	6457	2122	842	15580	5474
353000	290	669	2034	6819	1667	1405	14765	4770
354000	252	517	1944	6496	2190	1646	14832	6361
355000	225	587	2086	6045	2911	1089	13830	6377
356000	307	521	2070	6251	2585	1238	14047	5703
357000	283	673	2165	6334	1719	1703	14762	5654
358000	212	590	2224	6588	2139	1134	15004	6005
359000	235	614	2166	7171	2020	721	15841	4656
360000	228	720	2394	7001	1591	862	15902	4339
361000	325	543	2627	6660	1473	925	16446	3554
362000	283	604	2254	6785	1559	1327	15086	4793
363000	295	737	2329	5508	2597	1298	13810	6195
364000	320	721	2218	5128	2804	1570	12734	7340
365000	354	725	1949	5833	2501	1607	12934	6530
366000	297	535	2625	5357	2459	1329	13797	6204
367000	367	513	2853	5533	2119	1075	14387	4930
368000	378	491	2927	6015	2078	468	14488	4265
369000	333	588	2290	6859	2202	520	15054	4362
370000	264	545	2298	6467	2200	994	14235	5281
371000	374	535	2460	5513	2502	1228	13300	5798
372000	349	605	2452	6478	2034	766	14923	4590
373000	297	592	2445	5904	2007	1444	14751	5495
374000	429	397	2197	5936	2843	877	13428	5917
375000	376	569	2488	6309	2061	811	14032	4775
376000	354	527	2603	6897	1355	904	15497	4131
377000	257	543	2225	7148	1829	873	15731	4495
378000	349	648	2556	7322	1047	618	15607	2598
379000	311	603	2382	7425	1268	773	15977	3268
380000	238	593	2222	7499	1191	1139	16827	4064
381000	326	628	2050	7323	1925	637	15799	4491
382000	256	640	2663	6615	1764	665	14820	4519
383000	260	550	2421	6111	2145	1241	14578	6077
384000	287	635	2392	6714	1570	1097	14531	5335
385000	318	454	2540	6515	1697	1085	15592	4733
386000	262	631	2389	6262	1805	1406	14762	4915
387000	241	628	2510	6902	1328	1019	16625	4569
388000	271	720	2292	7192	1386	1032	16178	3724
389000	268	686	2293	7353	1403	849	16747	4109
390000	158	622	2199	7546	1467	1009	16645	3820
391000	307	707	2041	7276	1689	965	16044	4184
392000	279	635	2164	7573	1491	697	16744	3780
393000	306	551	2288	6958	1958	675	15512	4721
394000	296	627	2301	6793	1909	852	15527	4397
395000	182	531	2243	7214	1904	774	16329	4121
396000	310	547	2364	6480	2095	901	13944	4817
397000	272	479	2455	6206	2619	652	13587	5398
398000	389	458	2516	5294	2982	1045	13118	6225
399000	454	482	2357	4777	3270	1333	12020	8183
400000	337	469	2412	5305	3182	1019	12983	7156
401000	461	646	2311	5328	2952	1067	13008	6326
402000	292	650	2252	5662	2605	1293	13571	6429
403000	355	541	2399	5711	2758	892	13691	6072
404000	260	489	2429	6376	2170	980	14359	5515
405000	316	539	2262	6905	1769	965	15649	4648
406000	268	721	2346	6275	1597	1505	14447	4716
