0	0	0	0	14400	0	0	0	0
1000	2	493	99	13485	75	40	37859	337
2000	6	519	80	13509	27	39	37166	232
3000	5	583	85	13501	22	36	36437	112
4000	1	577	74	13431	61	22	36781	163
5000	2	594	90	13443	26	48	36815	174
6000	6	534	112	13409	73	49	38125	397
7000	2	539	75	13491	34	84	36751	329
8000	3	528	99	13458	44	56	37908	252
9000	6	620	98	13332	54	94	36963	316
10000	1	497	69	13460	82	63	38350	373
11000	2	564	90	13442	56	28	36889	235
12000	5	540	91	13443	77	27	37012	319
13000	4	521	94	13401	114	64	36268	509
14000	4	560	73	13355	101	86	37076	500
15000	4	476	75	13413	95	153	35981	604
16000	7	502	91	13342	128	110	36388	650
17000	5	496	85	13383	134	73	36845	494
18000	7	539	81	13371	93	118	36694	608
19000	0	560	92	13382	53	117	36483	537
20000	4	523	84	13428	56	96	37741	438
21000	4	567	88	13372	77	103	35214	511
22000	3	566	96	13338	102	110	36960	484
23000	2	591	90	13308	90	111	36228	751
24000	4	522	78	13392	109	71	37151	556
25000	3	478	87	13383	153	88	37432	562
26000	5	597	86	13279	125	123	36457	463
27000	4	573	99	13317	103	97	36377	628
28000	2	524	82	13420	56	95	36622	386
29000	2	590	99	13385	42	50	37029	300
30000	3	504	83	13550	45	27	36728	158
31000	3	526	101	13518	48	12	36612	197
32000	4	508	84	13587	26	8	36859	81
33000	6	535	81	13499	62	16	37000	150
34000	1	517	93	13529	45	16	37801	191
35000	4	566	79	13403	80	66	36177	279
36000	1	565	97	13373	83	58	36967	384
37000	3	510	92	13424	89	78	36629	362
38000	2	483	82	13394	115	120	36954	531
39000	1	574	88	13388	65	101	36036	596
40000	1	483	80	13484	40	114	38745	574
41000	1	486	67	13502	75	77	37419	376
42000	4	520	98	13458	65	79	36896	274
43000	3	563	78	13429	42	67	37614	189
44000	3	483	67	13508	66	79	36811	287
45000	3	537	78	13370	139	64	36757	515
46000	3	489	94	13417	121	65	36855	601
47000	5	537	97	13352	97	112	36609	509
48000	2	522	110	13393	80	90	37407	483
49000	4	554	95	13367	75	90	36463	614
50000	6	591	90	13308	63	115	35579	430
51000	5	489	84	13473	51	87	37860	330
52000	3	530	86	13415	73	84	36993	628
53000	5	561	92	13355	77	92	35453	515
54000	7	536	94	13495	51	29	35828	221
55000	2	486	86	13596	20	33	39255	115
56000	2	557	82	13544	7	20	37736	73
57000	4	519	90	13541	13	31	36831	87
58000	1	559	89	13512	23	21	36641	192
59000	3	543	88	13545	18	3	37610	121
60000	4	495	68	13654	2	1	38082	19
61000	0	561	94	13512	0	6	37953	25
62000	4	576	85	13524	0	0	35914	3
63000	1	525	98	13453	86	11	37829	316
64000	5	515	89	13511	49	26	36965	151
65000	3	565	93	13473	52	14	38724	272
66000	9	491	99	13526	34	25	37208	199
67000	1	550	100	13464	31	47	36952	265
68000	3	540	81	13571	8	21	38142	95
69000	3	522	70	13610	4	0	36252	52
70000	2	540	86	13550	0	2	36362	6
71000	5	566	77	13560	2	0	37725	23
72000	5	539	81	13539	30	4	37918	66
73000	5	529	67	13584	27	6	37655	135
74000	2	517	95	13517	44	30	38078	144
75000	5	592	85	13486	30	10	36711	112
76000	1	522	62	13556	39	14	36338	151
77000	0	513	92	13492	47	25	37739	177
78000	8	539	84	13436	54	77	37917	263
79000	9	612	93	13349	54	64	34451	338
80000	3	481	88	13517	42	60	38177	394
81000	2	527	92	13443	46	59	37705	164
82000	4	539	78	13461	96	13	38773	207
83000	4	502	74	13541	51	41	38097	267
84000	8	541	83	13476	67	38	37324	299
85000	2	546	88	13521	29	13	38260	182
86000	2	564	76	13537	13	16	36944	110
87000	3	510	78	13576	7	65	36964	120
88000	2	529	90	13479	20	85	38264	201
89000	2	530	83	13427	51	100	36829	460
90000	3	568	84	13419	30	89	36025	424
91000	2	477	93	13506	34	60	37886	392
92000	2	559	102	13403	59	72	37165	266
93000	2	601	99	13398	20	69	37560	384
94000	3	595	76	13407	48	62	37410	232
95000	2	558	99	13392	95	37	37297	362
96000	3	512	95	13445	88	63	37304	440
97000	2	550	87	13484	38	49	37746	299
98000	4	536	83	13474	49	41	37442	267
99000	3	500	96	13553	17	35	36980	257
100000	2	549	94	13469	17	73	36439	206
101000	6	589	83	13507	8	19	37650	145
102000	5	543	98	13526	1	2	36118	32
103000	5	561	86	13313	181	7	38017	336
104000	1	516	93	13402	85	76	37334	416
105000	7	482	82	13355	155	111	36913	637
106000	4	545	93	13315	110	119	37444	574
107000	1	567	74	13256	176	133	35769	722
108000	5	459	82	13239	228	181	37131	1058
109000	9	503	87	13192	178	221	35669	901
110000	7	598	93	13082	226	190	35495	954
111000	3	543	93	13088	267	217	36138	1219
112000	6	510	94	13034	303	240	36300	1589
113000	4	548	86	13039	261	236	36134	1169
114000	6	490	81	13115	255	256	37190	1459
115000	12	553	99	13122	163	258	36344	1167
116000	3	549	73	13016	233	328	36324	1471
117000	5	566	86	12983	330	236	37087	1464
118000	4	535	107	13039	318	198	36438	1732
119000	5	502	95	13105	250	235	36807	1472
120000	4	521	95	13023	338	227	36212	1560
121000	8	517	92	12932	356	302	35847	1751
122000	3	564	97	12998	262	282	34897	1710
123000	2	512	88	13189	186	247	37726	1211
124000	6	543	79	13190	180	237	36100	1134
125000	10	527	92	13222	167	177	36142	1144
126000	6	523	70	13174	236	195	35874	1162
127000	4	507	90	13167	237	171	37518	987
128000	2	505	102	13217	144	224	36690	822
129000	4	536	92	13200	164	194	36738	1038
130000	3	551	76	13253	172	155	36418	1020
131000	2	519	78	13340	127	143	36585	850
132000	5	500	87	13221	247	139	37697	879
133000	6	547	77	13172	207	192	36151	906
134000	4	536	93	13193	181	184	35978	1096
135000	1	553	86	13244	162	178	35222	780
136000	5	572	104	13174	157	179	35956	706
137000	4	506	87	13185	228	184	36237	944
138000	4	512	98	13142	239	219	35494	1336
139000	2	540	90	13255	180	127	36712	867
140000	7	510	78	13222	171	178	35794	1015
141000	2	625	92	13166	203	132	34568	982
142000	4	542	93	13216	199	125	36026	791
143000	4	540	111	13188	157	207	35738	913
144000	6	536	97	13252	94	210	37367	673
145000	4	526	83	13252	140	195	35866	930
146000	3	568	87	13356	92	109	37061	528
147000	7	538	70	13400	100	73	36647	753
148000	2	510	81	13387	97	126	37150	491
149000	4	542	97	13273	159	117	35930	650
150000	2	568	85	13275	131	128	34994	706
151000	4	521	80	13236	205	132	37438	688
152000	6	539	74	13245	175	178	36849	976
153000	2	597	87	13165	190	168	35839	926
154000	4	558	94	13174	204	147	35956	1204
155000	2	526	76	13134	236	235	36898	1359
156000	5	508	85	13080	259	262	35108	1677
157000	4	519	101	13030	253	281	35335	1421
158000	3	495	93	12962	280	324	36314	1380
159000	8	514	101	12998	271	276	36096	1793
160000	5	484	92	13032	265	342	35750	1649
161000	4	539	93	13006	270	304	36431	1288
162000	4	547	72	13043	230	296	36087	1416
163000	4	511	102	13060	251	277	36081	1437
164000	5	525	76	12977	305	307	34511	1785
165000	4	596	70	12762	354	406	35761	1972
166000	4	475	101	12943	346	333	36192	1822
167000	4	578	61	13055	241	244	36824	1666
168000	8	544	94	13221	119	221	34832	851
169000	5	520	94	13274	133	166	36846	1010
170000	6	586	75	13321	79	120	35525	612
171000	3	566	87	13384	76	71	37551	522
172000	3	483	85	13445	90	96	37589	424
173000	3	552	119	13266	108	131	35911	572
174000	4	537	90	13305	90	167	36054	828
175000	6	535	90	13223	134	201	36636	842
176000	3	559	90	13325	87	117	37309	717
177000	6	592	80	13311	60	129	36380	463
178000	7	543	86	13381	85	107	36363	652
179000	5	533	68	13400	80	97	36787	459
180000	3	536	87	13369	100	95	36763	492
181000	4	535	94	13338	176	59	36819	594
182000	5	560	76	13272	182	98	37165	537
183000	6	559	84	13218	161	163	34715	893
184000	4	497	99	13258	131	187	36219	821
185000	5	569	80	13202	153	204	35956	867
186000	3	542	104	13197	144	202	36396	1015
187000	4	531	89	13205	166	197	36715	860
188000	3	560	74	13158	198	193	38115	928
189000	4	568	78	13306	71	153	35955	862
190000	2	524	84	13376	72	137	37852	758
191000	3	526	81	13376	122	91	36173	560
192000	1	581	91	13356	81	88	36140	441
193000	4	533	84	13444	99	50	38202	388
194000	4	559	92	13438	61	49	38097	279
195000	6	553	85	13479	25	21	36097	132
196000	2	520	81	13553	11	14	35796	70
197000	2	584	83	13492	13	22	37604	62
198000	3	558	68	13546	20	9	37671	127
199000	3	589	88	13439	35	11	36582	67
200000	4	489	77	13594	31	6	37217	87
201000	6	540	93	13550	10	12	37750	52
202000	1	494	80	13626	0	7	39283	31
203000	4	542	73	13563	3	16	37209	64
204000	4	504	69	13592	5	28	37541	114
205000	3	533	91	13510	10	21	37521	137
206000	5	560	72	13522	8	22	36620	92
207000	3	581	95	13509	3	10	36277	26
208000	0	533	91	13539	12	5	37730	24
209000	0	493	78	13591	3	7	37847	34
210000	2	546	81	13583	0	3	36759	7
211000	1	573	76	13551	2	3	35721	13
212000	2	543	83	13553	2	13	37969	29
213000	3	515	75	13600	9	11	39477	52
214000	2	520	109	13561	6	11	37821	65
215000	2	589	96	13490	3	8	35911	72
216000	5	508	85	13564	7	17	38477	79
217000	5	542	76	13553	20	1	37255	18
218000	6	554	80	13557	5	8	36226	29
219000	1	564	99	13514	1	6	37098	36
220000	7	515	82	13574	0	0	37198	26
221000	6	477	94	13520	92	8	38171	345
222000	4	557	90	13456	63	32	35870	147
223000	1	565	91	13419	66	57	37197	280
224000	2	493	79	13551	31	41	37535	323
225000	4	507	99	13498	21	53	37125	249
226000	5	519	87	13540	13	35	37655	63
227000	4	517	108	13518	11	20	37866	81
228000	3	559	84	13490	41	16	36537	130
229000	2	512	97	13523	37	18	36152	186
230000	5	529	90	13489	32	45	38043	168
231000	2	640	60	13447	27	29	35575	205
232000	3	581	74	13500	27	12	36823	83
233000	7	568	90	13496	1	7	38222	5
234000	0	539	95	13536	4	4	36039	29
235000	3	499	87	13626	1	0	37332	1
236000	3	586	88	13430	78	12	37239	305
237000	3	590	81	13446	43	43	37442	258
238000	3	609	71	13395	70	52	36749	391
239000	6	521	77	13484	42	41	36111	300
240000	6	557	85	13507	33	27	37721	168
241000	2	508	86	13544	24	16	37316	188
242000	5	548	79	13519	10	33	37416	204
243000	4	528	81	13531	6	25	38803	155
244000	1	560	81	13505	10	27	37567	25
245000	2	545	103	13518	8	18	38089	104
246000	2	573	104	13426	12	80	36599	213
247000	3	570	82	13380	30	123	36337	435
248000	3	529	74	13431	33	143	37721	432
249000	5	563	97	13348	57	119	37036	444
250000	2	542	114	13332	94	94	37250	540
251000	4	529	107	13361	108	100	36917	666
252000	3	513	81	13332	95	173	37240	655
253000	3	517	72	13353	142	104	36994	628
254000	1	528	75	13317	168	128	37909	939
255000	5	527	88	13346	160	88	37651	874
256000	2	532	82	13282	136	174	35250	858
257000	6	495	103	13315	135	119	38191	712
258000	6	544	93	13334	80	147	36987	624
259000	2	524	82	13447	76	65	37410	441
260000	1	510	81	13465	72	49	36506	328
261000	3	542	98	13455	34	47	37324	243
