0	0	0	0	14400	0	0	0	0
1000	146	344	3633	7864	53	10	31571	317
2000	148	190	5040	5437	0	0	27369	78
3000	277	269	5845	3600	0	0	26231	30
4000	369	121	5964	2956	0	0	21836	1
5000	292	136	6531	1678	0	0	22332	2
6000	527	68	6351	1594	0	0	22118	32
7000	502	174	6080	2087	21	0	22463	92
8000	350	160	6560	1321	4	0	20969	0
9000	401	50	6459	1314	38	0	22200	29
10000	539	5	6230	1432	201	0	20735	453
11000	478	228	6325	923	482	1	20650	1261
12000	412	1	6626	379	215	0	19072	594
13000	568	0	6436	0	0	0	18312	4
14000	369	0	6619	0	0	0	18576	0
