0	0	0	0	14400	0	0	0	0
1000	46	558	920	12083	74	16	37493	286
2000	37	537	844	12262	44	22	38357	284
3000	34	462	865	12328	79	26	38196	432
4000	36	445	860	12429	8	10	39503	132
5000	13	447	840	12495	0	2	38660	49
6000	33	522	824	12289	139	0	37282	126
7000	25	475	817	12412	4	13	38067	60
8000	46	558	826	12355	26	4	38215	88
9000	22	477	830	12420	25	21	37248	192
10000	36	493	854	12421	10	6	37762	72
11000	39	468	751	12558	0	49	37345	58
12000	24	457	880	12431	1	3	39216	10
13000	33	452	853	12279	119	6	38754	298
14000	23	446	882	12310	33	46	38734	175
15000	27	455	900	12271	45	15	37856	236
16000	37	447	920	12331	5	12	38335	152
17000	39	447	847	12414	0	0	39197	4
18000	27	524	852	12310	51	7	37253	396
19000	41	492	813	12407	38	7	38115	73
20000	33	482	850	12430	0	1	39547	8
21000	42	464	837	12344	94	12	38073	299
22000	38	491	844	12208	159	63	37622	538
23000	40	426	818	12216	214	44	37897	699
24000	46	500	790	12095	205	145	36475	976
25000	43	447	863	12003	188	202	36531	1368
26000	33	544	844	12047	160	171	37303	1076
27000	57	477	831	12067	211	160	36830	861
28000	49	475	848	12171	135	67	37735	729
29000	39	460	849	12306	40	67	38220	376
30000	16	408	840	12504	7	33	39271	160
31000	25	448	819	12504	0	0	37811	9
32000	24	442	862	12356	104	9	40229	199
33000	30	562	800	12331	24	46	36634	227
34000	32	443	774	12487	7	45	38977	129
35000	33	526	858	12351	0	0	38110	20
36000	33	526	828	12336	122	1	38462	119
37000	37	440	853	12295	88	36	37573	342
38000	40	529	802	12253	133	34	37204	410
39000	30	497	772	12310	146	81	38070	765
40000	41	479	794	12215	135	119	37056	662
41000	45	520	760	12252	87	133	36594	600
42000	19	536	866	12083	155	144	36485	813
43000	43	486	801	12174	201	123	37861	1033
44000	24	517	832	12167	143	126	37741	860
45000	59	458	867	11964	234	172	37566	901
46000	41	421	799	12113	282	163	37213	1449
47000	48	507	781	11941	261	261	36675	1475
48000	42	539	901	11817	142	320	37124	1223
49000	43	426	777	11853	300	379	37257	2135
50000	39	463	887	11769	335	262	36939	1649
51000	66	512	901	11572	411	249	35630	1573
52000	56	473	853	11770	321	259	36747	1790
53000	22	525	828	12045	189	178	35773	1114
54000	48	424	901	11762	333	256	36979	1746
55000	44	439	911	11582	354	406	35814	2238
56000	32	485	826	11713	409	360	36378	2020
57000	40	457	913	11685	260	400	36017	2312
58000	45	463	924	11718	294	297	35326	2010
59000	40	489	879	11981	239	150	36390	1214
60000	50	483	883	11814	268	274	35933	1464
61000	55	467	790	12068	283	121	37098	1379
62000	35	451	822	12133	206	157	37590	993
63000	42	465	923	11943	118	222	35849	1070
64000	37	475	851	12243	121	39	37320	520
65000	27	464	783	12310	97	174	36332	786
66000	38	450	773	12130	198	199	35799	985
67000	44	469	839	11974	281	177	36083	1337
68000	53	555	846	12066	140	106	37277	886
69000	42	472	908	11908	264	159	36615	946
70000	35	503	803	12040	306	134	38192	1167
71000	30	499	819	12003	277	184	37641	1133
72000	33	427	931	12018	237	99	37555	1053
73000	53	525	776	12081	152	247	38091	991
74000	34	442	777	11998	233	371	36988	1586
75000	41	449	866	11956	165	295	37718	1199
76000	29	404	786	12368	148	99	37275	785
77000	25	514	752	12393	110	80	37116	641
78000	27	481	864	12055	184	204	37162	847
79000	33	444	899	11929	124	298	37642	1097
80000	42	440	811	12130	190	216	36629	1190
81000	35	442	816	12074	190	266	36535	1582
82000	33	417	863	11974	252	221	36043	1879
83000	38	496	803	11896	363	200	35829	1380
84000	39	489	813	12076	216	189	35513	1007
85000	43	456	812	12239	162	74	37978	559
86000	44	469	856	12074	166	126	37516	786
87000	30	519	858	12110	108	184	38156	757
88000	30	453	810	12285	116	97	38151	499
