0	0	0	0	14400	0	0	0	0
1000	63	841	786	12019	44	21	21284	137
2000	61	977	873	11811	53	4	20054	114
3000	48	1014	821	11928	10	13	20882	82
4000	56	851	854	11898	156	10	21493	183
5000	74	821	825	11880	87	58	20954	205
6000	73	924	796	11886	54	76	22018	289
7000	53	816	855	11932	109	36	22050	172
8000	63	763	737	12059	123	57	21056	237
9000	35	876	748	12017	41	91	21702	315
10000	69	801	888	11915	48	51	20765	171
11000	54	981	841	11887	22	11	21728	30
12000	49	827	772	12166	3	0	22502	2
13000	69	897	743	11944	147	16	21936	235
14000	51	766	812	12016	109	26	20636	231
15000	69	762	907	11704	158	56	20728	239
16000	40	843	762	12076	73	57	22030	220
17000	58	867	820	11874	59	64	20850	208
18000	55	807	752	12173	25	27	21237	94
19000	45	803	706	12229	16	40	22088	181
20000	56	780	797	12089	28	61	21848	174
21000	76	873	822	11874	58	63	21444	156
22000	43	908	822	11930	62	32	21175	151
23000	47	835	821	12035	37	19	22219	67
24000	51	962	724	11970	63	75	21398	313
25000	47	825	850	11949	74	68	21627	154
26000	56	821	847	11879	102	44	21887	338
27000	67	854	837	11880	143	35	21622	278
28000	71	916	753	11792	160	126	20942	375
29000	64	834	736	11918	198	129	21620	498
30000	71	916	804	11512	392	84	21897	592
31000	79	753	866	11704	219	154	20678	679
32000	59	818	760	11787	202	180	20485	525
33000	56	780	844	11782	183	133	20334	521
34000	52	968	790	11718	121	146	20290	429
35000	77	809	872	11647	211	161	19993	613
36000	91	883	826	11426	313	246	20627	965
37000	62	873	857	11444	268	280	20129	932
38000	81	801	722	11674	221	263	21273	920
39000	65	890	807	11633	197	185	20589	591
40000	60	812	798	11841	140	143	22508	417
41000	65	952	860	11558	142	180	20827	402
42000	122	924	817	11660	100	151	19939	527
43000	61	857	807	11914	62	67	21902	198
44000	64	809	800	12073	5	33	21475	49
45000	58	893	806	12036	13	0	21884	18
46000	40	872	909	11745	169	13	21601	304
47000	52	788	887	11937	76	44	21796	216
48000	69	829	806	11849	115	119	19578	316
49000	52	867	747	12031	20	76	21665	178
50000	47	987	826	11842	17	59	21578	94
51000	57	861	842	11989	16	2	21328	44
52000	73	845	803	11933	134	1	22480	191
53000	73	907	700	11979	102	35	21588	387
54000	43	708	875	12085	18	18	22033	98
55000	48	819	825	12019	43	9	21762	80
56000	48	877	825	11912	8	39	20706	52
57000	71	784	779	12134	4	33	20679	46
58000	46	888	735	12182	0	0	20911	1
59000	57	751	815	11901	222	51	22110	452
60000	52	869	753	11996	117	50	21551	314
61000	43	939	896	11721	95	68	21480	451
62000	61	927	905	11617	82	95	20574	340
63000	55	835	815	11978	52	77	20921	305
64000	67	857	748	11980	52	91	22237	230
65000	53	805	813	11968	50	109	21318	352
66000	49	926	838	11786	87	104	20650	167
67000	60	961	771	11789	168	96	20766	384
68000	77	823	746	12095	34	36	21922	209
69000	59	748	785	12138	42	45	22121	64
70000	78	896	813	11868	46	97	20785	186
71000	68	740	748	12041	71	147	21094	295
72000	40	964	779	11703	144	196	20770	602
73000	82	821	915	11505	283	133	21447	859
74000	50	803	825	11702	292	77	21315	779
75000	67	795	796	11741	284	123	20046	752
76000	81	708	891	11676	304	48	20913	525
77000	70	950	774	11537	307	151	20835	752
78000	63	952	827	11445	282	208	20655	651
79000	66	868	772	11456	388	249	21240	1061
80000	50	770	774	11656	304	266	21260	1050
81000	64	739	804	11507	377	290	20859	1180
82000	98	824	854	11475	307	188	20879	846
83000	93	952	825	11440	190	274	20775	771
84000	57	761	779	11892	176	226	21539	865
85000	50	888	762	11666	165	286	21484	732
86000	48	861	772	11507	288	361	20186	1297
87000	87	853	788	11346	404	358	19537	1571
88000	89	856	814	11223	478	309	20099	1128
89000	67	782	857	11580	210	262	21097	817
90000	63	818	863	11547	130	290	20874	733
91000	90	827	852	11564	207	183	20430	745
92000	69	826	792	11718	171	245	21375	684
93000	64	792	844	11664	127	246	21183	684
94000	72	779	818	11685	151	242	20342	739
95000	53	891	844	11780	70	146	20899	270
96000	49	895	863	11776	85	131	20139	362
97000	61	756	888	11910	65	71	21783	282
98000	53	776	843	11962	60	61	21946	210
99000	54	815	838	11965	66	73	21356	190
100000	33	874	786	12027	54	33	20679	202
101000	58	848	741	12230	0	0	21370	5
102000	58	919	793	11864	72	70	20198	290
103000	70	822	784	11999	85	42	20137	139
104000	56	808	806	12024	57	37	20888	247
105000	45	835	820	12120	4	4	21553	34
106000	62	842	796	11900	71	39	20976	95
107000	72	845	768	11956	135	28	20931	373
108000	57	886	861	11909	17	19	21271	87
109000	62	794	826	12117	0	0	21052	1
110000	49	853	885	11776	98	72	20734	356
111000	66	886	751	11968	62	77	20240	126
112000	76	874	854	11861	64	60	21704	209
113000	60	823	738	12170	34	21	21514	176
114000	73	858	853	11977	10	0	21610	1
115000	55	822	728	12191	0	0	22175	1
116000	79	924	802	11869	88	17	21858	145
117000	49	934	800	11819	135	79	22098	253
118000	52	848	866	11664	202	112	21680	697
119000	60	791	785	11987	60	109	21702	319
120000	54	932	874	11783	37	78	21310	191
121000	59	851	802	11854	82	152	21131	305
122000	69	718	798	12114	74	75	21459	307
123000	75	853	797	11870	137	28	20331	301
124000	43	884	871	11818	55	99	21722	321
125000	41	791	867	11930	57	101	20181	263
126000	64	777	824	11865	86	148	21102	329
127000	70	835	810	11819	81	177	20969	417
128000	65	736	832	11719	207	206	21232	448
129000	55	850	770	11612	270	251	20665	879
130000	53	821	836	11408	306	345	21529	1042
131000	69	904	749	11639	160	311	20549	706
132000	64	753	902	11278	388	345	21046	1194
133000	39	837	838	11419	393	266	21296	1305
134000	54	779	848	11306	477	297	20186	1223
135000	94	871	857	11449	299	163	20303	887
136000	78	925	711	11821	152	143	21489	816
137000	61	831	711	11851	123	284	21002	700
138000	61	789	813	11702	211	237	21219	699
139000	69	922	906	11513	124	208	21911	343
140000	43	869	770	11868	81	178	20965	472
141000	57	910	820	11577	126	265	21096	695
142000	81	803	828	11706	177	155	19587	698
143000	68	892	887	11473	273	146	20918	896
144000	68	854	816	11697	108	244	21177	514
145000	63	837	821	11675	207	221	20969	605
146000	66	740	825	11650	266	242	21410	936
147000	66	927	760	11515	289	280	20705	1112
148000	41	823	837	11499	311	286	21587	678
149000	53	827	819	11675	205	180	21752	615
150000	85	770	847	11824	149	67	22417	473
151000	76	742	879	11849	108	33	21350	280
152000	71	811	819	11691	243	138	21700	601
153000	68	798	837	11449	325	280	20700	821
154000	44	827	735	11632	244	377	20593	867
155000	66	862	828	11345	315	369	20267	1052
156000	78	850	754	11472	255	412	21268	916
157000	90	849	787	11391	320	363	20463	1276
158000	72	820	866	11427	322	234	20374	966
159000	49	774	907	11243	467	329	20303	1407
160000	76	902	869	11030	519	378	19301	1532
161000	79	921	741	11254	401	402	19765	1293
162000	57	803	755	11498	291	394	21131	1118
163000	53	962	727	11739	139	227	20818	589
164000	55	801	809	11830	179	106	20594	426
165000	87	773	913	11611	162	121	21199	254
166000	73	712	746	11939	197	162	22042	548
167000	53	922	736	11684	224	212	20714	794
168000	60	921	789	11751	178	156	21204	509
169000	68	915	751	11688	204	188	19714	719
170000	59	812	710	11607	313	311	20580	682
171000	70	837	745	11540	356	313	19472	1054
172000	70	841	764	11700	250	228	20625	1021
173000	66	882	806	11616	245	189	20690	677
174000	49	831	780	11725	293	131	21722	675
175000	54	871	765	11810	202	138	20302	693
176000	68	820	839	11478	203	285	20938	777
177000	57	852	811	11652	248	196	21120	791
178000	76	831	793	11784	131	160	20686	675
179000	51	802	780	11906	109	174	21255	577
180000	58	829	754	11857	134	168	21495	679
181000	55	806	754	11712	191	244	22715	574
182000	53	829	841	11845	113	95	21378	423
183000	57	911	728	12041	18	66	21723	202
184000	86	852	764	12057	17	29	20991	48
185000	46	810	738	12223	26	0	22907	11
186000	41	876	857	11960	0	10	21198	53
187000	65	818	856	11922	6	95	22702	145
188000	61	914	851	11839	26	63	21736	221
189000	68	832	705	12129	55	45	20956	227
190000	85	831	784	11966	54	34	21003	165
191000	60	745	795	12169	14	35	22361	67
192000	58	962	792	11932	0	36	21276	3
193000	87	923	948	11783	6	5	20501	28
194000	71	816	748	12090	101	12	21263	132
195000	64	780	820	11984	115	30	21032	218
196000	44	824	771	12065	84	17	22596	184
197000	63	686	821	12172	38	17	22822	102
198000	51	765	779	12175	43	8	21508	140
199000	44	802	868	11771	99	135	21842	326
200000	41	893	866	11840	68	69	20858	273
201000	60	735	861	11920	105	109	21810	471
202000	59	959	892	11526	145	146	20931	510
203000	76	813	810	11876	116	108	21924	294
204000	65	862	788	11691	191	185	21499	519
205000	75	856	846	11719	186	104	21330	477
206000	84	874	774	11852	131	47	21166	404
207000	53	876	864	11813	135	83	21586	423
208000	53	931	771	11900	84	65	20860	268
209000	56	845	854	11842	82	37	20824	288
210000	61	888	753	12021	42	66	21626	203
211000	67	908	822	11887	30	71	20842	122
212000	73	848	752	11964	70	71	21189	244
213000	44	820	856	11878	67	115	21920	335
214000	46	817	820	11696	79	260	21434	546
215000	77	789	924	11475	163	282	21465	747
216000	58	785	794	11619	342	197	20932	824
217000	93	840	837	11346	314	342	19985	1012
218000	81	876	821	11228	305	452	19914	1176
219000	96	762	818	11308	417	349	19788	1529
220000	54	921	915	11233	444	197	20306	1258
221000	58	823	828	11596	309	132	21168	618
222000	57	891	882	11566	156	163	21082	476
223000	56	852	859	11677	121	259	21373	605
224000	54	782	888	11633	209	167	21143	483
225000	55	764	906	11473	285	205	22210	677
226000	83	800	813	11452	306	318	20231	1000
227000	86	770	772	11539	317	328	19914	832
228000	68	771	844	11455	351	297	20725	1059
229000	82	844	900	11307	269	337	20037	1077
230000	89	794	779	11611	330	204	20798	866
231000	69	804	828	11418	362	285	19718	968
232000	69	772	919	11255	460	275	20982	1202
233000	71	747	749	11434	511	351	19377	1667
234000	60	858	737	11283	488	448	20439	1770
235000	61	842	876	11045	438	444	19112	1542
236000	59	797	881	11415	316	275	20876	918
237000	56	876	798	11786	162	143	20330	452
238000	73	753	908	11744	168	71	20681	365
239000	84	807	826	11937	94	58	21326	133
240000	68	770	796	11909	146	116	21652	291
241000	89	873	737	11979	101	41	21568	292
242000	58	916	824	11899	60	52	20541	157
243000	56	874	803	11966	61	29	22777	148
244000	50	888	903	11882	22	33	21356	94
245000	70	816	802	12101	0	37	21256	29
246000	52	821	824	12087	0	14	20923	3
247000	63	858	832	11902	127	14	21486	110
248000	52	844	902	11901	36	14	21490	138
249000	63	879	812	11915	78	13	20710	187
250000	63	833	836	11989	10	0	22312	30
251000	57	823	814	11949	127	22	22209	194
252000	78	928	754	11904	94	32	21062	281
253000	36	843	738	12180	28	32	21613	69
254000	50	743	865	11976	71	45	21678	178
255000	67	856	819	11965	15	44	21598	124
256000	70	888	809	11953	2	34	21956	50
257000	61	896	886	11891	7	42	20904	58
258000	68	799	834	12064	5	3	21621	29
259000	73	794	881	11891	67	18	21288	143
260000	65	780	796	12126	21	25	22286	53
261000	68	906	844	11874	51	26	21544	67
262000	74	1005	800	11756	111	42	20721	256
263000	45	857	719	11947	141	149	21220	517
264000	77	835	879	11476	364	118	21486	969
265000	71	868	826	11598	263	147	20683	709
266000	55	924	817	11590	156	254	21200	753
267000	74	839	781	11644	202	276	20885	823
268000	66	887	783	11601	233	196	19920	854
269000	44	825	816	11606	233	277	19339	922
270000	66	892	790	11579	206	225	20894	743
271000	49	928	794	11675	260	107	20614	679
272000	64	779	825	11568	385	143	21128	1116
273000	47	784	815	11675	289	145	20262	862
274000	46	896	901	11392	185	362	20943	1064
275000	78	877	827	11591	246	182	21034	760
276000	88	721	923	11449	328	199	20972	797
277000	55	852	765	11691	201	267	21210	992
278000	76	849	784	11742	172	149	21183	375
279000	61	819	934	11450	202	227	21138	733
280000	92	786	789	11770	185	189	21865	764
281000	104	846	792	11434	353	233	20269	1012
282000	82	894	798	11299	338	371	20762	1134
283000	48	779	827	11345	408	362	20887	870
284000	55	886	882	10971	590	381	19366	1414
285000	80	790	773	11089	478	556	19405	1686
286000	77	790	960	10817	602	478	20082	2081
287000	53	803	715	11270	570	397	20835	1801
288000	92	922	859	10872	534	452	18840	1405
289000	70	876	738	11246	342	537	20363	1489
290000	66	859	778	11031	484	583	19988	1980
291000	83	824	799	11091	473	521	19785	1638
292000	65	802	755	10807	711	678	19754	2541
293000	69	734	859	10803	759	542	20008	2434
294000	94	786	716	11348	483	442	19986	1766
295000	94	879	832	11220	441	328	19226	1112
296000	75	912	737	11615	306	195	21007	792
297000	69	821	774	11543	274	341	20849	1119
298000	64	937	722	11574	262	289	20604	1007
299000	69	860	793	11342	344	391	20774	1392
300000	78	877	778	11315	420	323	20102	1432
301000	70	852	792	11161	498	427	20611	1727
302000	83	723	825	10889	610	598	21046	1935
303000	98	670	812	10662	792	710	18345	2522
304000	74	850	826	10516	614	879	19410	2512
305000	62	877	791	10766	627	678	19249	2232
306000	60	766	873	10401	904	722	19255	2330
307000	82	767	748	10825	637	707	19490	2055
308000	98	833	790	10660	705	712	18386	2292
309000	65	682	847	10717	862	625	18276	2575
310000	99	858	740	10715	722	681	19278	2205
311000	84	822	737	10766	766	656	18700	2513
312000	66	830	713	11124	553	542	19066	1561
313000	70	764	887	10924	625	488	19342	2097
314000	47	756	875	11141	432	507	20222	1675
315000	84	802	809	11285	381	423	19151	1232
316000	49	781	787	11363	321	472	20050	1285
317000	68	804	790	11285	413	448	19925	1317
318000	73	837	703	11260	467	448	20037	1442
319000	65	840	757	11287	459	411	20155	1445
320000	54	771	773	11419	282	503	20570	1818
321000	64	843	761	11265	442	417	20146	1324
322000	37	822	755	11674	257	288	19756	1025
323000	43	826	811	11590	181	348	20445	912
324000	85	899	854	11280	422	217	21038	848
325000	73	762	893	11061	573	345	20422	1397
326000	79	906	781	11202	453	350	20338	1360
327000	73	735	780	11513	323	398	20812	1182
328000	84	818	831	11324	474	263	20485	1507
329000	54	935	813	11192	495	281	19875	1139
330000	70	787	657	11485	613	279	20164	1267
331000	77	782	897	11241	432	302	20785	1160
332000	60	832	790	11459	392	298	22091	1033
333000	65	968	806	11205	425	329	20637	1222
334000	70	824	736	11188	585	431	19960	1561
335000	67	861	716	11572	324	346	19740	1145
336000	54	841	837	11584	237	177	21480	602
337000	73	882	819	11615	157	262	21166	805
338000	69	852	745	11800	160	183	21026	599
339000	58	1014	813	11595	102	201	19871	522
340000	36	939	828	11705	171	103	20765	563
341000	78	853	795	11655	281	113	20215	517
342000	71	874	818	11578	208	221	21146	705
343000	54	846	743	11859	193	146	21755	408
344000	83	793	791	11866	166	84	20662	275
345000	58	858	771	11743	178	162	21328	678
346000	78	841	731	11744	227	186	20036	752
347000	59	831	857	11713	102	205	20250	432
348000	56	827	875	11688	222	96	21292	307
349000	62	883	820	11813	87	86	21635	174
350000	70	923	807	11750	118	149	20749	340
351000	55	910	808	11769	158	85	20509	421
352000	54	822	776	11963	133	71	22065	443
353000	47	820	912	11824	130	38	21799	203
354000	67	820	861	11850	140	50	21160	455
355000	57	891	861	11794	121	26	21599	320
356000	58	892	888	11702	179	20	21556	472
357000	44	863	858	11872	97	20	20878	210
358000	64	898	786	11893	105	62	20351	368
359000	81	772	793	11930	82	104	21097	253
360000	48	800	836	12045	1	64	22727	127
361000	41	861	775	11956	49	135	21529	233
362000	53	805	827	11763	135	138	21447	363
363000	63	885	786	11778	168	134	20912	493
364000	78	853	796	11814	117	77	22052	437
365000	35	793	873	11860	178	31	21407	343
366000	66	913	780	11826	116	84	21067	300
367000	76	860	750	11723	254	177	22049	572
368000	60	983	831	11724	85	95	20149	318
369000	64	900	805	11846	77	67	21302	109
370000	79	818	905	11843	0	64	21276	59
371000	46	781	801	12124	4	23	22249	73
372000	54	870	816	11997	27	24	20805	93
373000	70	859	856	11711	192	69	20702	379
374000	74	940	711	11913	124	44	21497	281
375000	39	819	811	11897	136	68	22421	376
376000	61	908	784	11827	118	125	21506	418
377000	42	730	823	11932	115	137	21060	373
378000	79	774	808	11819	150	153	22691	400
379000	59	841	734	11820	282	87	20803	555
380000	83	851	844	11603	143	187	20753	356
381000	65	784	830	11854	87	218	21774	534
382000	56	859	864	11833	35	144	21256	309
383000	69	867	893	11836	28	23	20870	105
384000	48	815	832	11978	40	91	20791	163
385000	54	878	809	11842	74	159	20596	439
386000	53	932	765	11905	45	119	21283	267
387000	43	831	783	11922	143	66	21869	336
388000	72	792	876	11722	193	108	21637	456
389000	80	852	948	11562	195	54	20430	578
390000	47	831	705	11955	133	178	21829	490
391000	59	768	829	11924	145	89	22650	440
392000	82	883	825	11718	154	78	21890	340
393000	66	885	742	11852	212	52	20241	429
394000	48	779	757	12093	104	30	22416	211
395000	73	832	714	12201	15	20	21144	72
396000	66	863	751	12013	110	1	22201	137
397000	81	929	766	11906	74	32	21346	133
398000	46	840	787	12047	90	38	22130	122
399000	46	874	807	12027	18	28	20409	102
400000	33	924	846	11910	15	53	22009	44
401000	68	823	856	11943	14	22	21130	98
402000	63	1011	833	11837	6	12	21737	17
403000	71	914	877	11867	6	5	20975	49
404000	72	879	895	11868	5	26	21823	22
405000	58	738	840	12081	8	55	21240	63
406000	55	949	764	11814	129	87	21637	324
407000	49	880	798	11757	207	150	20851	550
