0	0	0	0	14400	0	0	0	0
1000	39	1682	284	11925	106	7	35004	241
2000	34	1910	383	11652	43	7	33942	169
3000	45	1567	369	11891	64	55	36045	303
4000	66	1660	444	11712	54	71	35956	427
5000	45	1711	280	11929	25	74	34593	316
6000	46	1758	317	11806	8	119	35699	521
7000	50	1845	344	11624	2	133	34792	330
8000	48	1709	274	11883	11	131	35694	407
9000	30	1787	249	11859	9	136	35944	398
10000	44	1865	271	11818	16	67	34549	294
11000	41	1857	274	11842	36	47	34569	249
12000	38	1884	317	11728	23	81	35456	187
13000	65	1864	288	11791	3	30	35551	188
14000	44	1903	312	11757	5	7	34389	19
15000	37	1916	258	11830	35	0	36231	155
16000	54	1742	324	11891	4	15	36923	93
17000	62	1742	322	11905	2	10	34788	12
18000	56	1897	297	11809	0	1	34513	7
19000	44	1921	311	11705	0	30	35451	128
20000	46	1794	302	11888	9	12	34416	49
21000	36	1928	280	11813	0	33	34691	225
22000	61	1713	325	11921	1	23	35973	125
23000	33	1762	348	11906	0	27	36039	104
24000	53	1671	339	11912	0	30	37247	102
25000	55	1786	326	11770	0	72	34372	281
26000	27	1784	316	11903	0	67	36085	266
27000	42	1834	286	11856	1	37	35225	148
28000	43	1749	332	11909	0	11	35028	23
29000	55	1692	434	11794	0	3	36552	19
30000	68	1612	306	11980	97	3	35786	478
31000	52	1723	381	11764	64	26	36036	263
32000	80	1725	297	11841	62	47	35443	268
33000	86	1822	335	11666	37	72	35047	335
34000	58	1751	296	11849	13	63	35295	187
35000	64	1806	343	11744	18	43	35965	159
36000	30	1727	350	11882	0	27	37882	131
37000	64	1675	288	12003	0	40	37298	112
38000	39	1894	304	11813	0	19	35186	60
39000	23	1791	363	11857	0	11	34154	33
40000	55	1704	372	11747	80	23	35424	296
41000	51	1705	278	11812	83	90	35152	403
42000	47	1881	283	11701	60	73	34926	411
43000	61	1818	286	11733	56	82	34465	333
44000	47	1879	339	11649	42	105	34364	421
45000	64	1676	398	11769	18	90	34821	335
46000	52	1605	369	11829	1	154	36482	518
47000	25	1728	291	11908	31	101	36247	480
48000	51	1773	317	11737	49	101	35265	277
49000	14	1884	268	11856	18	74	36396	250
50000	55	1759	411	11683	18	92	35997	365
51000	33	1829	367	11654	44	83	35769	328
52000	41	1703	305	11953	20	48	34742	283
53000	54	1967	315	11681	13	33	34735	150
54000	50	1999	254	11748	4	20	34794	101
55000	39	1847	302	11864	0	16	34652	76
56000	38	1892	398	11683	0	24	36316	70
57000	41	1780	431	11715	11	0	34474	7
58000	66	1684	494	11684	20	0	35273	63
59000	52	1754	383	11826	0	0	34613	1
60000	48	1957	320	11629	56	23	34173	209
61000	36	1934	255	11772	20	60	35031	235
62000	54	1944	281	11762	3	34	35258	119
63000	51	1957	319	11681	0	23	34230	119
64000	51	1601	373	11952	1	7	35390	17
65000	24	1726	338	11944	0	0	34830	6
66000	73	1713	295	11891	46	22	34364	238
67000	58	1820	341	11728	24	59	34436	301
68000	21	1833	281	11869	16	52	34445	260
69000	55	1665	372	11884	0	66	35770	140
70000	63	1732	348	11836	0	18	35532	57
71000	45	1861	314	11830	0	0	36206	5
72000	51	1967	329	11616	27	24	34256	116
73000	37	2094	313	11541	42	13	34498	193
74000	32	1852	259	11899	12	23	34247	89
75000	45	1780	355	11815	2	24	35110	91
76000	46	1699	390	11865	0	20	36212	53
77000	52	1817	321	11832	1	24	34749	37
