0	0	0	0	14400	0	0	0	0
1000	42	462	910	12161	56	82	22513	227
2000	44	391	1443	11298	89	161	22422	272
3000	40	382	1575	10914	88	331	21746	707
4000	67	417	1776	10570	136	271	20451	635
5000	70	477	2235	9609	199	333	19685	735
6000	112	429	3111	8336	318	122	18564	573
7000	207	277	4042	6950	183	93	18543	626
8000	142	291	4123	7040	10	4	18870	108
9000	117	343	3531	7924	1	49	20384	82
10000	119	335	2918	9066	6	7	20657	75
11000	152	395	3211	8262	141	59	19118	241
12000	179	261	3227	7975	416	142	19639	755
13000	129	280	3255	7889	151	498	19629	1135
14000	119	356	2468	8782	206	806	18013	1991
15000	125	364	2693	9037	152	353	19349	770
16000	73	305	2264	9905	66	262	19782	464
17000	123	321	2880	8937	61	255	19817	466
18000	93	376	2314	9798	101	174	20367	660
19000	113	391	2132	10183	86	76	21261	198
20000	100	393	2144	10096	79	164	21187	415
21000	141	290	2898	8920	42	113	20704	178
22000	120	372	2466	9662	0	199	20215	243
23000	128	457	2917	8774	1	169	20324	319
24000	125	404	3513	7903	2	59	19002	187
25000	133	315	4138	6974	0	4	19559	12
26000	160	213	3811	7494	96	4	19114	247
27000	295	193	4462	6016	109	0	18203	151
28000	181	232	5031	5282	100	0	17770	141
29000	266	162	5424	4257	193	0	16059	232
30000	286	278	4449	6196	51	0	17432	47
31000	107	331	4229	6626	58	0	17574	144
32000	105	301	3825	7700	0	0	19262	1
33000	105	346	3587	7695	174	57	19381	369
34000	157	423	2868	8902	191	15	19834	525
35000	93	345	3033	8947	13	26	20360	47
36000	96	359	2691	9424	52	35	20717	143
37000	110	263	2818	9029	206	70	19667	451
38000	90	366	2698	9110	39	371	18944	475
39000	129	396	2705	9135	5	204	20527	438
40000	156	273	3420	8092	50	204	18874	621
41000	199	344	4005	6981	0	143	18988	195
42000	159	310	4163	6884	10	128	17730	205
43000	144	312	4034	6948	25	18	18384	49
44000	196	293	4752	5628	1	53	17274	300
45000	136	321	4946	5160	50	1	17338	33
46000	152	334	4369	6349	0	10	18729	7
47000	313	235	4812	5358	0	0	17076	6
48000	207	234	4602	5539	463	8	17358	790
49000	269	362	4790	4595	752	37	16094	1408
50000	222	228	5263	4189	376	29	16122	940
51000	242	166	6301	1620	317	3	13686	790
52000	420	49	6395	969	315	0	12682	509
53000	504	107	5836	2662	173	0	14835	240
54000	300	169	6371	1830	76	0	13875	107
55000	331	68	6131	2194	0	0	14046	1
56000	374	128	6334	1986	4	0	14074	42
57000	440	105	6308	1638	35	0	13804	72
58000	405	90	6114	2067	0	0	13882	13
59000	231	203	5959	3212	0	0	16012	1
60000	386	110	5836	2928	242	0	14383	399
61000	221	236	5446	4338	68	0	16392	80
62000	189	326	4802	5711	0	0	17714	17
63000	178	174	4475	6446	46	0	18847	57
64000	236	171	4354	6307	186	43	18810	346
65000	155	246	4267	6643	168	37	18808	342
66000	157	202	4998	5371	54	0	17505	39
67000	239	196	4277	6574	0	3	19254	67
68000	152	292	4238	6609	71	0	18794	82
69000	205	268	4098	6986	0	0	18246	1
70000	265	298	5123	4897	56	2	17810	130
71000	233	314	5136	5040	37	0	17080	72
72000	198	218	4810	5744	9	0	17227	77
73000	166	195	5216	4934	95	0	17092	201
74000	227	147	5302	4548	161	7	17035	302
75000	249	143	5610	3773	0	154	15711	242
76000	268	312	5551	4007	31	0	16484	74
77000	281	134	5483	4198	149	0	15849	125
78000	116	351	4425	6469	54	0	17861	101
79000	217	260	4571	6025	74	0	17318	101
80000	281	167	4487	6128	41	3	18751	57
81000	261	242	4292	6483	109	0	18128	181
82000	271	353	5529	4165	38	0	16117	21
83000	240	74	5855	3535	15	0	16133	28
84000	314	210	5884	3160	10	0	16327	34
85000	257	132	5984	3154	25	0	16236	0
